policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
half0__global,ADE_vs_floor4,complete,eu-locality-126,3637,18.794291115527734,18.53411054882052,-1.4037931090454814,81.97929742677579,153.4885792234334,80.6506713700502
half0__global,ADE_vs_floor2,all,eu-locality-007,5526,13.065315811192795,13.081825162659008,0.1262006735370358,44.985397614414396,79.39679952205759,45.12031885331507
half0__global,ADE_vs_floor2,all,eu-locality-074,102348,19.105692551445326,19.17219153103587,0.3468512166848403,63.21199611849729,129.69093449478666,63.464044100350044
half0__global,ADE_vs_floor2,all,eu-locality-082,1368,13.351719180835351,13.456314094325641,0.7772924499019895,51.63995873727773,101.83257521269763,51.63995873727773
half0__global,ADE_vs_floor2,all,eu-locality-110,8550,29.421560400090286,29.539535710278336,0.3993810577970658,119.34553890275312,264.91095623574716,119.34553890275312
half0__global,ADE_vs_floor2,all,eu-locality-112,5004,23.91335504934764,23.949646753736086,0.1515333598095192,84.54985488129502,185.7800808901213,84.54985488129502
half0__global,ADE_vs_floor2,all,eu-locality-119,5639,28.692297510059873,28.710093985698723,0.06198682473040895,114.45336587739244,202.80832216018405,114.45336587739244
half0__global,ADE_vs_floor2,all,eu-locality-124,3550,41.5874670266498,41.69425784800475,0.25612836603126077,182.80259922586131,336.20062332280685,183.18673156958803
half0__global,ADE_vs_floor2,all,eu-locality-126,5790,19.206684619196302,19.214455088806975,0.040440749294001765,84.27867518159785,153.3589935989857,84.27867518159785
half0__global,ADE_vs_floor2,easy,eu-locality-007,1784,1.3664085065087297,1.3735265254228959,0.5182294467865889,3.1073096707552113,3.498723147824572,3.107048691891239
half0__global,ADE_vs_floor2,easy,eu-locality-074,17176,1.9432769689743101,1.972150257287924,1.4640511394562794,3.3275211401308047,4.580457436595817,3.266173954671538
half0__global,ADE_vs_floor2,easy,eu-locality-082,515,1.536299335227458,1.569765009211788,2.131890683506432,3.007097881111193,3.403722230149994,3.0135421032011274
half0__global,ADE_vs_floor2,easy,eu-locality-110,2009,1.7545860188420233,1.740721452653286,-0.7964839042802874,3.1280396308640035,3.6347622879025967,3.076685094995319
half0__global,ADE_vs_floor2,easy,eu-locality-112,575,2.019182854383951,2.0171169785858285,-0.10241725294339865,3.196914847975881,3.5075922033321474,3.1733691092259093
half0__global,ADE_vs_floor2,easy,eu-locality-119,1323,1.7375690168594509,1.80367408467925,3.6650228764336212,3.1130605242341036,3.518113916242953,3.099608287483954
half0__global,ADE_vs_floor2,easy,eu-locality-124,739,1.8651701425252285,1.8881114918061501,1.2150420873174306,3.104466541824364,3.4164245256500045,3.0748363905528384
half0__global,ADE_vs_floor2,easy,eu-locality-126,2167,1.3947327056976324,1.4077021844510513,0.9213226275184394,2.9849823593378524,3.3920125003403236,2.9855865277269253
half0__global,ADE_vs_floor2,hard,eu-locality-007,1057,39.107420336887216,39.140430613251446,0.08433805108177816,80.55862777744943,112.04683381609054,80.47971720089258
half0__global,ADE_vs_floor2,hard,eu-locality-074,26162,49.84263027242022,50.04711976811148,0.40859393435374036,117.24010756917868,211.89824771714012,118.09817663289087
half0__global,ADE_vs_floor2,hard,eu-locality-082,245,47.68954197692872,47.940723326855014,0.5239415104644207,102.84674059840476,169.5400402883042,102.89538275989119
half0__global,ADE_vs_floor2,hard,eu-locality-110,2779,76.0939668028011,76.43859644359877,0.4508581486735608,217.68084921801116,381.2975959811301,218.74772388146727
half0__global,ADE_vs_floor2,hard,eu-locality-112,1522,58.06049535080559,58.121452179339876,0.10487836461173794,153.79209340963874,273.8161229399875,154.68252676977258
half0__global,ADE_vs_floor2,hard,eu-locality-119,1922,69.90602955042256,69.89825268381013,-0.011125981428472542,177.53604680510867,274.8305239891827,177.53604680510867
half0__global,ADE_vs_floor2,hard,eu-locality-124,1375,96.13544404387932,96.29222568033022,0.16281858202279453,271.53074393806423,454.9614884293962,272.5195589964772
half0__global,ADE_vs_floor2,hard,eu-locality-126,1386,62.714848179928836,62.697681486490886,-0.027380108850838525,148.59888619871583,231.2736903008077,148.59888619871583
half0__global,ADE_vs_floor2,complete,eu-locality-007,2882,12.989466198201676,12.997725337517265,0.06354295925725673,46.30062821751765,79.58424742220402,46.555270821648136
half0__global,ADE_vs_floor2,complete,eu-locality-074,67309,18.78032537166434,18.843159793881274,0.3334601144620031,61.76457347952579,127.50613173456122,61.94495457614405
half0__global,ADE_vs_floor2,complete,eu-locality-082,582,10.13485358509352,10.292165152486293,1.5284594160906106,48.02343140325714,88.77064559267427,48.02343140325714
half0__global,ADE_vs_floor2,complete,eu-locality-110,5804,27.25676600828597,27.401166217889905,0.5269856343182111,113.30025239364029,261.5364238541321,113.30025239364029
half0__global,ADE_vs_floor2,complete,eu-locality-112,2417,20.178479175748652,20.232732912604032,0.2681483371017146,69.45492121836293,157.72654095861347,69.45492121836293
half0__global,ADE_vs_floor2,complete,eu-locality-119,3148,28.208788309696818,28.234655924665894,0.09161654046040413,113.34434584338538,205.2067029563877,113.34434584338538
half0__global,ADE_vs_floor2,complete,eu-locality-124,2077,37.46316230356013,37.63604127462286,0.45934419563754547,170.3671774096124,315.79700044017295,173.10971397244984
half0__global,ADE_vs_floor2,complete,eu-locality-126,3637,18.794291115527734,18.800555719325157,0.033321375660100294,81.97929742677579,153.4885792234334,81.97929742677579
half0__global,ADE_vs_old_stop4,all,eu-locality-007,5526,13.065315811192795,12.961150220682853,-0.8036755128701278,44.985397614414396,79.39679952205759,44.84717682318422
half0__global,ADE_vs_old_stop4,all,eu-locality-074,102348,19.105692551445326,18.863154002187642,-1.285779404809806,63.21199611849729,129.69093449478666,62.705569462485954
half0__global,ADE_vs_old_stop4,all,eu-locality-082,1368,13.351719180835351,13.29583266729295,-0.4203310536532223,51.63995873727773,101.83257521269763,51.425477538041534
half0__global,ADE_vs_old_stop4,all,eu-locality-110,8550,29.421560400090286,29.394594283576424,-0.09173835247975326,119.34553890275312,264.91095623574716,119.3597312433166
half0__global,ADE_vs_old_stop4,all,eu-locality-112,5004,23.91335504934764,23.90808095365577,-0.02205988720755947,84.54985488129502,185.7800808901213,84.7327219344217
half0__global,ADE_vs_old_stop4,all,eu-locality-119,5639,28.692297510059873,28.251508226866342,-1.5602327481205158,114.45336587739244,202.80832216018405,112.76082577567496
half0__global,ADE_vs_old_stop4,all,eu-locality-124,3550,41.5874670266498,41.62594498506041,0.09243744117861663,182.80259922586131,336.20062332280685,183.4575493815521
half0__global,ADE_vs_old_stop4,all,eu-locality-126,5790,19.206684619196302,18.974798126502012,-1.2220762041753375,84.27867518159785,153.3589935989857,83.50039592159716
half0__global,ADE_vs_old_stop4,easy,eu-locality-007,1784,1.3664085065087297,1.356525867278389,-0.7285256749411051,3.1073096707552113,3.498723147824572,3.0689285641734325
half0__global,ADE_vs_old_stop4,easy,eu-locality-074,17176,1.9432769689743101,1.9434107087645942,0.006881704916050779,3.3275211401308047,4.580457436595817,3.3214611677886943
half0__global,ADE_vs_old_stop4,easy,eu-locality-082,515,1.536299335227458,1.5466135774354102,0.666891999296626,3.007097881111193,3.403722230149994,3.0135421032011274
half0__global,ADE_vs_old_stop4,easy,eu-locality-110,2009,1.7545860188420233,1.7587685994539886,0.23781301379065534,3.1280396308640035,3.6347622879025967,3.1277408574043135
half0__global,ADE_vs_old_stop4,easy,eu-locality-112,575,2.019182854383951,2.020394039009353,0.05994794094700273,3.196914847975881,3.5075922033321474,3.1788599791555168
half0__global,ADE_vs_old_stop4,easy,eu-locality-119,1323,1.7375690168594509,1.7370171938916548,-0.03176842288818982,3.1130605242341036,3.518113916242953,3.1149774940305295
half0__global,ADE_vs_old_stop4,easy,eu-locality-124,739,1.8651701425252285,1.8813362831837772,0.8592903248105577,3.104466541824364,3.4164245256500045,3.117399391382583
half0__global,ADE_vs_old_stop4,easy,eu-locality-126,2167,1.3947327056976324,1.3917113642841858,-0.21709540433338947,2.9849823593378524,3.3920125003403236,2.956847071248013
half0__global,ADE_vs_old_stop4,hard,eu-locality-007,1057,39.107420336887216,38.79066369425895,-0.8165795901943884,80.55862777744943,112.04683381609054,79.62499588488345
half0__global,ADE_vs_old_stop4,hard,eu-locality-074,26162,49.84263027242022,49.305273736656794,-1.0898561047110178,117.24010756917868,211.89824771714012,117.35809108251024
half0__global,ADE_vs_old_stop4,hard,eu-locality-082,245,47.68954197692872,47.355520002729286,-0.705349606931116,102.84674059840476,169.5400402883042,102.84492248432812
half0__global,ADE_vs_old_stop4,hard,eu-locality-110,2779,76.0939668028011,76.0053661133276,-0.1165716238264114,217.68084921801116,381.2975959811301,216.6024960430333
half0__global,ADE_vs_old_stop4,hard,eu-locality-112,1522,58.06049535080559,58.033000843471704,-0.04737736621278632,153.79209340963874,273.8161229399875,155.91825887565795
half0__global,ADE_vs_old_stop4,hard,eu-locality-119,1922,69.90602955042256,68.69758238999611,-1.7590825155477718,177.53604680510867,274.8305239891827,173.15048247872713
half0__global,ADE_vs_old_stop4,hard,eu-locality-124,1375,96.13544404387932,96.24237575386056,0.11110668158765824,271.53074393806423,454.9614884293962,274.49169803893716
half0__global,ADE_vs_old_stop4,hard,eu-locality-126,1386,62.714848179928836,61.890535924154484,-1.3318874097075772,148.59888619871583,231.2736903008077,149.0788796981218
half0__global,ADE_vs_old_stop4,complete,eu-locality-007,2882,12.989466198201676,12.86054434484334,-1.0024603150645683,46.30062821751765,79.58424742220402,46.30062821751765
half0__global,ADE_vs_old_stop4,complete,eu-locality-074,67309,18.78032537166434,18.484366806614457,-1.6011290413473933,61.76457347952579,127.50613173456122,61.26086495837293
half0__global,ADE_vs_old_stop4,complete,eu-locality-082,582,10.13485358509352,10.105575192094681,-0.2897251511397636,48.02343140325714,88.77064559267427,48.02343140325714
half0__global,ADE_vs_old_stop4,complete,eu-locality-110,5804,27.25676600828597,27.190717397304425,-0.2429086736346786,113.30025239364029,261.5364238541321,113.30025239364029
half0__global,ADE_vs_old_stop4,complete,eu-locality-112,2417,20.178479175748652,20.146153460739935,-0.1604560149495171,69.45492121836293,157.72654095861347,69.68715616447264
half0__global,ADE_vs_old_stop4,complete,eu-locality-119,3148,28.208788309696818,27.588506738653948,-2.2483332531144207,113.34434584338538,205.2067029563877,106.68215257251505
half0__global,ADE_vs_old_stop4,complete,eu-locality-124,2077,37.46316230356013,37.58413964101855,0.32188401441120007,170.3671774096124,315.79700044017295,174.2361940078016
half0__global,ADE_vs_old_stop4,complete,eu-locality-126,3637,18.794291115527734,18.511056776738215,-1.5300819515903896,81.97929742677579,153.4885792234334,80.6506713700502
half0__global,FDE_vs_floor4,endpoint,eu-locality-007,3935,28.13684750443344,27.88430870830449,-0.905666332885402,100.0631355130296,176.37171802076864,100.71081315355305
half0__global,FDE_vs_floor4,endpoint,eu-locality-074,81289,39.668726639124145,38.97823989825896,-1.7714672152141508,136.27859161862284,278.55010572911186,134.86094239197612
half0__global,FDE_vs_floor4,endpoint,eu-locality-082,859,24.916384604466266,24.915578504383376,-0.0032353255725148244,113.0556753805091,234.87918667739171,113.0556753805091
half0__global,FDE_vs_floor4,endpoint,eu-locality-110,7204,55.109228074861925,55.44003901160984,0.5967004039781454,241.0290256771495,564.5845203875991,246.0589932957891
half0__global,FDE_vs_floor4,endpoint,eu-locality-112,3719,46.53065914868358,46.53141297635786,0.0016200403685662224,178.11929855759314,414.1148860954396,176.82517521705788
half0__global,FDE_vs_floor4,endpoint,eu-locality-119,4147,64.81846895597344,63.35750592966548,-2.3059036255780097,271.17386626686124,484.5542592170748,263.6199274159857
half0__global,FDE_vs_floor4,endpoint,eu-locality-124,2645,80.98141669485037,81.38873930318952,0.5004655580445827,369.6380478107621,730.304686035854,377.201315538286
half0__global,FDE_vs_floor4,endpoint,eu-locality-126,4579,38.64374094720854,37.98212108885768,-1.7419244617830287,178.8463113476712,353.97292963652524,174.73891138116818
half0__global,ADE_vs_CV,easy,eu-locality-007,1784,1.3664085065087297,1.4116372489032123,3.203991849154131,3.1073096707552113,3.498723147824572,3.1829165280653378
half0__global,ADE_vs_CV,easy,eu-locality-074,17176,1.9432769689743101,2.0345987086931556,4.4884398740969615,3.3275211401308047,4.580457436595817,3.3227202724286355
half0__global,ADE_vs_CV,easy,eu-locality-082,515,1.536299335227458,1.6292457075972016,5.7048713976248555,3.007097881111193,3.403722230149994,3.1617325949953337
half0__global,ADE_vs_CV,easy,eu-locality-110,2009,1.7545860188420233,1.8571965321602297,5.52502180255815,3.1280396308640035,3.6347622879025967,3.2841980969419593
half0__global,ADE_vs_CV,easy,eu-locality-112,575,2.019182854383951,2.120126457156666,4.761206692740949,3.196914847975881,3.5075922033321474,3.337428914790469
half0__global,ADE_vs_CV,easy,eu-locality-119,1323,1.7375690168594509,1.9039962115564375,8.740941483330966,3.1130605242341036,3.518113916242953,3.27321556485438
half0__global,ADE_vs_CV,easy,eu-locality-124,739,1.8651701425252285,2.0089308960456713,7.15608256129755,3.104466541824364,3.4164245256500045,3.2764853371884692
half0__global,ADE_vs_CV,easy,eu-locality-126,2167,1.3947327056976324,1.49949345147157,6.986409021735163,2.9849823593378524,3.3920125003403236,3.17156482441628
half0__producer,ADE_vs_floor4,all,eu-locality-007,5526,13.058899268585842,12.988977358692967,-0.5383172821229021,45.00724434474006,79.36305724081076,45.00724434474006
half0__producer,ADE_vs_floor4,all,eu-locality-074,102348,19.09018904001832,18.928758643144462,-0.8528313975429302,63.23056571635282,129.69093449478666,62.90487006757357
half0__producer,ADE_vs_floor4,all,eu-locality-082,1368,13.35224277719424,13.382109547963138,0.22318432427900214,51.63995873727773,101.83257521269763,51.425477538041534
half0__producer,ADE_vs_floor4,all,eu-locality-110,8550,29.39589528927169,29.590760616109456,0.6585343626877904,119.34553890275312,264.91095623574716,119.69634221657493
half0__producer,ADE_vs_floor4,all,eu-locality-112,5004,23.905392507244496,23.94523325402535,0.16638278841638598,84.54985488129502,185.7800808901213,84.7327219344217
half0__producer,ADE_vs_floor4,all,eu-locality-119,5639,28.682594481265873,28.264676571861138,-1.4785872689616841,114.45336587739244,202.80832216018405,112.61105661938669
half0__producer,ADE_vs_floor4,all,eu-locality-124,3550,41.565457751182564,41.708148345881874,0.34211682934468524,182.80259922586131,336.20062332280685,183.4575493815521
half0__producer,ADE_vs_floor4,all,eu-locality-126,5790,19.209993053983414,18.990172104699553,-1.157551116819322,84.27867518159785,153.3589935989857,83.50039592159716
half0__producer,ADE_vs_floor4,easy,eu-locality-007,1784,1.3769673195540666,1.3704141625684736,-0.47818806639525757,3.1092839133041323,3.919849163412413,3.069367262607619
half0__producer,ADE_vs_floor4,easy,eu-locality-074,17176,1.9409480787036713,1.9753301234777456,1.7405720879475894,3.3714473706858117,4.787755032950302,3.2693935131203515
half0__producer,ADE_vs_floor4,easy,eu-locality-082,515,1.5387997397489268,1.5708147140080164,2.0381127050562053,3.0305478831342776,3.420857905192377,3.0305478831342776
half0__producer,ADE_vs_floor4,easy,eu-locality-110,2009,1.760899855182554,1.7398333075084131,-1.2108371292368192,3.1411140684175396,3.8034487441245854,3.0739867959322544
half0__producer,ADE_vs_floor4,easy,eu-locality-112,575,2.0384763674068163,2.0216492814735574,-0.8323444668401514,3.257952255390649,4.13194123287567,3.1780176558709265
half0__producer,ADE_vs_floor4,easy,eu-locality-119,1323,1.7165536503415142,1.8083397066073579,5.075708724996386,3.1299442190811346,3.792102955032281,3.099600206318804
half0__producer,ADE_vs_floor4,easy,eu-locality-124,739,1.8639673600672315,1.8896930090669188,1.361366575219003,3.104466541824364,3.4164245256500045,3.0841436643812377
half0__producer,ADE_vs_floor4,easy,eu-locality-126,2167,1.4010343121125317,1.4008583701146202,-0.012559585013383057,2.988804343669806,3.396027905689025,2.953123766367965
half0__producer,ADE_vs_floor4,hard,eu-locality-007,1057,39.05668846567955,38.85684622224942,-0.514303817368722,80.47971720089258,112.04683381609054,79.62499588488345
half0__producer,ADE_vs_floor4,hard,eu-locality-074,26162,49.820026152659736,49.499371913581456,-0.6477945611877534,117.24010756917868,211.89824771714012,118.25169417871308
half0__producer,ADE_vs_floor4,hard,eu-locality-082,245,47.66219023550678,47.48178753237176,-0.37994084155323904,102.84674059840476,169.5400402883042,102.84492248432812
half0__producer,ADE_vs_floor4,hard,eu-locality-110,2779,76.02196203300056,76.58741773950138,0.7383141032696883,217.14304577429462,381.2975959811301,217.7895967541795
half0__producer,ADE_vs_floor4,hard,eu-locality-112,1522,58.04283004460524,58.108785974817565,0.11350423022244982,153.38610121571514,273.8161229399875,156.09076825692148
half0__producer,ADE_vs_floor4,hard,eu-locality-119,1922,69.90499537986634,68.68626363823714,-1.774345665456667,177.53604680510867,274.8305239891827,173.15048247872713
half0__producer,ADE_vs_floor4,hard,eu-locality-124,1375,96.08874587947554,96.33462236475047,0.2552316905795049,271.53074393806423,454.9614884293962,275.01545124860064
half0__producer,ADE_vs_floor4,hard,eu-locality-126,1386,62.723364381616776,61.909088531110136,-1.3152767547166544,148.67832683339782,231.2736903008077,149.0788796981218
half0__producer,ADE_vs_floor4,complete,eu-locality-007,2882,12.99751830136018,12.889350295774541,-0.8392044835735524,46.74065980246463,79.58424742220402,46.30062821751765
half0__producer,ADE_vs_floor4,complete,eu-locality-074,67309,18.760021116838544,18.54360055520876,-1.1670902907202407,61.76196080923624,127.50613173456122,61.417892088748516
half0__producer,ADE_vs_floor4,complete,eu-locality-082,582,10.146134050771005,10.194464812089912,0.47408826465896725,48.02343140325714,88.77064559267427,48.02343140325714
half0__producer,ADE_vs_floor4,complete,eu-locality-110,5804,27.235425404923824,27.434625922932916,0.7260916134547268,113.30025239364029,261.5364238541321,115.53160965099059
half0__producer,ADE_vs_floor4,complete,eu-locality-112,2417,20.183677473462435,20.19441322222265,0.053161974265247824,69.45492121836293,157.72654095861347,69.68715616447264
half0__producer,ADE_vs_floor4,complete,eu-locality-119,3148,28.19280185281806,27.609577352417112,-2.1123992336300246,112.87662958457898,205.2067029563877,105.7965450702576
half0__producer,ADE_vs_floor4,complete,eu-locality-124,2077,37.42711166422023,37.7156695905191,0.7650876397841011,170.3671774096124,315.79700044017295,174.2361940078016
half0__producer,ADE_vs_floor4,complete,eu-locality-126,3637,18.793908836723556,18.53411054882052,-1.4017305401233138,81.97929742677579,153.4885792234334,80.6506713700502
half0__producer,ADE_vs_floor2,all,eu-locality-007,5526,13.058899268585842,13.081825162659008,0.17524996541465887,45.00724434474006,79.36305724081076,45.12031885331507
half0__producer,ADE_vs_floor2,all,eu-locality-074,102348,19.09018904001832,19.17219153103587,0.4277157928701314,63.23056571635282,129.69093449478666,63.464044100350044
half0__producer,ADE_vs_floor2,all,eu-locality-082,1368,13.35224277719424,13.456314094325641,0.7734013668370565,51.63995873727773,101.83257521269763,51.63995873727773
half0__producer,ADE_vs_floor2,all,eu-locality-110,8550,29.39589528927169,29.539535710278336,0.4862649921632545,119.34553890275312,264.91095623574716,119.34553890275312
half0__producer,ADE_vs_floor2,all,eu-locality-112,5004,23.905392507244496,23.949646753736086,0.1847803725317454,84.54985488129502,185.7800808901213,84.54985488129502
half0__producer,ADE_vs_floor2,all,eu-locality-119,5639,28.682594481265873,28.710093985698723,0.09578340094096305,114.45336587739244,202.80832216018405,114.45336587739244
half0__producer,ADE_vs_floor2,all,eu-locality-124,3550,41.565457751182564,41.69425784800475,0.3089156720134656,182.80259922586131,336.20062332280685,183.18673156958803
half0__producer,ADE_vs_floor2,all,eu-locality-126,5790,19.209993053983414,19.214455088806975,0.02322228136545368,84.27867518159785,153.3589935989857,84.27867518159785
half0__producer,ADE_vs_floor2,easy,eu-locality-007,1784,1.3769673195540666,1.3735265254228959,-0.25050802205013323,3.1092839133041323,3.919849163412413,3.107048691891239
half0__producer,ADE_vs_floor2,easy,eu-locality-074,17176,1.9409480787036713,1.972150257287924,1.58214002553545,3.3714473706858117,4.787755032950302,3.266173954671538
half0__producer,ADE_vs_floor2,easy,eu-locality-082,515,1.5387997397489268,1.569765009211788,1.9726054078890165,3.0305478831342776,3.420857905192377,3.0135421032011274
half0__producer,ADE_vs_floor2,easy,eu-locality-110,2009,1.760899855182554,1.740721452653286,-1.1591976705124907,3.1411140684175396,3.8034487441245854,3.076685094995319
half0__producer,ADE_vs_floor2,easy,eu-locality-112,575,2.0384763674068163,2.0171169785858285,-1.0589067985517842,3.257952255390649,4.13194123287567,3.1733691092259093
half0__producer,ADE_vs_floor2,easy,eu-locality-119,1323,1.7165536503415142,1.80367408467925,4.830164999195441,3.1299442190811346,3.792102955032281,3.099608287483954
half0__producer,ADE_vs_floor2,easy,eu-locality-124,739,1.8639673600672315,1.8881114918061501,1.2787450234637676,3.104466541824364,3.4164245256500045,3.0748363905528384
half0__producer,ADE_vs_floor2,easy,eu-locality-126,2167,1.4010343121125317,1.4077021844510513,0.47367066785648504,2.988804343669806,3.396027905689025,2.9855865277269253
half0__producer,ADE_vs_floor2,hard,eu-locality-007,1057,39.05668846567955,39.140430613251446,0.21395305636607853,80.47971720089258,112.04683381609054,80.47971720089258
half0__producer,ADE_vs_floor2,hard,eu-locality-074,26162,49.820026152659736,50.04711976811148,0.45375960995149844,117.24010756917868,211.89824771714012,118.09817663289087
half0__producer,ADE_vs_floor2,hard,eu-locality-082,245,47.66219023550678,47.940723326855014,0.5809947619046629,102.84674059840476,169.5400402883042,102.89538275989119
half0__producer,ADE_vs_floor2,hard,eu-locality-110,2779,76.02196203300056,76.43859644359877,0.5450576410120589,217.14304577429462,381.2975959811301,218.74772388146727
half0__producer,ADE_vs_floor2,hard,eu-locality-112,1522,58.04283004460524,58.121452179339876,0.13527214442619062,153.38610121571514,273.8161229399875,154.68252676977258
half0__producer,ADE_vs_floor2,hard,eu-locality-119,1922,69.90499537986634,69.89825268381013,-0.009646444363498041,177.53604680510867,274.8305239891827,177.53604680510867
half0__producer,ADE_vs_floor2,hard,eu-locality-124,1375,96.08874587947554,96.29222568033022,0.21131487969775486,271.53074393806423,454.9614884293962,272.5195589964772
half0__producer,ADE_vs_floor2,hard,eu-locality-126,1386,62.723364381616776,62.697681486490886,-0.04096306995247101,148.67832683339782,231.2736903008077,148.59888619871583
half0__producer,ADE_vs_floor2,complete,eu-locality-007,2882,12.99751830136018,12.997725337517265,0.0015928645336615865,46.74065980246463,79.58424742220402,46.555270821648136
half0__producer,ADE_vs_floor2,complete,eu-locality-074,67309,18.760021116838544,18.843159793881274,0.44121409547100976,61.76196080923624,127.50613173456122,61.94495457614405
half0__producer,ADE_vs_floor2,complete,eu-locality-082,582,10.146134050771005,10.292165152486293,1.418856961112902,48.02343140325714,88.77064559267427,48.02343140325714
half0__producer,ADE_vs_floor2,complete,eu-locality-110,5804,27.235425404923824,27.401166217889905,0.6048677331765173,113.30025239364029,261.5364238541321,113.30025239364029
