policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
half0__global,ADE_vs_floor2,all,eu-locality-110,8550,30.37043918326397,30.42346806597947,0.17430255683046347,121.68449105426859,270.73137899676516,121.9052045177577
half0__global,ADE_vs_floor2,all,eu-locality-119,5639,28.846377346884996,28.857172354991032,0.03740840569284032,114.3522798565831,201.6878989025234,114.3522798565831
half0__global,ADE_vs_floor2,all,eu-locality-124,3550,42.43468204356118,42.47245366599511,0.08893204694734314,186.45287792257716,344.5055271166482,186.45287792257716
half0__global,ADE_vs_floor2,easy,eu-locality-007,2133,1.772090807221184,1.8016960926165373,1.6431897430802866,4.197659808529723,4.704508445901062,4.215498751717551
half0__global,ADE_vs_floor2,easy,eu-locality-008,52276,2.154680439747128,2.2036796031867874,2.2235157673919814,4.19859003666396,4.591040471543195,4.215083185677308
half0__global,ADE_vs_floor2,easy,eu-locality-020,695,1.6109818796857325,1.6527015257335416,2.524330340246528,4.2424120646997014,4.645577515453056,4.258957491577554
half0__global,ADE_vs_floor2,easy,eu-locality-048,2050,2.149329732242626,2.1838758086541086,1.5818700071948189,4.299722634691401,4.693557238623529,4.307347057075696
half0__global,ADE_vs_floor2,easy,eu-locality-067,1508,2.035995198167817,2.0624257559133685,1.2815277189867302,4.310216209467442,4.623940123557498,4.324787808246665
half0__global,ADE_vs_floor2,easy,eu-locality-110,2579,2.1796430739301544,2.2120768934172936,1.466215735251153,4.182163179490535,4.506464254621015,4.196721496865745
half0__global,ADE_vs_floor2,easy,eu-locality-119,1658,2.20209374192142,2.232711311179685,1.3713178728013697,4.229803938537856,4.645785961809294,4.231375667205294
half0__global,ADE_vs_floor2,easy,eu-locality-124,1006,2.3896895579968778,2.435817779776934,1.89374682141783,4.287347248809614,4.624646363720011,4.3042415039976865
half0__global,ADE_vs_floor2,hard,eu-locality-007,1023,41.15139818646325,41.33605132472196,0.44671208869985213,81.67666598213943,114.47062363973248,81.24718975645555
half0__global,ADE_vs_floor2,hard,eu-locality-008,36762,52.56399723697032,52.576166973199584,0.023146868495504958,124.33320145770217,215.40553848762488,124.45172929758508
half0__global,ADE_vs_floor2,hard,eu-locality-020,47,37.64541412593011,37.64541412593011,0.0,59.47714101421315,69.16719818649797,59.47714101421315
half0__global,ADE_vs_floor2,hard,eu-locality-048,2992,57.398470941767044,57.404068556252774,0.009751250436618175,127.3940467841187,211.57685641932093,127.3940467841187
half0__global,ADE_vs_floor2,hard,eu-locality-067,2806,57.841964775269695,58.030741658517634,0.325304963977191,132.24005022202874,207.56503644827586,132.24005022202874
half0__global,ADE_vs_floor2,hard,eu-locality-110,2743,79.43981743039721,79.5414340743185,0.12775309510555388,230.4341792808899,408.99645159228305,230.75512668230746
half0__global,ADE_vs_floor2,hard,eu-locality-119,1895,70.81807758237304,70.81835649457578,0.0003938416768600739,177.35436104322963,275.16663244604706,177.35436104322963
half0__global,ADE_vs_floor2,hard,eu-locality-124,1362,98.77251525108883,98.78815619502755,0.01583281290101768,278.10766655456683,456.2515668720877,278.10766655456683
half0__global,ADE_vs_floor2,complete,eu-locality-007,2882,13.637127462419299,13.720636384566669,0.6086373824562785,47.62481810943001,79.58424742220402,47.842456221283804
half0__global,ADE_vs_floor2,complete,eu-locality-008,97352,16.31780162854749,16.35339273915775,0.21763747240681752,59.07159491170203,120.3012545117399,59.07159491170203
half0__global,ADE_vs_floor2,complete,eu-locality-020,364,6.78099304612135,6.886787790330588,1.5361986956789808,22.682718227503177,49.70629992513765,22.682718227503177
half0__global,ADE_vs_floor2,complete,eu-locality-048,4716,26.548530289118133,26.569772034188986,0.07994703546391202,91.38499461110202,161.22338275660073,91.38499461110202
half0__global,ADE_vs_floor2,complete,eu-locality-067,3417,30.076027287060448,30.1152249275577,0.1301588833938383,92.49833101194194,166.36606324874677,92.49833101194194
half0__global,ADE_vs_floor2,complete,eu-locality-110,5804,28.28921823355302,28.3254410945659,0.12788101301565158,118.18033866701663,275.3204835858817,118.307140243085
half0__global,ADE_vs_floor2,complete,eu-locality-119,3148,28.452863459914273,28.463858843030263,0.03862927783835346,111.844506586388,205.2067029563877,111.844506586388
half0__global,ADE_vs_floor2,complete,eu-locality-124,2077,38.42623180180032,38.475019573252375,0.12680375992835113,177.32650540365142,316.4037738037055,177.32650540365142
half0__global,ADE_vs_old_stop4,all,eu-locality-007,5526,13.582312157336187,13.590104852307379,0.05734094810805335,45.72409026969978,80.71712323070768,45.89358032936613
half0__global,ADE_vs_old_stop4,all,eu-locality-008,157961,17.989732331095144,17.98943571826429,-0.0016488167583483815,63.88777248258642,131.2795710962386,63.86139156028711
half0__global,ADE_vs_old_stop4,all,eu-locality-020,1225,6.445688938023682,6.452382222545509,0.10373354043471394,20.950455289077674,42.958840384020256,20.950455289077674
half0__global,ADE_vs_old_stop4,all,eu-locality-048,8058,26.570762186714052,26.553830942929174,-0.06376196271364876,89.55098636922551,160.11545465691114,89.55098636922551
half0__global,ADE_vs_old_stop4,all,eu-locality-067,6903,28.835293265951922,28.873163253048368,0.13115981357687545,93.15038154789627,168.56927310186109,93.15038154789627
half0__global,ADE_vs_old_stop4,all,eu-locality-110,8550,30.37043918326397,30.358044370758794,-0.04082875811695086,121.68449105426859,270.73137899676516,121.68449105426859
half0__global,ADE_vs_old_stop4,all,eu-locality-119,5639,28.846377346884996,28.852417788094066,0.02093565001530795,114.3522798565831,201.6878989025234,114.45336587739244
half0__global,ADE_vs_old_stop4,all,eu-locality-124,3550,42.43468204356118,42.407575143660424,-0.06391994781340671,186.45287792257716,344.5055271166482,186.18276158812444
half0__global,ADE_vs_old_stop4,easy,eu-locality-007,2133,1.772090807221184,1.7874893549700068,0.8614623469509364,4.197659808529723,4.704508445901062,4.22837301836189
half0__global,ADE_vs_old_stop4,easy,eu-locality-008,52276,2.154680439747128,2.1662653867091297,0.5347889059706068,4.19859003666396,4.591040471543195,4.234064147982267
half0__global,ADE_vs_old_stop4,easy,eu-locality-020,695,1.6109818796857325,1.625677164853267,0.9039485505020872,4.2424120646997014,4.645577515453056,4.2930456589077775
half0__global,ADE_vs_old_stop4,easy,eu-locality-048,2050,2.149329732242626,2.1511982165954837,0.08685784222222104,4.299722634691401,4.693557238623529,4.284196614084099
half0__global,ADE_vs_old_stop4,easy,eu-locality-067,1508,2.035995198167817,2.037789731301798,0.08806272337207321,4.310216209467442,4.623940123557498,4.307644335745245
half0__global,ADE_vs_old_stop4,easy,eu-locality-110,2579,2.1796430739301544,2.1769032458977597,-0.12585897134187451,4.182163179490535,4.506464254621015,4.195000446068202
half0__global,ADE_vs_old_stop4,easy,eu-locality-119,1658,2.20209374192142,2.2040837269478786,0.09028627189286986,4.229803938537856,4.645785961809294,4.215888937008986
half0__global,ADE_vs_old_stop4,easy,eu-locality-124,1006,2.3896895579968778,2.400078617850799,0.43286331442027315,4.287347248809614,4.624646363720011,4.309958639134824
half0__global,ADE_vs_old_stop4,hard,eu-locality-007,1023,41.15139818646325,41.14991851725806,-0.0035958010574654864,81.67666598213943,114.47062363973248,81.67666598213943
half0__global,ADE_vs_old_stop4,hard,eu-locality-008,36762,52.56399723697032,52.532493736971304,-0.05996954981188907,124.33320145770217,215.40553848762488,124.3548686676523
half0__global,ADE_vs_old_stop4,hard,eu-locality-020,47,37.64541412593011,37.64541412593011,0.0,59.47714101421315,69.16719818649797,59.47714101421315
half0__global,ADE_vs_old_stop4,hard,eu-locality-048,2992,57.398470941767044,57.37600407192925,-0.039157257813959845,127.3940467841187,211.57685641932093,127.11608694673164
half0__global,ADE_vs_old_stop4,hard,eu-locality-067,2806,57.841964775269695,57.9390639899828,0.16758851114663242,132.24005022202874,207.56503644827586,132.24005022202874
half0__global,ADE_vs_old_stop4,hard,eu-locality-110,2743,79.43981743039721,79.46383275794614,0.030221708059408048,230.4341792808899,408.99645159228305,230.75512668230746
half0__global,ADE_vs_old_stop4,hard,eu-locality-119,1895,70.81807758237304,70.84185145378392,0.03355907690582027,177.35436104322963,275.16663244604706,177.35436104322963
half0__global,ADE_vs_old_stop4,hard,eu-locality-124,1362,98.77251525108883,98.72227545064261,-0.050890034915518356,278.10766655456683,456.2515668720877,278.10766655456683
half0__global,ADE_vs_old_stop4,complete,eu-locality-007,2882,13.637127462419299,13.665175546224367,0.2052522758320352,47.62481810943001,79.58424742220402,47.83773492869996
half0__global,ADE_vs_old_stop4,complete,eu-locality-008,97352,16.31780162854749,16.31994933830242,0.013160027095726612,59.07159491170203,120.3012545117399,59.003041850399725
half0__global,ADE_vs_old_stop4,complete,eu-locality-020,364,6.78099304612135,6.791378277054203,0.15291786893892878,22.682718227503177,49.70629992513765,22.682718227503177
half0__global,ADE_vs_old_stop4,complete,eu-locality-048,4716,26.548530289118133,26.526352164543134,-0.08360789466048679,91.38499461110202,161.22338275660073,91.38499461110202
half0__global,ADE_vs_old_stop4,complete,eu-locality-067,3417,30.076027287060448,30.067894092011002,-0.027049433607007067,92.49833101194194,166.36606324874677,92.49833101194194
half0__global,ADE_vs_old_stop4,complete,eu-locality-110,5804,28.28921823355302,28.264277390025246,-0.08824157498743546,118.18033866701663,275.3204835858817,118.18033866701663
half0__global,ADE_vs_old_stop4,complete,eu-locality-119,3148,28.452863459914273,28.467448033372655,0.05123245835483292,111.844506586388,205.2067029563877,112.70775480291367
half0__global,ADE_vs_old_stop4,complete,eu-locality-124,2077,38.42623180180032,38.39923034635209,-0.07031769961189926,177.32650540365142,316.4037738037055,176.26503245693834
half0__global,FDE_vs_floor4,endpoint,eu-locality-007,3935,29.912521482880358,30.123946530920737,0.7018504292701566,102.630383216675,180.22954667261536,102.96456780800754
half0__global,FDE_vs_floor4,endpoint,eu-locality-008,121088,35.79922271090127,35.893854561911,0.263643601849739,137.14336631906005,282.39489605080126,137.0225183719183
half0__global,FDE_vs_floor4,endpoint,eu-locality-020,622,14.405950645102438,14.662738031078371,1.7512921899829337,54.18434016797015,99.18086841907973,54.18434016797015
half0__global,FDE_vs_floor4,endpoint,eu-locality-048,5582,58.852653105810404,58.83853060819334,-0.02400212491897591,216.2196458274127,355.4563120785641,216.2196458274127
half0__global,FDE_vs_floor4,endpoint,eu-locality-067,4600,64.18927488790149,64.29400756456238,0.16289648231324616,207.16877909819794,394.0447029702928,207.16877909819794
half0__global,FDE_vs_floor4,endpoint,eu-locality-110,7204,57.88242347735369,57.8976563672657,0.026310028536180585,251.61890320290925,587.6090239057078,251.77304034955634
half0__global,FDE_vs_floor4,endpoint,eu-locality-119,4147,65.3941515011168,65.45138581897585,0.08744554014081807,270.5290560144782,484.5542592170748,270.5290560144782
half0__global,FDE_vs_floor4,endpoint,eu-locality-124,2645,83.81385379094144,83.8513061080275,0.04466515648284819,381.9827743206876,749.8979417287693,380.9415092093398
half0__global,ADE_vs_CV,easy,eu-locality-007,2133,1.772090807221184,1.8525004364762494,4.340599746795048,4.197659808529723,4.704508445901062,4.355450553983238
half0__global,ADE_vs_CV,easy,eu-locality-008,52276,2.154680439747128,2.3343046202023725,7.694976007016252,4.19859003666396,4.591040471543195,4.477191635123733
half0__global,ADE_vs_CV,easy,eu-locality-020,695,1.6109818796857325,1.6834998531827923,4.307572308958552,4.2424120646997014,4.645577515453056,4.294862621440125
half0__global,ADE_vs_CV,easy,eu-locality-048,2050,2.149329732242626,2.2919612794697164,6.223122026742556,4.299722634691401,4.693557238623529,4.484449431559784
half0__global,ADE_vs_CV,easy,eu-locality-067,1508,2.035995198167817,2.126958008841005,4.276662270486209,4.310216209467442,4.623940123557498,4.431771346846858
half0__global,ADE_vs_CV,easy,eu-locality-110,2579,2.1796430739301544,2.356118809479549,7.490103420904182,4.182163179490535,4.506464254621015,4.476255197977273
half0__global,ADE_vs_CV,easy,eu-locality-119,1658,2.20209374192142,2.3455260977767742,6.115146448010444,4.229803938537856,4.645785961809294,4.423775218674889
half0__global,ADE_vs_CV,easy,eu-locality-124,1006,2.3896895579968778,2.5758364727079335,7.226658861436286,4.287347248809614,4.624646363720011,4.529853536161329
half0__producer,ADE_vs_floor4,all,eu-locality-007,5526,13.58246287234806,13.64789830589558,0.4794542872528118,45.72409026969978,80.71712323070768,46.043806660168336
half0__producer,ADE_vs_floor4,all,eu-locality-008,157961,17.991200812998084,18.01946869067815,0.1568740908253763,63.89009159326731,131.2795710962386,63.87110052866994
half0__producer,ADE_vs_floor4,all,eu-locality-020,1225,6.44340196947887,6.506789818623793,0.9741800628551678,20.950455289077674,42.958840384020256,20.950455289077674
half0__producer,ADE_vs_floor4,all,eu-locality-048,8058,26.56975109176411,26.56803914779497,-0.006443621825535928,89.55098636922551,160.11545465691114,89.55098636922551
half0__producer,ADE_vs_floor4,all,eu-locality-067,6903,28.818896507949344,28.924116458647177,0.3637793079981022,93.15038154789627,168.56927310186109,93.15038154789627
half0__producer,ADE_vs_floor4,all,eu-locality-110,8550,30.357524613244376,30.401031696246584,0.1431105478159833,121.4135773363726,270.73137899676516,121.9052045177577
half0__producer,ADE_vs_floor4,all,eu-locality-119,5639,28.845056988378623,28.86229479722535,0.05972431841554382,114.3522798565831,201.6878989025234,114.45336587739244
half0__producer,ADE_vs_floor4,all,eu-locality-124,3550,42.43424700433868,42.44684261854885,0.029673854244849363,186.45287792257716,344.5055271166482,186.18276158812444
half0__producer,ADE_vs_floor4,easy,eu-locality-007,2133,1.779061719645105,1.811840789257669,1.8091583878070083,4.210772662147344,4.726064642309346,4.2311151932019575
half0__producer,ADE_vs_floor4,easy,eu-locality-008,52276,2.162544073540139,2.2200121030134605,2.5886358635303863,4.199527686386016,4.593466620956019,4.2501406752232125
half0__producer,ADE_vs_floor4,easy,eu-locality-020,695,1.6128955550647073,1.6710333648543638,3.479153140351776,4.258957491577554,4.645577515453056,4.2930456589077775
half0__producer,ADE_vs_floor4,easy,eu-locality-048,2050,2.151503988930952,2.1848527331144614,1.5263611903018837,4.303399010810802,4.693557238623529,4.2902832393824175
half0__producer,ADE_vs_floor4,easy,eu-locality-067,1508,2.036655703088733,2.0636627051599694,1.3086926465118665,4.307644335745245,4.623940123557498,4.323981111443166
half0__producer,ADE_vs_floor4,easy,eu-locality-110,2579,2.181167007343489,2.2146142928814014,1.5102984589878576,4.182163179490535,4.506464254621015,4.204306144710051
half0__producer,ADE_vs_floor4,easy,eu-locality-119,1658,2.200188657009012,2.233736119928937,1.501854342624509,4.2259662627668835,4.642270741483972,4.228048703735379
half0__producer,ADE_vs_floor4,easy,eu-locality-124,1006,2.3941711100532808,2.4463349333209,2.1323254864699437,4.287347248809614,4.624646363720011,4.3295911457613965
half0__producer,ADE_vs_floor4,hard,eu-locality-007,1023,41.140065351319556,41.299807249779356,0.3867860629316877,81.67666598213943,114.47062363973248,81.24718975645555
half0__producer,ADE_vs_floor4,hard,eu-locality-008,36762,52.55659141647557,52.54039116946299,-0.030833891130210844,124.3548686676523,215.29668702518754,124.45172929758508
half0__producer,ADE_vs_floor4,hard,eu-locality-020,47,37.64541412593011,37.64541412593011,0.0,59.47714101421315,69.16719818649797,59.47714101421315
half0__producer,ADE_vs_floor4,hard,eu-locality-048,2992,57.3983809245827,57.382378989090256,-0.027886497169271607,127.3940467841187,211.57685641932093,127.11608694673164
half0__producer,ADE_vs_floor4,hard,eu-locality-067,2806,57.80779676256205,58.01275648649573,0.3533011295220767,132.24005022202874,207.56503644827586,132.24005022202874
half0__producer,ADE_vs_floor4,hard,eu-locality-110,2743,79.40609226708952,79.52968913023722,0.15540971491199151,230.4341792808899,408.99645159228305,230.75512668230746
half0__producer,ADE_vs_floor4,hard,eu-locality-119,1895,70.8182961303573,70.84175188563026,0.03311007230711871,177.35436104322963,275.16663244604706,177.35436104322963
half0__producer,ADE_vs_floor4,hard,eu-locality-124,1362,98.76870216109864,98.74383719232434,-0.025181286732745,278.10766655456683,456.2515668720877,278.10766655456683
half0__producer,ADE_vs_floor4,complete,eu-locality-007,2882,13.639876440931443,13.728260697078813,0.6438124835885239,47.62481810943001,79.58424742220402,47.88294704991147
half0__producer,ADE_vs_floor4,complete,eu-locality-008,97352,16.320497980898274,16.356827787016275,0.22210789641521345,59.07709286235984,120.28398950207574,59.006204879513994
half0__producer,ADE_vs_floor4,complete,eu-locality-020,364,6.778686463399423,6.904363427901251,1.820254188734538,22.682718227503177,49.70629992513765,22.682718227503177
half0__producer,ADE_vs_floor4,complete,eu-locality-048,4716,26.547973085320006,26.54681627821172,-0.00435761145956004,91.38499461110202,161.22338275660073,91.38499461110202
half0__producer,ADE_vs_floor4,complete,eu-locality-067,3417,30.07166279130736,30.10543616909522,0.11218365214229475,92.49833101194194,166.36606324874677,92.49833101194194
half0__producer,ADE_vs_floor4,complete,eu-locality-110,5804,28.288445889986754,28.300248496549504,0.04170495734052704,118.18033866701663,275.3204835858817,118.307140243085
half0__producer,ADE_vs_floor4,complete,eu-locality-119,3148,28.451348428136193,28.47799643115178,0.09357400925311676,111.844506586388,205.2067029563877,112.70775480291367
half0__producer,ADE_vs_floor4,complete,eu-locality-124,2077,38.425899920758084,38.44534253779068,0.05057209989346445,177.32650540365142,316.4037738037055,176.26503245693834
half0__producer,ADE_vs_floor2,all,eu-locality-007,5526,13.58246287234806,13.649562672522034,0.49158937750476417,45.72409026969978,80.71712323070768,46.0377620823333
half0__producer,ADE_vs_floor2,all,eu-locality-008,157961,17.991200812998084,18.020237463743985,0.1611335633302402,63.89009159326731,131.2795710962386,63.89369219205415
half0__producer,ADE_vs_floor2,all,eu-locality-020,1225,6.44340196947887,6.496351801901558,0.8150702738603077,20.950455289077674,42.958840384020256,20.950455289077674
half0__producer,ADE_vs_floor2,all,eu-locality-048,8058,26.56975109176411,26.58523394294762,0.05823853653774691,89.55098636922551,160.11545465691114,89.55098636922551
half0__producer,ADE_vs_floor2,all,eu-locality-067,6903,28.818896507949344,28.937144257595072,0.4086365558159444,93.15038154789627,168.56927310186109,93.15038154789627
half0__producer,ADE_vs_floor2,all,eu-locality-110,8550,30.357524613244376,30.42346806597947,0.21675192516541486,121.4135773363726,270.73137899676516,121.9052045177577
half0__producer,ADE_vs_floor2,all,eu-locality-119,5639,28.845056988378623,28.857172354991032,0.04198390079031,114.3522798565831,201.6878989025234,114.3522798565831
half0__producer,ADE_vs_floor2,all,eu-locality-124,3550,42.43424700433868,42.47245366599511,0.0899563325370556,186.45287792257716,344.5055271166482,186.45287792257716
half0__producer,ADE_vs_floor2,easy,eu-locality-007,2133,1.779061719645105,1.8016960926165373,1.2562814041829462,4.210772662147344,4.726064642309346,4.215498751717551
half0__producer,ADE_vs_floor2,easy,eu-locality-008,52276,2.162544073540139,2.2036796031867874,1.8666747011299445,4.199527686386016,4.593466620956019,4.215083185677308
half0__producer,ADE_vs_floor2,easy,eu-locality-020,695,1.6128955550647073,1.6527015257335416,2.408539597079795,4.258957491577554,4.645577515453056,4.258957491577554
half0__producer,ADE_vs_floor2,easy,eu-locality-048,2050,2.151503988930952,2.1838758086541086,1.4823104681537136,4.303399010810802,4.693557238623529,4.307347057075696
half0__producer,ADE_vs_floor2,easy,eu-locality-067,1508,2.036655703088733,2.0624257559133685,1.2495020851416183,4.307644335745245,4.623940123557498,4.324787808246665
half0__producer,ADE_vs_floor2,easy,eu-locality-110,2579,2.181167007343489,2.2120768934172936,1.3973242144423859,4.182163179490535,4.506464254621015,4.196721496865745
half0__producer,ADE_vs_floor2,easy,eu-locality-119,1658,2.200188657009012,2.232711311179685,1.456643947107028,4.2259662627668835,4.642270741483972,4.231375667205294
half0__producer,ADE_vs_floor2,easy,eu-locality-124,1006,2.3941711100532808,2.435817779776934,1.7097612994460887,4.287347248809614,4.624646363720011,4.3042415039976865
half0__producer,ADE_vs_floor2,hard,eu-locality-007,1023,41.140065351319556,41.33605132472196,0.4741284354008557,81.67666598213943,114.47062363973248,81.24718975645555
half0__producer,ADE_vs_floor2,hard,eu-locality-008,36762,52.55659141647557,52.576166973199584,0.037232757446914455,124.3548686676523,215.29668702518754,124.45172929758508
half0__producer,ADE_vs_floor2,hard,eu-locality-020,47,37.64541412593011,37.64541412593011,0.0,59.47714101421315,69.16719818649797,59.47714101421315
half0__producer,ADE_vs_floor2,hard,eu-locality-048,2992,57.3983809245827,57.404068556252774,0.009908063684538337,127.3940467841187,211.57685641932093,127.3940467841187
half0__producer,ADE_vs_floor2,hard,eu-locality-067,2806,57.80779676256205,58.030741658517634,0.3841841230765364,132.24005022202874,207.56503644827586,132.24005022202874
half0__producer,ADE_vs_floor2,hard,eu-locality-110,2743,79.40609226708952,79.5414340743185,0.17015258626407181,230.4341792808899,408.99645159228305,230.75512668230746
half0__producer,ADE_vs_floor2,hard,eu-locality-119,1895,70.8182961303573,70.81835649457578,8.523809570393226e-05,177.35436104322963,275.16663244604706,177.35436104322963
half0__producer,ADE_vs_floor2,hard,eu-locality-124,1362,98.76870216109864,98.78815619502755,0.019692678432525756,278.10766655456683,456.2515668720877,278.10766655456683
half0__producer,ADE_vs_floor2,complete,eu-locality-007,2882,13.639876440931443,13.720636384566669,0.5886020252389046,47.62481810943001,79.58424742220402,47.842456221283804
half0__producer,ADE_vs_floor2,complete,eu-locality-008,97352,16.320497980898274,16.35339273915775,0.201149442101467,59.07709286235984,120.28398950207574,59.07159491170203
half0__producer,ADE_vs_floor2,complete,eu-locality-020,364,6.778686463399423,6.886787790330588,1.5696915633576558,22.682718227503177,49.70629992513765,22.682718227503177
half0__producer,ADE_vs_floor2,complete,eu-locality-048,4716,26.547973085320006,26.569772034188986,0.08204416974647577,91.38499461110202,161.22338275660073,91.38499461110202
half0__producer,ADE_vs_floor2,complete,eu-locality-067,3417,30.07166279130736,30.1152249275577,0.14465153873208791,92.49833101194194,166.36606324874677,92.49833101194194
half0__producer,ADE_vs_floor2,complete,eu-locality-110,5804,28.288445889986754,28.3254410945659,0.13060769099988434,118.18033866701663,275.3204835858817,118.307140243085
