policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
producer_matched,ADE_vs_floor4,all,eu-locality-074,102348,19.653496623773826,19.68951022923612,0.1829075738451813,64.53596626154231,133.0198546391633,64.64687983679082
producer_matched,ADE_vs_floor4,all,eu-locality-082,1368,13.457446291503178,13.57638896083587,0.8760994523345444,51.77887705037489,101.91283477915022,51.77887705037489
producer_matched,ADE_vs_floor4,all,eu-locality-112,5004,24.562112833252183,24.59759499548189,0.14425053439666158,86.2710070848162,186.18759729912014,86.2710070848162
producer_matched,ADE_vs_floor4,all,eu-locality-126,5790,19.762162423380033,19.7654361301648,0.01656278547667034,86.23750171087968,157.09863889864567,86.23750171087968
producer_matched,ADE_vs_floor4,easy,eu-locality-074,17176,1.9463546435142802,1.9492774327651874,0.14994218892490085,3.226599288712402,3.423179402704098,3.2267756631012077
producer_matched,ADE_vs_floor4,easy,eu-locality-082,515,1.5563023020939866,1.5695801432562273,0.8459485945518375,3.032126970856838,3.403722230149994,3.0267587675843264
producer_matched,ADE_vs_floor4,easy,eu-locality-112,575,2.02306404528754,2.031738614329283,0.4269530037261382,3.248329201179975,3.413475325097176,3.248329201179975
producer_matched,ADE_vs_floor4,easy,eu-locality-126,2167,1.4105458775375241,1.4153891051234282,0.3421834722602046,2.9904298478912037,3.358228126673966,2.9946844434126056
producer_matched,ADE_vs_floor4,hard,eu-locality-074,26162,51.257379544711824,51.351733619789364,0.18374077840515035,119.99601345827436,216.84540924946378,120.89932204951202
producer_matched,ADE_vs_floor4,hard,eu-locality-082,245,48.0432178283111,48.274855885474395,0.479831690668997,102.89538275989119,169.5400402883042,102.89538275989119
producer_matched,ADE_vs_floor4,hard,eu-locality-112,1522,59.29237393285135,59.350511539277925,0.09795636957248277,157.08224360877819,272.4802531432175,157.81065006811522
producer_matched,ADE_vs_floor4,hard,eu-locality-126,1386,64.46244037668379,64.46244037668379,0.0,150.6407980804362,231.2736903008077,150.6407980804362
producer_matched,ADE_vs_floor4,complete,eu-locality-074,67309,19.429278655013587,19.462752467239167,0.17198909702995646,63.46929341692647,131.45805079660022,63.52787485298842
producer_matched,ADE_vs_floor4,complete,eu-locality-082,582,10.32177573789222,10.454687947520327,1.271316851304305,48.19172118275565,88.77064559267427,48.19172118275565
producer_matched,ADE_vs_floor4,complete,eu-locality-112,2417,20.994014614914363,21.01640114293228,0.1065193220555094,70.63131723055629,171.1830006493205,70.63131723055629
producer_matched,ADE_vs_floor4,complete,eu-locality-126,3637,19.465107609487177,19.468891466080755,0.01943539826173568,85.0633117366397,163.85887416785963,85.0633117366397
producer_matched,ADE_vs_old_stop4,all,eu-locality-074,102348,19.653496623773826,19.66529554536371,0.059998699550001255,64.53596626154231,133.0198546391633,64.55839552406339
producer_matched,ADE_vs_old_stop4,all,eu-locality-082,1368,13.457446291503178,13.524293368165779,0.49427408030018327,51.77887705037489,101.91283477915022,51.77887705037489
producer_matched,ADE_vs_old_stop4,all,eu-locality-112,5004,24.562112833252183,24.573974027864498,0.04826730344414942,86.2710070848162,186.18759729912014,86.2710070848162
producer_matched,ADE_vs_old_stop4,all,eu-locality-126,5790,19.762162423380033,19.763087165361014,0.0046791372888432825,86.23750171087968,157.09863889864567,86.23750171087968
producer_matched,ADE_vs_old_stop4,easy,eu-locality-074,17176,1.9463546435142802,1.9466738596332793,0.016398027713759866,3.226599288712402,3.423179402704098,3.2267756631012077
producer_matched,ADE_vs_old_stop4,easy,eu-locality-082,515,1.5563023020939866,1.5533266690184555,-0.19156518296381542,3.032126970856838,3.403722230149994,3.032126970856838
producer_matched,ADE_vs_old_stop4,easy,eu-locality-112,575,2.02306404528754,2.026223721847947,0.15593917524197032,3.248329201179975,3.413475325097176,3.248329201179975
producer_matched,ADE_vs_old_stop4,easy,eu-locality-126,2167,1.4105458775375241,1.4131099336171318,0.1814477429257333,2.9904298478912037,3.358228126673966,2.991026911932384
producer_matched,ADE_vs_old_stop4,hard,eu-locality-074,26162,51.257379544711824,51.282244096027405,0.048485692765354305,119.99601345827436,216.84540924946378,120.35024409009154
producer_matched,ADE_vs_old_stop4,hard,eu-locality-082,245,48.0432178283111,48.16197115775322,0.24657074157772296,102.89538275989119,169.5400402883042,102.89538275989119
producer_matched,ADE_vs_old_stop4,hard,eu-locality-112,1522,59.29237393285135,59.31739730083183,0.042185546094630766,157.08224360877819,272.4802531432175,157.08224360877819
producer_matched,ADE_vs_old_stop4,hard,eu-locality-126,1386,64.46244037668379,64.46229459497049,-0.0002261503631251216,150.6407980804362,231.2736903008077,150.6407980804362
producer_matched,ADE_vs_old_stop4,complete,eu-locality-074,67309,19.429278655013587,19.439034070880393,0.05018467394642956,63.46929341692647,131.45805079660022,63.47625631914233
producer_matched,ADE_vs_old_stop4,complete,eu-locality-082,582,10.32177573789222,10.40301168460023,0.7808887384819996,48.19172118275565,88.77064559267427,48.19172118275565
producer_matched,ADE_vs_old_stop4,complete,eu-locality-112,2417,20.994014614914363,20.996588028341723,0.012256341001148918,70.63131723055629,171.1830006493205,70.63131723055629
producer_matched,ADE_vs_old_stop4,complete,eu-locality-126,3637,19.465107609487177,19.465989349405472,0.0045296434846853195,85.0633117366397,163.85887416785963,85.0633117366397
producer_matched,FDE_vs_floor4,endpoint,eu-locality-074,81289,41.459134005772505,41.52762683771402,0.16493317137812324,140.1910599537073,285.878036596077,140.33440915789075
producer_matched,FDE_vs_floor4,endpoint,eu-locality-082,859,25.248908117900243,25.516003530978292,1.0467760468592768,114.66976098816347,234.31504208196256,114.66976098816347
producer_matched,FDE_vs_floor4,endpoint,eu-locality-112,3719,48.64482447825221,48.682047530828406,0.07646155916639641,180.28741648050087,421.92552065383416,180.28741648050087
producer_matched,FDE_vs_floor4,endpoint,eu-locality-126,4579,40.49635052416415,40.503474671900555,0.017588979202687316,185.86716972851187,367.4904107537943,185.86716972851187
producer_matched,ADE_vs_CV,easy,eu-locality-074,17176,1.9463546435142802,2.0345987086931556,4.337172966926506,3.226599288712402,3.423179402704098,3.3227202724286355
producer_matched,ADE_vs_CV,easy,eu-locality-082,515,1.5563023020939866,1.6292457075972016,4.477127370235112,3.032126970856838,3.403722230149994,3.1617325949953337
producer_matched,ADE_vs_CV,easy,eu-locality-112,575,2.02306404528754,2.120126457156666,4.5781425698209315,3.248329201179975,3.413475325097176,3.337428914790469
producer_matched,ADE_vs_CV,easy,eu-locality-126,2167,1.4105458775375241,1.49949345147157,5.931841439304375,2.9904298478912037,3.358228126673966,3.17156482441628
oof_control,ADE_vs_floor4,all,eu-locality-074,102348,19.617531493262767,19.68951022923612,0.3655689508542226,64.46955661949391,132.49073574295682,64.64687983679082
oof_control,ADE_vs_floor4,all,eu-locality-082,1368,13.477705073900069,13.57638896083587,0.7268787541405586,51.77887705037489,101.91283477915022,51.77887705037489
oof_control,ADE_vs_floor4,all,eu-locality-112,5004,24.556415410401954,24.59759499548189,0.16741305435552523,86.2710070848162,186.18759729912014,86.2710070848162
oof_control,ADE_vs_floor4,all,eu-locality-126,5790,19.759091223195416,19.7654361301648,0.03210102184237895,86.35315067436316,157.09863889864567,86.23750171087968
oof_control,ADE_vs_floor4,easy,eu-locality-074,17176,1.9437298618115637,1.9492774327651874,0.28459627451563607,3.2447891443079135,3.4419427311509203,3.2267756631012077
oof_control,ADE_vs_floor4,easy,eu-locality-082,515,1.544844584144824,1.5695801432562273,1.5759347630435294,3.0267587675843264,3.395797043619774,3.0267587675843264
oof_control,ADE_vs_floor4,easy,eu-locality-112,575,2.0289831039368056,2.031738614329283,0.1356232722577344,3.248329201179975,3.417756753130131,3.248329201179975
oof_control,ADE_vs_floor4,easy,eu-locality-126,2167,1.4087746754721757,1.4153891051234282,0.4673223516635461,2.9877342297118834,3.358228126673966,2.9946844434126056
oof_control,ADE_vs_floor4,hard,eu-locality-074,26162,51.15111606628208,51.351733619789364,0.3906733801679718,119.77660638290946,217.00148078226107,120.89932204951202
oof_control,ADE_vs_floor4,hard,eu-locality-082,245,48.21622360748059,48.274855885474395,0.1214551072568737,102.89538275989119,173.21081847002955,102.89538275989119
oof_control,ADE_vs_floor4,hard,eu-locality-112,1522,59.27310845196405,59.350511539277925,0.13041688320184486,157.08224360877819,272.4802531432175,157.81065006811522
oof_control,ADE_vs_floor4,hard,eu-locality-126,1386,64.45769289370406,64.46244037668379,0.0073647273543864245,150.6407980804362,231.2736903008077,150.6407980804362
oof_control,ADE_vs_floor4,complete,eu-locality-074,67309,19.386183915943878,19.462752467239167,0.3934107029525902,63.421656312704044,130.70599612365913,63.52787485298842
oof_control,ADE_vs_floor4,complete,eu-locality-082,582,10.249367636204411,10.454687947520327,1.9639066450052645,48.19172118275565,88.77064559267427,48.19172118275565
oof_control,ADE_vs_floor4,complete,eu-locality-112,2417,20.986880773073363,21.01640114293228,0.14046348686509447,70.63131723055629,171.1830006493205,70.63131723055629
oof_control,ADE_vs_floor4,complete,eu-locality-126,3637,19.458107271025263,19.468891466080755,0.05539193165815526,85.5211371225543,163.85887416785963,85.0633117366397
oof_control,ADE_vs_old_stop4,all,eu-locality-074,102348,19.617531493262767,19.66529554536371,0.2428849949941525,64.46955661949391,132.49073574295682,64.55839552406339
oof_control,ADE_vs_old_stop4,all,eu-locality-082,1368,13.477705073900069,13.524293368165779,0.34447858381549956,51.77887705037489,101.91283477915022,51.77887705037489
oof_control,ADE_vs_old_stop4,all,eu-locality-112,5004,24.556415410401954,24.573974027864498,0.07145208765434452,86.2710070848162,186.18759729912014,86.2710070848162
oof_control,ADE_vs_old_stop4,all,eu-locality-126,5790,19.759091223195416,19.763087165361014,0.020219220469774868,86.35315067436316,157.09863889864567,86.23750171087968
oof_control,ADE_vs_old_stop4,easy,eu-locality-074,17176,1.9437298618115637,1.9466738596332793,0.1512322060085669,3.2447891443079135,3.4419427311509203,3.2267756631012077
oof_control,ADE_vs_old_stop4,easy,eu-locality-082,515,1.544844584144824,1.5533266690184555,0.5460593088890575,3.0267587675843264,3.395797043619774,3.032126970856838
oof_control,ADE_vs_old_stop4,easy,eu-locality-112,575,2.0289831039368056,2.026223721847947,-0.13618348552064674,3.248329201179975,3.417756753130131,3.248329201179975
oof_control,ADE_vs_old_stop4,easy,eu-locality-126,2167,1.4087746754721757,1.4131099336171318,0.3067884558605516,2.9877342297118834,3.358228126673966,2.991026911932384
oof_control,ADE_vs_old_stop4,hard,eu-locality-074,26162,51.15111606628208,51.282244096027405,0.2556986966088748,119.77660638290946,217.00148078226107,120.35024409009154
