policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
producer_matched,ADE_vs_floor4,complete,eu-locality-067,3417,29.84800281643884,29.90652210364075,0.19567399712715483,91.54782575210778,166.3766421726747,91.54782575210778
producer_matched,ADE_vs_old_stop4,all,eu-locality-008,157961,17.859729094302775,17.918181399418923,0.3262178443959929,63.488765427746614,130.87316995093084,63.50638127569627
producer_matched,ADE_vs_old_stop4,all,eu-locality-020,1225,6.423156974292019,6.440093215238989,0.2629813013714566,20.649557710350873,42.958840384020256,20.950455289077674
producer_matched,ADE_vs_old_stop4,all,eu-locality-048,8058,26.449984827691647,26.477248913685038,0.10297174786652041,89.00817622911303,159.82797524248085,89.00817622911303
producer_matched,ADE_vs_old_stop4,all,eu-locality-067,6903,28.764850004547164,28.7888297383658,0.08329527124431024,92.86633976615431,168.56927310186109,92.86633976615431
producer_matched,ADE_vs_old_stop4,easy,eu-locality-008,52276,2.095981739037808,2.162152431934508,3.060408319014596,4.163502202858281,4.617194232922519,4.219858444350961
producer_matched,ADE_vs_old_stop4,easy,eu-locality-020,695,1.6006320931998819,1.6149113001913484,0.8842099866274156,4.161413749894796,4.638669667326358,4.2424120646997014
producer_matched,ADE_vs_old_stop4,easy,eu-locality-048,2050,2.100109374277807,2.1577569555761698,2.6716438637533813,4.244890782460505,4.7112000952150055,4.2902832393824175
producer_matched,ADE_vs_old_stop4,easy,eu-locality-067,1508,2.005186853957627,2.044028070983067,1.9002291395518567,4.299194741445005,4.6147273511262545,4.3128555701010765
producer_matched,ADE_vs_old_stop4,hard,eu-locality-008,36762,52.262879714104336,52.2761078385337,0.025304340694642935,124.01887666870275,214.4804267667694,124.01887666870275
producer_matched,ADE_vs_old_stop4,hard,eu-locality-020,47,37.52466046844459,37.552276826581874,0.07354110182139495,59.47714101421315,69.16719818649797,59.47714101421315
producer_matched,ADE_vs_old_stop4,hard,eu-locality-048,2992,57.17029255239217,57.17272338621521,0.004251736980620535,126.65472908032768,211.57685641932093,126.65472908032768
producer_matched,ADE_vs_old_stop4,hard,eu-locality-067,2806,57.722709874051546,57.736680687160906,0.02419746501372,132.24005022202874,207.56503644827586,132.24005022202874
producer_matched,ADE_vs_old_stop4,complete,eu-locality-008,97352,16.160342477897856,16.232373178000028,0.4437471915677449,58.63312553625294,120.020427400889,58.63312553625294
producer_matched,ADE_vs_old_stop4,complete,eu-locality-020,364,6.740139673150173,6.794768437900303,0.8039827294984536,22.67431095406674,49.70629992513765,22.682718227503177
producer_matched,ADE_vs_old_stop4,complete,eu-locality-048,4716,26.388963836344978,26.428108625469427,0.14811801207266218,91.38499461110202,160.10374073110597,91.38499461110202
producer_matched,ADE_vs_old_stop4,complete,eu-locality-067,3417,29.84800281643884,29.88985986923376,0.14003763476323483,91.54782575210778,166.3766421726747,91.54782575210778
producer_matched,FDE_vs_floor4,endpoint,eu-locality-008,121088,35.386413815125735,35.659853632921106,0.7668001686437997,136.32562047060497,281.53387625857965,136.35319161229225
producer_matched,FDE_vs_floor4,endpoint,eu-locality-020,622,14.285993730251917,14.606207219959957,2.192311014665438,53.963574416924075,99.18086841907973,53.963574416924075
producer_matched,FDE_vs_floor4,endpoint,eu-locality-048,5582,58.41850768840282,58.54373543652926,0.21390460856773874,215.2863082525073,355.4563120785641,215.2863082525073
producer_matched,FDE_vs_floor4,endpoint,eu-locality-067,4600,63.72807683906728,63.873924633990164,0.22833698689821436,206.79496247861942,394.0447029702928,206.85976427298237
producer_matched,ADE_vs_CV,easy,eu-locality-008,52276,2.095981739037808,2.3343046202023725,10.209587861926227,4.163502202858281,4.617194232922519,4.477191635123733
producer_matched,ADE_vs_CV,easy,eu-locality-020,695,1.6006320931998819,1.6834998531827923,4.922350294610489,4.161413749894796,4.638669667326358,4.294862621440125
producer_matched,ADE_vs_CV,easy,eu-locality-048,2050,2.100109374277807,2.2919612794697164,8.370643383482346,4.244890782460505,4.7112000952150055,4.484449431559784
producer_matched,ADE_vs_CV,easy,eu-locality-067,1508,2.005186853957627,2.126958008841005,5.725132060775007,4.299194741445005,4.6147273511262545,4.431771346846858
oof_control,ADE_vs_floor4,all,eu-locality-008,157961,17.90357045900578,17.948249586430066,0.24893306285458383,63.51892151467738,130.87316995093084,63.5172442611861
oof_control,ADE_vs_floor4,all,eu-locality-020,1225,6.448703847777805,6.495149410707093,0.7150807470683085,20.950455289077674,42.958840384020256,20.950455289077674
oof_control,ADE_vs_floor4,all,eu-locality-048,8058,26.47171367836221,26.485443937116433,0.05184077256481512,89.00817622911303,159.82797524248085,89.00817622911303
oof_control,ADE_vs_floor4,all,eu-locality-067,6903,28.79497907429988,28.816192370168675,0.0736158878879345,92.86633976615431,168.56927310186109,92.86633976615431
oof_control,ADE_vs_floor4,easy,eu-locality-008,52276,2.1535390809012274,2.2157222754608137,2.80645256168911,4.204024804348192,4.609922834852182,4.237231589231824
oof_control,ADE_vs_floor4,easy,eu-locality-020,695,1.6187429415780812,1.6624268300034548,2.6277179624972002,4.2424120646997014,4.638669667326358,4.258957491577554
oof_control,ADE_vs_floor4,easy,eu-locality-048,2050,2.147140907317707,2.1867981700379477,1.8134852710048,4.281861740131248,4.701565882548871,4.292759069005489
oof_control,ADE_vs_floor4,easy,eu-locality-067,1508,2.0432692272846475,2.06501792424322,1.05319652208552,4.307644335745245,4.623940123557498,4.323981111443166
oof_control,ADE_vs_floor4,hard,eu-locality-008,36762,52.27359686481146,52.28001302753411,0.012272687689030004,124.03594365018611,214.4804267667694,124.01887666870275
oof_control,ADE_vs_floor4,hard,eu-locality-020,47,37.552276826581874,37.552276826581874,0.0,59.47714101421315,69.16719818649797,59.47714101421315
oof_control,ADE_vs_floor4,hard,eu-locality-048,2992,57.1695423119873,57.17184286866406,0.004023933043484362,126.65472908032768,211.57685641932093,126.65472908032768
oof_control,ADE_vs_floor4,hard,eu-locality-067,2806,57.748227542965594,57.774306633169495,0.04513959876574214,132.24005022202874,207.56503644827586,132.24005022202874
oof_control,ADE_vs_floor4,complete,eu-locality-008,97352,16.218678231657996,16.272190973195766,0.32886008790038446,58.65535987843848,120.03251250638314,58.64837257917299
oof_control,ADE_vs_floor4,complete,eu-locality-020,364,6.8160610743549155,6.90337046730508,1.264735731099298,22.682718227503177,49.70629992513765,22.682718227503177
oof_control,ADE_vs_floor4,complete,eu-locality-048,4716,26.421986227575434,26.440024306159245,0.06822262481660513,91.38499461110202,160.10374073110597,91.38499461110202
oof_control,ADE_vs_floor4,complete,eu-locality-067,3417,29.88729367540226,29.90652210364075,0.06429509981754622,91.54782575210778,166.3766421726747,91.54782575210778
oof_control,ADE_vs_old_stop4,all,eu-locality-008,157961,17.90357045900578,17.918181399418923,0.08154254099479452,63.51892151467738,130.87316995093084,63.50638127569627
oof_control,ADE_vs_old_stop4,all,eu-locality-020,1225,6.448703847777805,6.440093215238989,-0.13370353892456777,20.950455289077674,42.958840384020256,20.950455289077674
oof_control,ADE_vs_old_stop4,all,eu-locality-048,8058,26.47171367836221,26.477248913685038,0.02090562860541656,89.00817622911303,159.82797524248085,89.00817622911303
oof_control,ADE_vs_old_stop4,all,eu-locality-067,6903,28.79497907429988,28.7888297383658,-0.021360145549387255,92.86633976615431,168.56927310186109,92.86633976615431
oof_control,ADE_vs_old_stop4,easy,eu-locality-008,52276,2.1535390809012274,2.162152431934508,0.3983692780427206,4.204024804348192,4.609922834852182,4.219858444350961
oof_control,ADE_vs_old_stop4,easy,eu-locality-020,695,1.6187429415780812,1.6149113001913484,-0.23726636789764832,4.2424120646997014,4.638669667326358,4.2424120646997014
oof_control,ADE_vs_old_stop4,easy,eu-locality-048,2050,2.147140907317707,2.1577569555761698,0.4919946257630259,4.281861740131248,4.701565882548871,4.2902832393824175
oof_control,ADE_vs_old_stop4,easy,eu-locality-067,1508,2.0432692272846475,2.044028070983067,0.037124915708930395,4.307644335745245,4.623940123557498,4.3128555701010765
oof_control,ADE_vs_old_stop4,hard,eu-locality-008,36762,52.27359686481146,52.2761078385337,0.004803291266430865,124.03594365018611,214.4804267667694,124.01887666870275
oof_control,ADE_vs_old_stop4,hard,eu-locality-020,47,37.552276826581874,37.552276826581874,0.0,59.47714101421315,69.16719818649797,59.47714101421315
oof_control,ADE_vs_old_stop4,hard,eu-locality-048,2992,57.1695423119873,57.17272338621521,0.005563971837452275,126.65472908032768,211.57685641932093,126.65472908032768
oof_control,ADE_vs_old_stop4,hard,eu-locality-067,2806,57.748227542965594,57.736680687160906,-0.019999168063122852,132.24005022202874,207.56503644827586,132.24005022202874
oof_control,ADE_vs_old_stop4,complete,eu-locality-008,97352,16.218678231657996,16.232373178000028,0.08436810928295069,58.65535987843848,120.03251250638314,58.63312553625294
oof_control,ADE_vs_old_stop4,complete,eu-locality-020,364,6.8160610743549155,6.794768437900303,-0.31336809560491563,22.682718227503177,49.70629992513765,22.682718227503177
oof_control,ADE_vs_old_stop4,complete,eu-locality-048,4716,26.421986227575434,26.428108625469427,0.023166235543969904,91.38499461110202,160.10374073110597,91.38499461110202
oof_control,ADE_vs_old_stop4,complete,eu-locality-067,3417,29.88729367540226,29.88985986923376,0.008585499707025601,91.54782575210778,166.3766421726747,91.54782575210778
oof_control,FDE_vs_floor4,endpoint,eu-locality-008,121088,35.52251947180648,35.659853632921106,0.38512261583664165,136.39104412693737,281.74313082513106,136.35319161229225
oof_control,FDE_vs_floor4,endpoint,eu-locality-020,622,14.419156127509057,14.606207219959957,1.2806274047330257,53.963574416924075,99.18086841907973,53.963574416924075
oof_control,FDE_vs_floor4,endpoint,eu-locality-048,5582,58.498218686483455,58.54373543652926,0.07774828460537231,215.2863082525073,355.4563120785641,215.2863082525073
oof_control,FDE_vs_floor4,endpoint,eu-locality-067,4600,63.81594832118677,63.873924633990164,0.09076679276498467,206.85976427298237,394.0447029702928,206.85976427298237
oof_control,ADE_vs_CV,easy,eu-locality-008,52276,2.1535390809012274,2.3343046202023725,7.74387103279921,4.204024804348192,4.609922834852182,4.477191635123733
oof_control,ADE_vs_CV,easy,eu-locality-020,695,1.6187429415780812,1.6834998531827923,3.846564731341251,4.2424120646997014,4.638669667326358,4.294862621440125
oof_control,ADE_vs_CV,easy,eu-locality-048,2050,2.147140907317707,2.2919612794697164,6.318622109772987,4.281861740131248,4.701565882548871,4.484449431559784
oof_control,ADE_vs_CV,easy,eu-locality-067,1508,2.0432692272846475,2.126958008841005,3.9346701349294633,4.307644335745245,4.623940123557498,4.431771346846858
ridge,ADE_vs_floor4,all,eu-locality-008,157961,17.8075132111156,17.948249586430066,0.784123123743885,63.73754535395755,130.14792273035005,63.5172442611861
ridge,ADE_vs_floor4,all,eu-locality-020,1225,6.6666228906787195,6.495149410707093,-2.640023641164535,21.739225678066845,43.309141067190836,20.950455289077674
ridge,ADE_vs_floor4,all,eu-locality-048,8058,26.41398196156026,26.485443937116433,0.26981603829575596,89.00817622911303,159.70769630922467,89.00817622911303
ridge,ADE_vs_floor4,all,eu-locality-067,6903,28.624591558553966,28.816192370168675,0.6649067619810101,92.86633976615431,168.12420050513032,92.86633976615431
ridge,ADE_vs_floor4,easy,eu-locality-008,52276,2.14763282110411,2.2157222754608137,3.073013938199587,4.195684707782474,4.647143654524595,4.237231589231824
ridge,ADE_vs_floor4,easy,eu-locality-020,695,1.707118363659301,1.6624268300034548,-2.6883308696210806,4.2930456589077775,4.6911016198562985,4.258957491577554
ridge,ADE_vs_floor4,easy,eu-locality-048,2050,2.155993403755926,2.1867981700379477,1.4086698399554232,4.284196614084099,4.741512826809496,4.292759069005489
ridge,ADE_vs_floor4,easy,eu-locality-067,1508,2.0510453014663232,2.06501792424322,0.6766344549777759,4.307644335745245,4.624703372571766,4.323981111443166
ridge,ADE_vs_floor4,hard,eu-locality-008,36762,51.98631406703907,52.28001302753411,0.5617805801623632,123.2536722603938,211.24605161373785,124.01887666870275
ridge,ADE_vs_floor4,hard,eu-locality-020,47,39.47954659121877,37.552276826581874,-5.132231458393632,73.55670233039277,85.87481869281022,59.47714101421315
ridge,ADE_vs_floor4,hard,eu-locality-048,2992,56.949739565851566,57.17184286866406,0.38848372147581856,127.11608694673164,212.50170606373243,126.65472908032768
ridge,ADE_vs_floor4,hard,eu-locality-067,2806,57.280433349151096,57.774306633169495,0.8548320400523113,130.77421236794316,203.82177300937573,132.24005022202874
ridge,ADE_vs_floor4,complete,eu-locality-008,97352,16.085989919351274,16.272190973195766,1.144289998508563,58.94378842444401,119.2888372509344,58.64837257917299
ridge,ADE_vs_floor4,complete,eu-locality-020,364,7.067811236691471,6.90337046730508,-2.38203599481146,23.159635359647563,49.70629992513765,22.682718227503177
ridge,ADE_vs_floor4,complete,eu-locality-048,4716,26.25312020085816,26.440024306159245,0.7068983868428025,91.43544408352616,159.746556090241,91.38499461110202
ridge,ADE_vs_floor4,complete,eu-locality-067,3417,29.632805266609353,29.90652210364075,0.9152412844356639,92.94917916919313,166.3766421726747,91.54782575210778
ridge,ADE_vs_old_stop4,all,eu-locality-008,157961,17.8075132111156,17.918181399418923,0.6176306949705834,63.73754535395755,130.14792273035005,63.50638127569627
ridge,ADE_vs_old_stop4,all,eu-locality-020,1225,6.6666228906787195,6.440093215238989,-3.517490630472553,21.739225678066845,43.309141067190836,20.950455289077674
ridge,ADE_vs_old_stop4,all,eu-locality-048,8058,26.41398196156026,26.477248913685038,0.2389483602734832,89.00817622911303,159.70769630922467,89.00817622911303
ridge,ADE_vs_old_stop4,all,eu-locality-067,6903,28.624591558553966,28.7888297383658,0.5704927268820437,92.86633976615431,168.12420050513032,92.86633976615431
ridge,ADE_vs_old_stop4,easy,eu-locality-008,52276,2.14763282110411,2.162152431934508,0.6715350229681727,4.195684707782474,4.647143654524595,4.219858444350961
ridge,ADE_vs_old_stop4,easy,eu-locality-020,695,1.707118363659301,1.6149113001913484,-5.70972928711484,4.2930456589077775,4.6911016198562985,4.2424120646997014
ridge,ADE_vs_old_stop4,easy,eu-locality-048,2050,2.155993403755926,2.1577569555761698,0.08173079065676436,4.284196614084099,4.741512826809496,4.2902832393824175
ridge,ADE_vs_old_stop4,easy,eu-locality-067,1508,2.0510453014663232,2.044028070983067,-0.3433040173406843,4.307644335745245,4.624703372571766,4.3128555701010765
ridge,ADE_vs_old_stop4,hard,eu-locality-008,36762,51.98631406703907,52.2761078385337,0.5543522337005724,123.2536722603938,211.24605161373785,124.01887666870275
ridge,ADE_vs_old_stop4,hard,eu-locality-020,47,39.47954659121877,37.552276826581874,-5.132231458393632,73.55670233039277,85.87481869281022,59.47714101421315
ridge,ADE_vs_old_stop4,hard,eu-locality-048,2992,56.949739565851566,57.17272338621521,0.39001783920163957,127.11608694673164,212.50170606373243,126.65472908032768
ridge,ADE_vs_old_stop4,hard,eu-locality-067,2806,57.280433349151096,57.736680687160906,0.7902209350792555,130.77421236794316,203.82177300937573,132.24005022202874
ridge,ADE_vs_old_stop4,complete,eu-locality-008,97352,16.085989919351274,16.232373178000028,0.9017982586005946,58.94378842444401,119.2888372509344,58.63312553625294
ridge,ADE_vs_old_stop4,complete,eu-locality-020,364,7.067811236691471,6.794768437900303,-4.018426842453837,23.159635359647563,49.70629992513765,22.682718227503177
ridge,ADE_vs_old_stop4,complete,eu-locality-048,4716,26.25312020085816,26.428108625469427,0.6621299582620366,91.43544408352616,159.746556090241,91.38499461110202
ridge,ADE_vs_old_stop4,complete,eu-locality-067,3417,29.632805266609353,29.88985986923376,0.8600060480343674,92.94917916919313,166.3766421726747,91.54782575210778
ridge,FDE_vs_floor4,endpoint,eu-locality-008,121088,35.17366172142314,35.659853632921106,1.3634153311530062,137.0225183719183,277.3556087995118,136.35319161229225
ridge,FDE_vs_floor4,endpoint,eu-locality-020,622,14.941150072309789,14.606207219959957,-2.293154186475732,55.152325755217696,99.18086841907973,53.963574416924075
ridge,FDE_vs_floor4,endpoint,eu-locality-048,5582,58.15410065481344,58.54373543652926,0.6655447911044998,216.61283375128605,356.5139709771761,215.2863082525073
ridge,FDE_vs_floor4,endpoint,eu-locality-067,4600,63.21917440129945,63.873924633990164,1.0250665454527241,207.16877909819794,394.0447029702928,206.85976427298237
ridge,ADE_vs_CV,easy,eu-locality-008,52276,2.14763282110411,2.3343046202023725,7.996891129062633,4.195684707782474,4.647143654524595,4.477191635123733
ridge,ADE_vs_CV,easy,eu-locality-020,695,1.707118363659301,1.6834998531827923,-1.4029410475953519,4.2930456589077775,4.6911016198562985,4.294862621440125
ridge,ADE_vs_CV,easy,eu-locality-048,2050,2.155993403755926,2.2919612794697164,5.932381010609777,4.284196614084099,4.741512826809496,4.484449431559784
ridge,ADE_vs_CV,easy,eu-locality-067,1508,2.0510453014663232,2.126958008841005,3.5690740982727287,4.307644335745245,4.624703372571766,4.431771346846858
old_stop,ADE_vs_floor4,all,eu-locality-008,157961,17.918181399418923,17.948249586430066,0.16752712773659972,63.50638127569627,130.87316995093084,63.5172442611861
old_stop,ADE_vs_floor4,all,eu-locality-020,1225,6.440093215238989,6.495149410707093,0.8476509466794568,20.950455289077674,42.958840384020256,20.950455289077674
old_stop,ADE_vs_floor4,all,eu-locality-048,8058,26.477248913685038,26.485443937116433,0.03094161249799221,89.00817622911303,159.82797524248085,89.00817622911303
old_stop,ADE_vs_floor4,all,eu-locality-067,6903,28.7888297383658,28.816192370168675,0.09495575075075813,92.86633976615431,168.56927310186109,92.86633976615431
old_stop,ADE_vs_floor4,easy,eu-locality-008,52276,2.162152431934508,2.2157222754608137,2.4177147163068735,4.219858444350961,4.622620900787539,4.237231589231824
old_stop,ADE_vs_floor4,easy,eu-locality-020,695,1.6149113001913484,1.6624268300034548,2.8582027764799567,4.2424120646997014,4.638669667326358,4.258957491577554
old_stop,ADE_vs_floor4,easy,eu-locality-048,2050,2.1577569555761698,2.1867981700379477,1.3280244541851838,4.2902832393824175,4.7072482802929265,4.292759069005489
old_stop,ADE_vs_floor4,easy,eu-locality-067,1508,2.044028070983067,2.06501792424322,1.0164489621970363,4.3128555701010765,4.624703372571766,4.323981111443166
old_stop,ADE_vs_floor4,hard,eu-locality-008,36762,52.2761078385337,52.28001302753411,0.007469755216693574,124.01887666870275,214.4804267667694,124.01887666870275
old_stop,ADE_vs_floor4,hard,eu-locality-020,47,37.552276826581874,37.552276826581874,0.0,59.47714101421315,69.16719818649797,59.47714101421315
old_stop,ADE_vs_floor4,hard,eu-locality-048,2992,57.17272338621521,57.17184286866406,-0.0015401244860546726,126.65472908032768,211.57685641932093,126.65472908032768
old_stop,ADE_vs_floor4,hard,eu-locality-067,2806,57.736680687160906,57.774306633169495,0.06512574222221623,132.24005022202874,207.56503644827586,132.24005022202874
old_stop,ADE_vs_floor4,complete,eu-locality-008,97352,16.232373178000028,16.272190973195766,0.24469842605293612,58.63312553625294,120.020427400889,58.64837257917299
old_stop,ADE_vs_floor4,complete,eu-locality-020,364,6.794768437900303,6.90337046730508,1.5731740012958073,22.682718227503177,49.70629992513765,22.682718227503177
old_stop,ADE_vs_floor4,complete,eu-locality-048,4716,26.428108625469427,26.440024306159245,0.04506682956052499,91.38499461110202,160.10374073110597,91.38499461110202
old_stop,ADE_vs_floor4,complete,eu-locality-067,3417,29.88985986923376,29.90652210364075,0.05571438346875235,91.54782575210778,166.3766421726747,91.54782575210778
old_stop,ADE_vs_old_stop4,all,eu-locality-008,157961,17.918181399418923,17.918181399418923,0.0,63.50638127569627,130.87316995093084,63.50638127569627
old_stop,ADE_vs_old_stop4,all,eu-locality-020,1225,6.440093215238989,6.440093215238989,0.0,20.950455289077674,42.958840384020256,20.950455289077674
old_stop,ADE_vs_old_stop4,all,eu-locality-048,8058,26.477248913685038,26.477248913685038,0.0,89.00817622911303,159.82797524248085,89.00817622911303
old_stop,ADE_vs_old_stop4,all,eu-locality-067,6903,28.7888297383658,28.7888297383658,0.0,92.86633976615431,168.56927310186109,92.86633976615431
old_stop,ADE_vs_old_stop4,easy,eu-locality-008,52276,2.162152431934508,2.162152431934508,0.0,4.219858444350961,4.622620900787539,4.219858444350961
old_stop,ADE_vs_old_stop4,easy,eu-locality-020,695,1.6149113001913484,1.6149113001913484,0.0,4.2424120646997014,4.638669667326358,4.2424120646997014
old_stop,ADE_vs_old_stop4,easy,eu-locality-048,2050,2.1577569555761698,2.1577569555761698,0.0,4.2902832393824175,4.7072482802929265,4.2902832393824175
old_stop,ADE_vs_old_stop4,easy,eu-locality-067,1508,2.044028070983067,2.044028070983067,0.0,4.3128555701010765,4.624703372571766,4.3128555701010765
old_stop,ADE_vs_old_stop4,hard,eu-locality-008,36762,52.2761078385337,52.2761078385337,0.0,124.01887666870275,214.4804267667694,124.01887666870275
old_stop,ADE_vs_old_stop4,hard,eu-locality-020,47,37.552276826581874,37.552276826581874,0.0,59.47714101421315,69.16719818649797,59.47714101421315
old_stop,ADE_vs_old_stop4,hard,eu-locality-048,2992,57.17272338621521,57.17272338621521,0.0,126.65472908032768,211.57685641932093,126.65472908032768
old_stop,ADE_vs_old_stop4,hard,eu-locality-067,2806,57.736680687160906,57.736680687160906,0.0,132.24005022202874,207.56503644827586,132.24005022202874
old_stop,ADE_vs_old_stop4,complete,eu-locality-008,97352,16.232373178000028,16.232373178000028,0.0,58.63312553625294,120.020427400889,58.63312553625294
old_stop,ADE_vs_old_stop4,complete,eu-locality-020,364,6.794768437900303,6.794768437900303,0.0,22.682718227503177,49.70629992513765,22.682718227503177
old_stop,ADE_vs_old_stop4,complete,eu-locality-048,4716,26.428108625469427,26.428108625469427,0.0,91.38499461110202,160.10374073110597,91.38499461110202
old_stop,ADE_vs_old_stop4,complete,eu-locality-067,3417,29.88985986923376,29.88985986923376,0.0,91.54782575210778,166.3766421726747,91.54782575210778
old_stop,FDE_vs_floor4,endpoint,eu-locality-008,121088,35.56496130849224,35.659853632921106,0.2661040771666734,136.35319161229225,281.6719548679297,136.35319161229225
old_stop,FDE_vs_floor4,endpoint,eu-locality-020,622,14.386413637713456,14.606207219959957,1.50479572784743,53.963574416924075,99.18086841907973,53.963574416924075
old_stop,FDE_vs_floor4,endpoint,eu-locality-048,5582,58.514993968903575,58.54373543652926,0.049094010505779107,215.2863082525073,356.0174540908245,215.2863082525073
old_stop,FDE_vs_floor4,endpoint,eu-locality-067,4600,63.798428342856475,63.873924633990164,0.1181957920486254,206.85976427298237,394.0447029702928,206.85976427298237
old_stop,ADE_vs_CV,easy,eu-locality-008,52276,2.162152431934508,2.3343046202023725,7.374881015012502,4.219858444350961,4.622620900787539,4.477191635123733
old_stop,ADE_vs_CV,easy,eu-locality-020,695,1.6149113001913484,1.6834998531827923,4.0741644771617676,4.2424120646997014,4.638669667326358,4.294862621440125
old_stop,ADE_vs_CV,easy,eu-locality-048,2050,2.1577569555761698,2.2919612794697164,5.855435914021944,4.2902832393824175,4.7072482802929265,4.484449431559784
old_stop,ADE_vs_CV,easy,eu-locality-067,1508,2.044028070983067,2.126958008841005,3.8989927169802097,4.3128555701010765,4.624703372571766,4.431771346846858
raw_neural,ADE_vs_floor4,all,eu-locality-008,157961,18.633350268690602,17.948249586430066,-3.8170891203703317,66.66707452353246,117.25039800740578,63.5172442611861
raw_neural,ADE_vs_floor4,all,eu-locality-020,1225,9.67113228414781,6.495149410707093,-48.89776466427682,30.03067771329257,53.73291702709437,20.950455289077674
raw_neural,ADE_vs_floor4,all,eu-locality-048,8058,26.229734104362798,26.485443937116433,0.965473085370061,92.23010676949471,153.20631522445785,89.00817622911303
raw_neural,ADE_vs_floor4,all,eu-locality-067,6903,26.811484477053654,28.816192370168675,6.956879893647406,86.19674238709324,148.1475429572914,92.86633976615431
raw_neural,ADE_vs_floor4,easy,eu-locality-008,52276,2.2506470425214955,2.2157222754608137,-1.5762249379118742,4.147461727685324,13.803502356237354,4.237231589231824
raw_neural,ADE_vs_floor4,easy,eu-locality-020,695,3.052108715155611,1.6624268300034548,-83.59356695111018,15.836603489812118,19.008486636430558,4.258957491577554
raw_neural,ADE_vs_floor4,easy,eu-locality-048,2050,2.2232172036880384,2.1867981700379477,-1.6654044323376471,4.707988186755046,9.155027622750685,4.292759069005489
raw_neural,ADE_vs_floor4,easy,eu-locality-067,1508,2.1856338345460706,2.06501792424322,-5.840913480063548,4.59359670787107,12.835228786464539,4.323981111443166
raw_neural,ADE_vs_floor4,hard,eu-locality-008,36762,48.6930579411367,52.28001302753411,6.861044744782829,110.81618283666602,184.9031113965751,124.01887666870275
raw_neural,ADE_vs_floor4,hard,eu-locality-020,47,42.86706772492766,37.552276826581874,-14.1530456938463,80.90447029032914,85.87481869281022,59.47714101421315
raw_neural,ADE_vs_floor4,hard,eu-locality-048,2992,54.06032449931797,57.17184286866406,5.442396489638979,126.09144081613258,191.84021931297355,126.65472908032768
raw_neural,ADE_vs_floor4,hard,eu-locality-067,2806,51.95751866956696,57.774306633169495,10.068122496969945,120.15476522350153,185.9871391908266,132.24005022202874
raw_neural,ADE_vs_floor4,complete,eu-locality-008,97352,16.826528335566195,16.272190973195766,-3.406654723285607,64.11456972635109,107.09808338741259,58.64837257917299
raw_neural,ADE_vs_floor4,complete,eu-locality-020,364,10.44113441854503,6.90337046730508,-51.2469085643757,38.002057647795596,55.85378370444734,22.682718227503177
raw_neural,ADE_vs_floor4,complete,eu-locality-048,4716,25.581467469558433,26.440024306159245,3.2471862607206803,94.65679388505887,152.72757895882697,91.38499461110202
