policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
oof_control,ADE_vs_old_stop4,complete,eu-locality-008,97352,15.260447261910018,15.325964213570337,0.42748991676692105,55.2347498738854,113.95012844264528,55.6670909287375
oof_control,ADE_vs_old_stop4,complete,eu-locality-020,364,6.747051608072705,6.783698603366884,0.5402214549448003,22.846818981249303,49.70629992513765,22.682718227503177
oof_control,ADE_vs_old_stop4,complete,eu-locality-048,4716,24.28693493801921,24.369513872985955,0.33886164244861794,86.60609811706219,146.93892931170916,87.74101807758365
oof_control,ADE_vs_old_stop4,complete,eu-locality-067,3417,27.015977327190747,27.67312039269704,2.3746619686579096,86.65959698114852,150.84435127615168,87.55740326540852
oof_control,FDE_vs_floor4,endpoint,eu-locality-008,121088,32.81734825228724,33.65816757358604,2.498113777170252,127.21493124090789,263.5371406991635,128.80932828534227
oof_control,FDE_vs_floor4,endpoint,eu-locality-020,622,14.27298478980808,14.521283375031967,1.7098942208566337,54.18434016797015,102.45433729471748,52.375808020598235
oof_control,FDE_vs_floor4,endpoint,eu-locality-048,5582,52.73484161506877,53.656405139197204,1.7175275192918504,197.57717258447616,329.6279895329149,199.98144871686628
oof_control,FDE_vs_floor4,endpoint,eu-locality-067,4600,56.23410174724047,58.487679049269545,3.8530804071241653,192.29779571829394,349.7936281446101,196.14343440886432
oof_control,ADE_vs_CV,easy,eu-locality-008,52276,2.129786473508596,2.3343046202023725,8.761416351737584,4.18933869861472,4.735786775681615,4.477191635123733
oof_control,ADE_vs_CV,easy,eu-locality-020,695,1.6504678627136893,1.6834998531827923,1.962102367080898,4.38954064850739,6.369592718595578,4.294862621440125
oof_control,ADE_vs_CV,easy,eu-locality-048,2050,2.0841019945123573,2.2919612794697164,9.06905744085915,4.258122355445811,4.741740068957924,4.484449431559784
oof_control,ADE_vs_CV,easy,eu-locality-067,1508,2.019579438504204,2.126958008841005,5.048457463215861,4.259442312768706,5.139297400611952,4.431771346846858
ridge,ADE_vs_floor4,all,eu-locality-008,157961,17.08339438919136,17.308923550233967,1.3029646840144515,60.28178783586364,126.24179377108385,60.86234541788446
ridge,ADE_vs_floor4,all,eu-locality-020,1225,6.562394434825584,6.452914131556573,-1.696602512245149,20.903694103387398,43.869303621205965,20.63072736269522
ridge,ADE_vs_floor4,all,eu-locality-048,8058,24.86938984225282,25.022671017686733,0.6125691990498172,84.24893384490291,149.77749150515325,84.94302472678147
ridge,ADE_vs_floor4,all,eu-locality-067,6903,27.01373149419632,27.353300464013664,1.2414186370821478,88.65184990830237,156.93403043313694,89.6517956862803
ridge,ADE_vs_floor4,easy,eu-locality-008,52276,2.1895605801896223,2.244990651997333,2.4690557957733783,4.241342823450371,4.735464600979341,4.270992811384679
ridge,ADE_vs_floor4,easy,eu-locality-020,695,1.757494122071049,1.7143240417624583,-2.5181983835569577,4.367811127405618,5.759793055831007,4.367811127405618
ridge,ADE_vs_floor4,easy,eu-locality-048,2050,2.1803802817220572,2.1924226444513164,0.5492719553748748,4.3079720570563715,4.769057339791705,4.297262272688111
ridge,ADE_vs_floor4,easy,eu-locality-067,1508,2.0731236898647722,2.0712203169289483,-0.09189620825302836,4.357632610996623,5.6776509187265285,4.337334773667172
ridge,ADE_vs_floor4,hard,eu-locality-008,36762,49.010202322432974,49.740569133105836,1.4683523397538978,118.98034752033783,205.37560857049462,120.0519449995295
ridge,ADE_vs_floor4,hard,eu-locality-020,47,36.8889708220891,36.92354931828993,0.09364889572980317,60.52355224102176,69.16719818649797,60.52355224102176
ridge,ADE_vs_floor4,hard,eu-locality-048,2992,53.22346881445125,53.70643584280493,0.8992721650107005,120.9894188133058,202.79147183299347,122.40902882819118
ridge,ADE_vs_floor4,hard,eu-locality-067,2806,53.878582900050326,54.673409834029755,1.4537723847703243,126.20921017625136,194.57498827681877,126.52131502707327
ridge,ADE_vs_floor4,complete,eu-locality-008,97352,15.348994579040843,15.60642989695907,1.6495464985774033,55.42254116763059,114.87790807986774,55.91907196958185
ridge,ADE_vs_floor4,complete,eu-locality-020,364,7.013209962178866,6.889775605754346,-1.7915584409081031,22.945393038040656,49.70629992513765,22.682718227503177
ridge,ADE_vs_floor4,complete,eu-locality-048,4716,24.492406680266473,24.679846128525202,0.7594838609714216,87.41625372660116,150.53843627794993,87.82157491205477
ridge,ADE_vs_floor4,complete,eu-locality-067,3417,27.562864157041524,28.018354375481795,1.625685121745979,87.00755418912514,151.32658006604763,87.55740326540852
ridge,ADE_vs_old_stop4,all,eu-locality-008,157961,17.08339438919136,17.070667912519646,-0.07455172074655181,60.28178783586364,126.24179377108385,60.65609227542981
ridge,ADE_vs_old_stop4,all,eu-locality-020,1225,6.562394434825584,6.396921529488033,-2.586758405191736,20.903694103387398,43.869303621205965,20.63072736269522
ridge,ADE_vs_old_stop4,all,eu-locality-048,8058,24.86938984225282,24.795131175224427,-0.2994889057194916,84.24893384490291,149.77749150515325,84.7964717524729
ridge,ADE_vs_old_stop4,all,eu-locality-067,6903,27.01373149419632,27.126884761029682,0.417125917075134,88.65184990830237,156.93403043313694,88.92690474713947
ridge,ADE_vs_old_stop4,easy,eu-locality-008,52276,2.1895605801896223,2.086803742338027,-4.924125626517628,4.241342823450371,4.735464600979341,4.142488613283618
ridge,ADE_vs_old_stop4,easy,eu-locality-020,695,1.757494122071049,1.679173509905268,-4.664235810282613,4.367811127405618,5.759793055831007,4.367811127405618
ridge,ADE_vs_old_stop4,easy,eu-locality-048,2050,2.1803802817220572,2.0545617042084183,-6.12386463039396,4.3079720570563715,4.769057339791705,4.216290762753686
ridge,ADE_vs_old_stop4,easy,eu-locality-067,1508,2.0731236898647722,2.003789294079791,-3.460163999769339,4.357632610996623,5.6776509187265285,4.2933837486104
ridge,ADE_vs_old_stop4,hard,eu-locality-008,36762,49.010202322432974,49.418075022333326,0.8253512499546423,118.98034752033783,205.37560857049462,119.58409482947656
