policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
producer_matched,ADE_vs_floor4,all,eu-locality-007,5526,13.614904489504774,13.659801968100014,0.32868323201237226,46.01554228397344,80.21804688045466,46.09347990746643
producer_matched,ADE_vs_floor4,all,eu-locality-110,8550,30.319221472348794,30.386533140007852,0.22151808944086415,121.68449105426859,272.09246013351503,121.9052045177577
producer_matched,ADE_vs_floor4,all,eu-locality-119,5639,28.8276936287777,28.851635272672283,0.08298193037696855,114.3522798565831,201.6878989025234,114.3522798565831
producer_matched,ADE_vs_floor4,all,eu-locality-124,3550,42.381616540032475,42.466857455347295,0.20072338859650207,186.18276158812444,339.2013573961945,186.45287792257716
producer_matched,ADE_vs_floor4,easy,eu-locality-007,2133,1.7967373137378135,1.814058480940991,0.9548295926045669,4.2311151932019575,4.690926968670943,4.226908462018055
producer_matched,ADE_vs_floor4,easy,eu-locality-110,2579,2.202255207309584,2.2329727154767687,1.3756329378447507,4.216502160633167,4.614324234116121,4.225516494376588
producer_matched,ADE_vs_floor4,easy,eu-locality-119,1658,2.1645408772067283,2.238628426291332,3.309506312637256,4.207745121569814,4.669331713221378,4.228048703735379
producer_matched,ADE_vs_floor4,easy,eu-locality-124,1006,2.423578858455509,2.461131222347074,1.525817215701042,4.332042863277523,4.667200742893196,4.337352322584515
producer_matched,ADE_vs_floor4,hard,eu-locality-007,1023,41.224751329071516,41.33477977257549,0.2661885320530244,81.24718975645555,114.47062363973248,81.24718975645555
producer_matched,ADE_vs_floor4,hard,eu-locality-110,2743,79.29677099388806,79.44065379422594,0.18111985924810226,230.62238670701072,405.0089482593798,230.62238670701072
producer_matched,ADE_vs_floor4,hard,eu-locality-119,1895,70.81265604629122,70.81405220339416,0.0019715819946641844,177.35436104322963,275.16663244604706,177.35436104322963
producer_matched,ADE_vs_floor4,hard,eu-locality-124,1362,98.6030863815769,98.75455633795897,0.15338022061859302,277.2026017292944,456.2515668720877,278.10766655456683
producer_matched,ADE_vs_floor4,complete,eu-locality-007,2882,13.71566088272443,13.734699652883736,0.13861803053922817,47.726096398137734,79.58424742220402,47.726096398137734
producer_matched,ADE_vs_floor4,complete,eu-locality-110,5804,28.20765143380917,28.284978432485165,0.27338539027198516,118.18033866701663,275.3204835858817,118.307140243085
producer_matched,ADE_vs_floor4,complete,eu-locality-119,3148,28.42198718615167,28.456864974001448,0.12256370433511021,111.844506586388,205.2067029563877,111.844506586388
producer_matched,ADE_vs_floor4,complete,eu-locality-124,2077,38.34112221930532,38.47114187260383,0.3379667121112928,175.80145592514884,315.79700044017295,177.32650540365142
producer_matched,ADE_vs_old_stop4,all,eu-locality-007,5526,13.614904489504774,13.591903800603859,-0.1692234527137515,46.01554228397344,80.21804688045466,45.89358032936613
producer_matched,ADE_vs_old_stop4,all,eu-locality-110,8550,30.319221472348794,30.295856224510857,-0.07712357645477397,121.68449105426859,272.09246013351503,121.4135773363726
producer_matched,ADE_vs_old_stop4,all,eu-locality-119,5639,28.8276936287777,28.832948905183546,0.01822663517051515,114.3522798565831,201.6878989025234,114.3522798565831
producer_matched,ADE_vs_old_stop4,all,eu-locality-124,3550,42.381616540032475,42.40917144753951,0.06497393503930304,186.18276158812444,339.2013573961945,186.18276158812444
producer_matched,ADE_vs_old_stop4,easy,eu-locality-007,2133,1.7967373137378135,1.7751231983383262,-1.2176121307929444,4.2311151932019575,4.690926968670943,4.225221710830275
producer_matched,ADE_vs_old_stop4,easy,eu-locality-110,2579,2.202255207309584,2.187958119572442,-0.6534443054118322,4.216502160633167,4.614324234116121,4.205620267804472
