policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
producer_matched,ADE_vs_floor4,all,eu-locality-007,5526,12.81580714782287,12.974876186915042,1.225977318015492,43.82035023624314,76.43866311332394,44.53593329502612
producer_matched,ADE_vs_floor4,all,eu-locality-110,8550,28.546970996115416,29.06948335408015,1.7974600772923344,113.15705085234195,255.76584730783267,116.85239857000487
producer_matched,ADE_vs_floor4,all,eu-locality-119,5639,27.504620578152625,27.551822688667723,0.17132119006599833,108.43799131047149,192.3509497540389,108.43799131047149
producer_matched,ADE_vs_floor4,all,eu-locality-124,3550,40.76247780558793,41.20235833047124,1.0676100658005283,179.46071517849504,329.42777599609155,182.70620705979104
producer_matched,ADE_vs_floor4,easy,eu-locality-007,2133,1.827046341253725,1.8219289613908256,-0.2808770249193904,4.246957629554435,5.010961876645648,4.230345133365256
producer_matched,ADE_vs_floor4,easy,eu-locality-110,2579,2.209933119184164,2.2142889877207317,0.19671635277613841,4.204662309065635,4.590101406948083,4.204662309065635
producer_matched,ADE_vs_floor4,easy,eu-locality-119,1658,2.2510271759471334,2.274132807520816,1.016019446941241,4.268800105084812,5.970655941092775,4.268800105084812
producer_matched,ADE_vs_floor4,easy,eu-locality-124,1006,2.429246003374859,2.445226719804127,0.6535474318122958,4.329648005860614,4.71800738011361,4.331802122080924
producer_matched,ADE_vs_floor4,hard,eu-locality-007,1023,38.298977190673085,39.11681576409787,2.090759581140078,77.7601210112468,107.91220090432488,79.09141428093004
producer_matched,ADE_vs_floor4,hard,eu-locality-110,2743,74.33583020683058,75.71983632200313,1.8277986091874032,209.9754388526017,380.35594110435846,216.0693714569461
producer_matched,ADE_vs_floor4,hard,eu-locality-119,1895,67.21230099255918,67.30155948865561,0.13262470702700702,171.85187026049437,271.3240241994853,171.85187026049437
producer_matched,ADE_vs_floor4,hard,eu-locality-124,1362,94.59425881554044,95.6305131283049,1.083602167201736,271.3821345043969,418.6990460328441,274.4684238324386
producer_matched,ADE_vs_floor4,complete,eu-locality-007,2882,12.727246879817466,12.92000036038779,1.4918999627995255,44.73209624196836,76.86890219592341,45.982202665686515
producer_matched,ADE_vs_floor4,complete,eu-locality-110,5804,26.349582239572737,26.93425359592777,2.170735321373196,107.98315628041124,255.37214723082636,109.83042543804812
producer_matched,ADE_vs_floor4,complete,eu-locality-119,3148,26.678148712873252,26.737944969333405,0.22363819107540372,102.43155573476253,188.83867927511324,102.43155573476253
producer_matched,ADE_vs_floor4,complete,eu-locality-124,2077,36.70979977838286,37.245512817043696,1.438329071457145,165.80020306100556,312.8849015845125,171.59254389597885
producer_matched,ADE_vs_old_stop4,all,eu-locality-007,5526,12.81580714782287,12.830405295542219,0.11377775980639937,43.82035023624314,76.43866311332394,43.95122125345763
producer_matched,ADE_vs_old_stop4,all,eu-locality-110,8550,28.546970996115416,28.726231184733486,0.62402961065543,113.15705085234195,255.76584730783267,116.37314369518258
producer_matched,ADE_vs_old_stop4,all,eu-locality-119,5639,27.504620578152625,27.425998654727092,-0.28666931846430543,108.43799131047149,192.3509497540389,108.72170492261496
producer_matched,ADE_vs_old_stop4,all,eu-locality-124,3550,40.76247780558793,40.91551558051743,0.37403359766624567,179.46071517849504,329.42777599609155,181.36489392676197
producer_matched,ADE_vs_old_stop4,easy,eu-locality-007,2133,1.827046341253725,1.7264599581973528,-5.826163681282104,4.246957629554435,5.010961876645648,4.1484000214020815
producer_matched,ADE_vs_old_stop4,easy,eu-locality-110,2579,2.209933119184164,2.052509607075725,-7.669806346618047,4.204662309065635,4.590101406948083,4.052195209360398
producer_matched,ADE_vs_old_stop4,easy,eu-locality-119,1658,2.2510271759471334,2.156597376282057,-4.3786476188648615,4.268800105084812,5.970655941092775,4.215074487101957
producer_matched,ADE_vs_old_stop4,easy,eu-locality-124,1006,2.429246003374859,2.26988287659572,-7.0207643056079405,4.329648005860614,4.71800738011361,4.180078323556514
producer_matched,ADE_vs_old_stop4,hard,eu-locality-007,1023,38.298977190673085,38.787166282594896,1.2586356228371232,77.7601210112468,107.91220090432488,77.7601210112468
producer_matched,ADE_vs_old_stop4,hard,eu-locality-110,2743,74.33583020683058,75.2093787203259,1.1614888041339921,209.9754388526017,380.35594110435846,214.44871024777535
producer_matched,ADE_vs_old_stop4,hard,eu-locality-119,1895,67.21230099255918,67.21567713441654,0.005022848837199501,171.85187026049437,271.3240241994853,171.85187026049437
producer_matched,ADE_vs_old_stop4,hard,eu-locality-124,1362,94.59425881554044,95.24519134666512,0.683428236030803,271.3821345043969,418.6990460328441,271.68500787615915
producer_matched,ADE_vs_old_stop4,complete,eu-locality-007,2882,12.727246879817466,12.716220134377469,-0.08671401818680646,44.73209624196836,76.86890219592341,44.99232573946964
producer_matched,ADE_vs_old_stop4,complete,eu-locality-110,5804,26.349582239572737,26.541038664013833,0.721359954539702,107.98315628041124,255.37214723082636,109.5124075796902
producer_matched,ADE_vs_old_stop4,complete,eu-locality-119,3148,26.678148712873252,26.592362446344968,-0.3225973875069288,102.43155573476253,188.83867927511324,102.65266336742316
producer_matched,ADE_vs_old_stop4,complete,eu-locality-124,2077,36.70979977838286,36.92020375689615,0.5698884542964966,165.80020306100556,312.8849015845125,167.2667834166025
producer_matched,FDE_vs_floor4,endpoint,eu-locality-007,3935,27.404359434223664,27.826462654682768,1.516912967692896,98.12971752702825,170.09024764488768,99.63433701413419
producer_matched,FDE_vs_floor4,endpoint,eu-locality-110,7204,52.498664906615744,53.94011966164402,2.672323984578162,226.52562234887745,516.6672426823767,236.80639466943666
producer_matched,FDE_vs_floor4,endpoint,eu-locality-119,4147,60.788723920306296,60.9041125887216,0.1894595676888211,245.40689248947538,445.5820913837266,244.0711469012536
producer_matched,FDE_vs_floor4,endpoint,eu-locality-124,2645,78.24183344760644,79.6655359585729,1.7870996458328126,357.19027851072,705.8490395871898,363.62977622543167
producer_matched,ADE_vs_CV,easy,eu-locality-007,2133,1.827046341253725,1.8525004364762494,1.3740399041925255,4.246957629554435,5.010961876645648,4.355450553983238
producer_matched,ADE_vs_CV,easy,eu-locality-110,2579,2.209933119184164,2.356118809479549,6.204512680227559,4.204662309065635,4.590101406948083,4.476255197977273
producer_matched,ADE_vs_CV,easy,eu-locality-119,1658,2.2510271759471334,2.3455260977767742,4.028900890048181,4.268800105084812,5.970655941092775,4.423775218674889
producer_matched,ADE_vs_CV,easy,eu-locality-124,1006,2.429246003374859,2.5758364727079335,5.69098507945911,4.329648005860614,4.71800738011361,4.529853536161329
oof_control,ADE_vs_floor4,all,eu-locality-007,5526,12.91731115859106,12.974876186915042,0.44366533826376564,44.36298612608107,77.2831555301788,44.53593329502612
oof_control,ADE_vs_floor4,all,eu-locality-110,8550,28.903129227314913,29.06948335408015,0.5722637885887449,116.57721022423101,259.95968966626083,116.85239857000487
oof_control,ADE_vs_floor4,all,eu-locality-119,5639,27.502899875508206,27.551822688667723,0.17756652150509034,108.43799131047149,192.3509497540389,108.43799131047149
oof_control,ADE_vs_floor4,all,eu-locality-124,3550,41.04952675922721,41.20235833047124,0.3709291832720174,182.09672506160862,333.55000293878123,182.70620705979104
oof_control,ADE_vs_floor4,easy,eu-locality-007,2133,1.7395260654387064,1.8219289613908256,4.522838030370535,4.149553135195808,4.715890912623047,4.230345133365256
oof_control,ADE_vs_floor4,easy,eu-locality-110,2579,2.085893869533588,2.2142889877207317,5.79848063640992,4.13668627686921,4.542651745353307,4.204662309065635
oof_control,ADE_vs_floor4,easy,eu-locality-119,1658,2.1426150028332938,2.274132807520816,5.783206866924296,4.202621383867819,5.903202900920345,4.268800105084812
oof_control,ADE_vs_floor4,easy,eu-locality-124,1006,2.321498431768391,2.445226719804127,5.059992475693509,4.2910348489927745,4.664366837711673,4.331802122080924
oof_control,ADE_vs_floor4,hard,eu-locality-007,1023,39.069377998784766,39.11681576409787,0.12127205240628491,79.09141428093004,107.91220090432488,79.09141428093004
oof_control,ADE_vs_floor4,hard,eu-locality-110,2743,75.38648307019103,75.71983632200313,0.4402456053846926,214.44871024777535,380.35594110435846,216.0693714569461
oof_control,ADE_vs_floor4,hard,eu-locality-119,1895,67.30042029644883,67.30155948865561,0.0016926683652385144,171.85187026049437,271.3240241994853,171.85187026049437
oof_control,ADE_vs_floor4,hard,eu-locality-124,1362,95.38638818602854,95.6305131283049,0.25527933950204584,271.68500787615915,421.2415359066349,274.4684238324386
oof_control,ADE_vs_floor4,complete,eu-locality-007,2882,12.840908328405835,12.92000036038779,0.6121674131252308,45.47448265068489,77.84836732115994,45.982202665686515
oof_control,ADE_vs_floor4,complete,eu-locality-110,5804,26.721178120640488,26.93425359592777,0.7910947839278482,109.5124075796902,260.2202513909598,109.83042543804812
oof_control,ADE_vs_floor4,complete,eu-locality-119,3148,26.671748355648944,26.737944969333405,0.2475755476360808,102.43155573476253,188.83867927511324,102.43155573476253
oof_control,ADE_vs_floor4,complete,eu-locality-124,2077,37.03215200024549,37.245512817043696,0.5728497224518625,167.2667834166025,315.79700044017295,171.59254389597885
oof_control,ADE_vs_old_stop4,all,eu-locality-007,5526,12.91731115859106,12.830405295542219,-0.6773430850156803,44.36298612608107,77.2831555301788,43.95122125345763
oof_control,ADE_vs_old_stop4,all,eu-locality-110,8550,28.903129227314913,28.726231184733486,-0.6158066522678363,116.57721022423101,259.95968966626083,116.37314369518258
oof_control,ADE_vs_old_stop4,all,eu-locality-119,5639,27.502899875508206,27.425998654727092,-0.28039533491284185,108.43799131047149,192.3509497540389,108.72170492261496
oof_control,ADE_vs_old_stop4,all,eu-locality-124,3550,41.04952675922721,40.91551558051743,-0.3275314432884535,182.09672506160862,333.55000293878123,181.36489392676197
oof_control,ADE_vs_old_stop4,easy,eu-locality-007,2133,1.7395260654387064,1.7264599581973528,-0.7568149599598284,4.149553135195808,4.715890912623047,4.1484000214020815
oof_control,ADE_vs_old_stop4,easy,eu-locality-110,2579,2.085893869533588,2.052509607075725,-1.6265094371678224,4.13668627686921,4.542651745353307,4.052195209360398
