policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
oof_control,FDE_vs_floor4,endpoint,eu-locality-074,81289,38.10385040510669,38.97823989825896,2.24327598022539,133.24022859191544,276.3969829491866,134.86094239197612
oof_control,FDE_vs_floor4,endpoint,eu-locality-082,859,24.644974866424732,24.915578504383376,1.0860820988404352,112.62203890720869,229.79762677801716,113.0556753805091
oof_control,FDE_vs_floor4,endpoint,eu-locality-112,3719,45.71594372323645,46.53141297635786,1.7525134118229868,172.5619967906044,412.9289674896007,176.82517521705788
oof_control,FDE_vs_floor4,endpoint,eu-locality-126,4579,37.38289676997339,37.98212108885768,1.5776483822017906,173.34695827803273,353.7949674880808,174.73891138116818
oof_control,ADE_vs_CV,easy,eu-locality-074,17176,2.092004038561896,2.0345987086931556,-2.8214571071664807,4.323906336526521,7.806925737693972,3.3227202724286355
oof_control,ADE_vs_CV,easy,eu-locality-082,515,1.5639142613655956,1.6292457075972016,4.009919800737494,3.1681744105445104,3.426542752827858,3.1617325949953337
oof_control,ADE_vs_CV,easy,eu-locality-112,575,2.174402001961052,2.120126457156666,-2.560014503907282,4.1096154889285215,6.762986025142117,3.337428914790469
oof_control,ADE_vs_CV,easy,eu-locality-126,2167,1.4495066684857074,1.49949345147157,3.333577945059163,3.1859483168610097,5.503285577796631,3.17156482441628
ridge,ADE_vs_floor4,all,eu-locality-074,102348,18.673710381374452,18.928758643144462,1.3474114524799186,62.5587824990665,129.89323387602326,62.90487006757357
ridge,ADE_vs_floor4,all,eu-locality-082,1368,12.876865083112389,13.382109547963138,3.7755218117135447,51.02473347103528,100.33835734515218,51.425477538041534
ridge,ADE_vs_floor4,all,eu-locality-112,5004,23.731946900156917,23.94523325402535,0.8907257306945526,84.7327219344217,184.63921224037153,84.7327219344217
ridge,ADE_vs_floor4,all,eu-locality-126,5790,18.97184996573641,18.990172104699553,0.09648221649665167,83.50039592159716,153.44702055996248,83.50039592159716
ridge,ADE_vs_floor4,easy,eu-locality-074,17176,1.9753834756086575,1.9753301234777456,-0.002700922254850191,3.370655518771142,5.200886310551613,3.2693935131203515
ridge,ADE_vs_floor4,easy,eu-locality-082,515,1.5753527963463225,1.5708147140080164,-0.28889991275462545,3.088791300831658,4.249444475140614,3.0305478831342776
ridge,ADE_vs_floor4,easy,eu-locality-112,575,2.0811560934371514,2.0216492814735574,-2.943478500891117,3.2785652622829375,5.009438639589499,3.1780176558709265
ridge,ADE_vs_floor4,easy,eu-locality-126,2167,1.3951294401692869,1.4008583701146202,0.40895854053144554,2.951129823416238,3.2401313145313666,2.953123766367965
ridge,ADE_vs_floor4,hard,eu-locality-074,26162,48.92891204407876,49.499371913581456,1.152458803919043,117.59668808153133,213.93186861913978,118.25169417871308
ridge,ADE_vs_floor4,hard,eu-locality-082,245,46.119236104037284,47.48178753237176,2.869629597254586,101.54963340986295,169.5400402883042,102.84492248432812
ridge,ADE_vs_floor4,hard,eu-locality-112,1522,57.65499743540938,58.108785974817565,0.7809293066367684,153.7479339587823,273.8161229399875,156.09076825692148
ridge,ADE_vs_floor4,hard,eu-locality-126,1386,61.911176493588925,61.909088531110136,-0.003372626747277785,149.0788796981218,226.69528204190547,149.0788796981218
ridge,ADE_vs_floor4,complete,eu-locality-074,67309,18.267168660655322,18.54360055520876,1.4907131639857796,61.093228479295135,127.82821829944122,61.417892088748516
ridge,ADE_vs_floor4,complete,eu-locality-082,582,9.605957255572548,10.194464812089912,5.772814633873036,48.54354095099604,88.77064559267427,48.02343140325714
ridge,ADE_vs_floor4,complete,eu-locality-112,2417,19.900724359914683,20.19441322222265,1.454307481362127,69.48725663432457,166.24601331759155,69.68715616447264
ridge,ADE_vs_floor4,complete,eu-locality-126,3637,18.50842052784633,18.53411054882052,0.1386094083475009,80.6506713700502,154.75367598594238,80.6506713700502
ridge,ADE_vs_old_stop4,all,eu-locality-074,102348,18.673710381374452,18.863154002187642,1.0043051166905514,62.5587824990665,129.89323387602326,62.705569462485954
ridge,ADE_vs_old_stop4,all,eu-locality-082,1368,12.876865083112389,13.29583266729295,3.151119562531801,51.02473347103528,100.33835734515218,51.425477538041534
ridge,ADE_vs_old_stop4,all,eu-locality-112,5004,23.731946900156917,23.90808095365577,0.7367134729059921,84.7327219344217,184.63921224037153,84.7327219344217
ridge,ADE_vs_old_stop4,all,eu-locality-126,5790,18.97184996573641,18.974798126502012,0.015537244433094788,83.50039592159716,153.44702055996248,83.50039592159716
ridge,ADE_vs_old_stop4,easy,eu-locality-074,17176,1.9753834756086575,1.9434107087645942,-1.6451883639350795,3.370655518771142,5.200886310551613,3.3214611677886943
ridge,ADE_vs_old_stop4,easy,eu-locality-082,515,1.5753527963463225,1.5466135774354102,-1.8582029364159425,3.088791300831658,4.249444475140614,3.0135421032011274
ridge,ADE_vs_old_stop4,easy,eu-locality-112,575,2.0811560934371514,2.020394039009353,-3.007435839475714,3.2785652622829375,5.009438639589499,3.1788599791555168
ridge,ADE_vs_old_stop4,easy,eu-locality-126,2167,1.3951294401692869,1.3917113642841858,-0.24560235497244065,2.951129823416238,3.2401313145313666,2.956847071248013
ridge,ADE_vs_old_stop4,hard,eu-locality-074,26162,48.92891204407876,49.305273736656794,0.7633294859860529,117.59668808153133,213.93186861913978,117.35809108251024
ridge,ADE_vs_old_stop4,hard,eu-locality-082,245,46.119236104037284,47.355520002729286,2.6106436981808034,101.54963340986295,169.5400402883042,102.84492248432812
ridge,ADE_vs_old_stop4,hard,eu-locality-112,1522,57.65499743540938,58.033000843471704,0.6513594033882297,153.7479339587823,273.8161229399875,155.91825887565795
ridge,ADE_vs_old_stop4,hard,eu-locality-126,1386,61.911176493588925,61.890535924154484,-0.03335012231875378,149.0788796981218,226.69528204190547,149.0788796981218
ridge,ADE_vs_old_stop4,complete,eu-locality-074,67309,18.267168660655322,18.484366806614457,1.1750369825024864,61.093228479295135,127.82821829944122,61.26086495837293
ridge,ADE_vs_old_stop4,complete,eu-locality-082,582,9.605957255572548,10.105575192094681,4.943983167954369,48.54354095099604,88.77064559267427,48.02343140325714
ridge,ADE_vs_old_stop4,complete,eu-locality-112,2417,19.900724359914683,20.146153460739935,1.2182429827288566,69.48725663432457,166.24601331759155,69.68715616447264
ridge,ADE_vs_old_stop4,complete,eu-locality-126,3637,18.50842052784633,18.511056776738215,0.014241482394450333,80.6506713700502,154.75367598594238,80.6506713700502
ridge,FDE_vs_floor4,endpoint,eu-locality-074,81289,38.45811385974825,38.97823989825896,1.3344010398323336,134.16627873017754,280.1394566861853,134.86094239197612
ridge,FDE_vs_floor4,endpoint,eu-locality-082,859,23.81927675545538,24.915578504383376,4.400065399786424,112.62203890720869,229.79762677801716,113.0556753805091
ridge,FDE_vs_floor4,endpoint,eu-locality-112,3719,46.16871389851634,46.53141297635786,0.7794714465812813,179.0743128761344,414.1148860954396,176.82517521705788
ridge,FDE_vs_floor4,endpoint,eu-locality-126,4579,37.945167399461496,37.98212108885768,0.09729232685486977,174.73891138116818,353.7949674880808,174.73891138116818
ridge,ADE_vs_CV,easy,eu-locality-074,17176,1.9753834756086575,2.0345987086931556,2.9104133818374844,3.370655518771142,5.200886310551613,3.3227202724286355
ridge,ADE_vs_CV,easy,eu-locality-082,515,1.5753527963463225,1.6292457075972016,3.307844298719065,3.088791300831658,4.249444475140614,3.1617325949953337
ridge,ADE_vs_CV,easy,eu-locality-112,575,2.0811560934371514,2.120126457156666,1.8381150609184993,3.2785652622829375,5.009438639589499,3.337428914790469
ridge,ADE_vs_CV,easy,eu-locality-126,2167,1.3951294401692869,1.49949345147157,6.959951122151464,2.951129823416238,3.2401313145313666,3.17156482441628
old_stop,ADE_vs_floor4,all,eu-locality-074,102348,18.863154002187642,18.928758643144462,0.34658712805015757,62.705569462485954,129.3714371398148,62.90487006757357
old_stop,ADE_vs_floor4,all,eu-locality-082,1368,13.29583266729295,13.382109547963138,0.644718086942575,51.425477538041534,100.89176991053361,51.425477538041534
old_stop,ADE_vs_floor4,all,eu-locality-112,5004,23.90808095365577,23.94523325402535,0.15515530784538933,84.7327219344217,184.63921224037153,84.7327219344217
old_stop,ADE_vs_floor4,all,eu-locality-126,5790,18.974798126502012,18.990172104699553,0.0809575506360849,83.50039592159716,153.3589935989857,83.50039592159716
old_stop,ADE_vs_floor4,easy,eu-locality-074,17176,1.9434107087645942,1.9753301234777456,1.6159027968932316,3.3214611677886943,4.586021944807841,3.2693935131203515
old_stop,ADE_vs_floor4,easy,eu-locality-082,515,1.5466135774354102,1.5708147140080164,1.540674170975631,3.0135421032011274,3.395797043619774,3.0305478831342776
old_stop,ADE_vs_floor4,easy,eu-locality-112,575,2.020394039009353,2.0216492814735574,0.06209002103912953,3.1788599791555168,3.4300921350947364,3.1780176558709265
old_stop,ADE_vs_floor4,easy,eu-locality-126,2167,1.3917113642841858,1.4008583701146202,0.6529572172014775,2.956847071248013,3.367532864190274,2.953123766367965
old_stop,ADE_vs_floor4,hard,eu-locality-074,26162,49.305273736656794,49.499371913581456,0.3921225046320309,117.35809108251024,213.68765194764765,118.25169417871308
old_stop,ADE_vs_floor4,hard,eu-locality-082,245,47.355520002729286,47.48178753237176,0.2659283405377022,102.84492248432812,169.5400402883042,102.84492248432812
old_stop,ADE_vs_floor4,hard,eu-locality-112,1522,58.033000843471704,58.108785974817565,0.13041940228918358,155.91825887565795,273.8161229399875,156.09076825692148
old_stop,ADE_vs_floor4,hard,eu-locality-126,1386,61.890535924154484,61.909088531110136,0.029967501373129313,149.0788796981218,226.69528204190547,149.0788796981218
old_stop,ADE_vs_floor4,complete,eu-locality-074,67309,18.484366806614457,18.54360055520876,0.31942959738562315,61.26086495837293,127.69242249139005,61.417892088748516
old_stop,ADE_vs_floor4,complete,eu-locality-082,582,10.105575192094681,10.194464812089912,0.8719400344568751,48.02343140325714,88.77064559267427,48.02343140325714
old_stop,ADE_vs_floor4,complete,eu-locality-112,2417,20.146153460739935,20.19441322222265,0.23897580460326973,69.68715616447264,166.6324072648943,69.68715616447264
old_stop,ADE_vs_floor4,complete,eu-locality-126,3637,18.511056776738215,18.53411054882052,0.12438564031211907,80.6506713700502,154.7254474598112,80.6506713700502
old_stop,ADE_vs_old_stop4,all,eu-locality-074,102348,18.863154002187642,18.863154002187642,0.0,62.705569462485954,129.3714371398148,62.705569462485954
old_stop,ADE_vs_old_stop4,all,eu-locality-082,1368,13.29583266729295,13.29583266729295,0.0,51.425477538041534,100.89176991053361,51.425477538041534
old_stop,ADE_vs_old_stop4,all,eu-locality-112,5004,23.90808095365577,23.90808095365577,0.0,84.7327219344217,184.63921224037153,84.7327219344217
old_stop,ADE_vs_old_stop4,all,eu-locality-126,5790,18.974798126502012,18.974798126502012,0.0,83.50039592159716,153.3589935989857,83.50039592159716
old_stop,ADE_vs_old_stop4,easy,eu-locality-074,17176,1.9434107087645942,1.9434107087645942,0.0,3.3214611677886943,4.586021944807841,3.3214611677886943
old_stop,ADE_vs_old_stop4,easy,eu-locality-082,515,1.5466135774354102,1.5466135774354102,0.0,3.0135421032011274,3.395797043619774,3.0135421032011274
old_stop,ADE_vs_old_stop4,easy,eu-locality-112,575,2.020394039009353,2.020394039009353,0.0,3.1788599791555168,3.4300921350947364,3.1788599791555168
old_stop,ADE_vs_old_stop4,easy,eu-locality-126,2167,1.3917113642841858,1.3917113642841858,0.0,2.956847071248013,3.367532864190274,2.956847071248013
old_stop,ADE_vs_old_stop4,hard,eu-locality-074,26162,49.305273736656794,49.305273736656794,0.0,117.35809108251024,213.68765194764765,117.35809108251024
old_stop,ADE_vs_old_stop4,hard,eu-locality-082,245,47.355520002729286,47.355520002729286,0.0,102.84492248432812,169.5400402883042,102.84492248432812
old_stop,ADE_vs_old_stop4,hard,eu-locality-112,1522,58.033000843471704,58.033000843471704,0.0,155.91825887565795,273.8161229399875,155.91825887565795
old_stop,ADE_vs_old_stop4,hard,eu-locality-126,1386,61.890535924154484,61.890535924154484,0.0,149.0788796981218,226.69528204190547,149.0788796981218
old_stop,ADE_vs_old_stop4,complete,eu-locality-074,67309,18.484366806614457,18.484366806614457,0.0,61.26086495837293,127.69242249139005,61.26086495837293
old_stop,ADE_vs_old_stop4,complete,eu-locality-082,582,10.105575192094681,10.105575192094681,0.0,48.02343140325714,88.77064559267427,48.02343140325714
old_stop,ADE_vs_old_stop4,complete,eu-locality-112,2417,20.146153460739935,20.146153460739935,0.0,69.68715616447264,166.6324072648943,69.68715616447264
old_stop,ADE_vs_old_stop4,complete,eu-locality-126,3637,18.511056776738215,18.511056776738215,0.0,80.6506713700502,154.7254474598112,80.6506713700502
old_stop,FDE_vs_floor4,endpoint,eu-locality-074,81289,38.84554038671849,38.97823989825896,0.3404451095966543,134.3666330800549,278.5574549040435,134.86094239197612
old_stop,FDE_vs_floor4,endpoint,eu-locality-082,859,24.735953726971896,24.915578504383376,0.7209336013606071,113.0556753805091,229.79762677801716,113.0556753805091
old_stop,FDE_vs_floor4,endpoint,eu-locality-112,3719,46.476807294103004,46.53141297635786,0.11735229764590072,177.21851468819779,412.9289674896007,176.82517521705788
old_stop,FDE_vs_floor4,endpoint,eu-locality-126,4579,37.947414917181675,37.98212108885768,0.09137502246073792,174.73891138116818,353.7949674880808,174.73891138116818
old_stop,ADE_vs_CV,easy,eu-locality-074,17176,1.9434107087645942,2.0345987086931556,4.481866598014916,3.3214611677886943,4.586021944807841,3.3227202724286355
old_stop,ADE_vs_CV,easy,eu-locality-082,515,1.5466135774354102,1.6292457075972016,5.071802845726481,3.0135421032011274,3.395797043619774,3.1617325949953337
old_stop,ADE_vs_CV,easy,eu-locality-112,575,2.020394039009353,2.120126457156666,4.704078750145191,3.1788599791555168,3.4300921350947364,3.337428914790469
old_stop,ADE_vs_CV,easy,eu-locality-126,2167,1.3917113642841858,1.49949345147157,7.187899825878485,2.956847071248013,3.367532864190274,3.17156482441628
raw_neural,ADE_vs_floor4,all,eu-locality-074,102348,17.755315900906158,18.928758643144462,6.199258833401089,62.29555640774886,132.22401070497557,62.90487006757357
raw_neural,ADE_vs_floor4,all,eu-locality-082,1368,12.834429233074973,13.382109547963138,4.092630634394457,56.07476310380372,101.05463660937043,51.425477538041534
raw_neural,ADE_vs_floor4,all,eu-locality-112,5004,20.30210384556917,23.94523325402535,15.21442439005578,76.44907243835128,175.3279650357973,84.7327219344217
raw_neural,ADE_vs_floor4,all,eu-locality-126,5790,17.856369072990418,18.990172104699553,5.970472650053282,82.0912228199047,157.56209805327703,83.50039592159716
raw_neural,ADE_vs_floor4,easy,eu-locality-074,17176,2.6982628078166253,1.9753301234777456,-36.59806914026562,7.880712418210832,14.740640164588417,3.2693935131203515
raw_neural,ADE_vs_floor4,easy,eu-locality-082,515,2.1048564860781447,1.5708147140080164,-33.997757170703636,5.863620409695623,11.507974286114987,3.0305478831342776
raw_neural,ADE_vs_floor4,easy,eu-locality-112,575,3.438403160893253,2.0216492814735574,-70.07911275228903,9.638980155988955,15.76008498736755,3.1780176558709265
raw_neural,ADE_vs_floor4,easy,eu-locality-126,2167,1.659578875695292,1.4008583701146202,-18.468712547971776,4.7738047472458325,9.988456958146092,2.953123766367965
raw_neural,ADE_vs_floor4,hard,eu-locality-074,26162,44.52612708287709,49.499371913581456,10.04708673755884,119.12939967090743,218.43179562601486,118.25169417871308
raw_neural,ADE_vs_floor4,hard,eu-locality-082,245,43.88242901006527,47.48178753237176,7.5805034084964635,103.92876960742875,161.54694132464346,102.84492248432812
raw_neural,ADE_vs_floor4,hard,eu-locality-112,1522,47.015379500137975,58.108785974817565,19.090755878959698,153.55898858938176,269.9973089618194,156.09076825692148
raw_neural,ADE_vs_floor4,hard,eu-locality-126,1386,57.33469138816481,61.909088531110136,7.388894347308361,150.52466176397613,245.54780346890598,149.0788796981218
raw_neural,ADE_vs_floor4,complete,eu-locality-074,67309,17.16165551290592,18.54360055520876,7.452409461627774,60.489131368140285,131.74586486919424,61.417892088748516
raw_neural,ADE_vs_floor4,complete,eu-locality-082,582,8.899513664624301,10.194464812089912,12.702492689266931,41.95512266276696,98.3924143442389,48.02343140325714
