policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
producer_matched,ADE_vs_floor4,all,eu-locality-007,5526,13.592046745061072,13.597338877721032,0.03892035572218289,45.83062605295613,80.22724394770805,45.83062605295613
producer_matched,ADE_vs_floor4,all,eu-locality-110,8550,30.500788987652182,30.52005384221596,0.06312195471008808,121.9052045177577,270.73137899676516,121.9052045177577
producer_matched,ADE_vs_floor4,all,eu-locality-119,5639,28.884003225260138,28.888772287584914,0.016508359293709862,114.45336587739244,201.6878989025234,114.45336587739244
producer_matched,ADE_vs_floor4,all,eu-locality-124,3550,42.42889318107948,42.482914180177744,0.1271593536854576,186.18276158812444,344.5055271166482,186.18276158812444
producer_matched,ADE_vs_floor4,easy,eu-locality-007,1784,1.3646123085120663,1.3657812494919728,0.08558771621306471,3.0852239438869624,3.401428576523034,3.086995712824733
producer_matched,ADE_vs_floor4,easy,eu-locality-110,2009,1.7502199959684985,1.753298000379922,0.17555512016533825,3.117588439035634,3.3443153963659356,3.118753115618861
producer_matched,ADE_vs_floor4,easy,eu-locality-119,1323,1.797536022935526,1.8068634511702983,0.5162220879907142,3.1200103935491423,3.4022710633529285,3.122406318806944
producer_matched,ADE_vs_floor4,easy,eu-locality-124,739,1.8810634418672323,1.9003883258914014,1.016891324835123,3.1203957752312315,3.372527110065305,3.122035057622891
producer_matched,ADE_vs_floor4,hard,eu-locality-007,1057,40.612214446614836,40.58549695728196,-0.06583013967031981,80.93538095486694,114.29072331500305,80.93538095486694
producer_matched,ADE_vs_floor4,hard,eu-locality-110,2779,78.81564527209184,78.83414959429463,0.023472470113539146,227.93329072835834,408.3784087886384,227.93329072835834
producer_matched,ADE_vs_floor4,hard,eu-locality-119,1922,70.1661183370487,70.1661183370487,0.0,175.76992045845242,274.8091526508623,175.76992045845242
producer_matched,ADE_vs_floor4,hard,eu-locality-124,1375,97.97533423461279,97.98671697965922,0.01161662049438128,277.5179890841983,454.9614884293962,277.5179890841983
producer_matched,ADE_vs_floor4,complete,eu-locality-007,2882,13.656753632185296,13.669834479519043,0.09569133666793572,47.726096398137734,79.58424742220402,47.726096398137734
producer_matched,ADE_vs_floor4,complete,eu-locality-110,5804,28.394757730796712,28.423831248415805,0.10228571006138942,118.53171704139565,272.8161773812056,118.53171704139565
producer_matched,ADE_vs_floor4,complete,eu-locality-119,3148,28.49889196856286,28.504393098670157,0.019299236044967305,112.70775480291367,205.2067029563877,112.70775480291367
producer_matched,ADE_vs_floor4,complete,eu-locality-124,2077,38.408383543251865,38.48634357197489,0.20256543357315415,177.32650540365142,316.4037738037055,177.32650540365142
producer_matched,ADE_vs_old_stop4,all,eu-locality-007,5526,13.592046745061072,13.584032419946364,-0.05899813006142729,45.83062605295613,80.22724394770805,45.83062605295613
producer_matched,ADE_vs_old_stop4,all,eu-locality-110,8550,30.500788987652182,30.41456546069233,-0.28349419317297286,121.9052045177577,270.73137899676516,121.68449105426859
producer_matched,ADE_vs_old_stop4,all,eu-locality-119,5639,28.884003225260138,28.88438548198875,0.0013234026697617196,114.45336587739244,201.6878989025234,114.45336587739244
producer_matched,ADE_vs_old_stop4,all,eu-locality-124,3550,42.42889318107948,42.43953851271538,0.025083523546587383,186.18276158812444,344.5055271166482,186.18276158812444
producer_matched,ADE_vs_old_stop4,easy,eu-locality-007,1784,1.3646123085120663,1.3562042475541254,-0.619970109451029,3.0852239438869624,3.401428576523034,3.079078328966901
