policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
producer_matched,ADE_vs_floor4,all,eu-locality-074,102348,18.487875292996545,18.630400216981688,0.7650126799489287,61.27508811302179,125.69872280292789,61.57372433113355
producer_matched,ADE_vs_floor4,all,eu-locality-082,1368,13.112149547468102,13.294846095216887,1.3741907686657173,51.33307131828658,99.68977167861865,51.33307131828658
producer_matched,ADE_vs_floor4,all,eu-locality-112,5004,23.51040344683863,23.644898546243283,0.568812334472979,82.84041833878953,181.26239158697405,83.55800123644538
producer_matched,ADE_vs_floor4,all,eu-locality-126,5790,18.684837028090477,18.80554261178729,0.6418617435752894,82.61895771370641,152.0324442482678,82.61895771370641
producer_matched,ADE_vs_floor4,easy,eu-locality-074,17048,1.9996156578583142,2.0068201574667865,0.3590007595681399,3.3430989454679634,5.151962216182096,3.313793954878173
producer_matched,ADE_vs_floor4,easy,eu-locality-082,513,1.5353396537337518,1.5710258646135113,2.27152281089521,3.006791214140704,3.4122026382969444,2.9984720219030083
producer_matched,ADE_vs_floor4,easy,eu-locality-112,571,1.985745920057376,2.0188449440994947,1.6395030306244007,3.197525621042598,3.438266897903726,3.178153114730163
producer_matched,ADE_vs_floor4,easy,eu-locality-126,2160,1.36845867779316,1.416586091380992,3.3974224285171273,2.9289044572184433,3.3410235338536283,2.9703261774895435
producer_matched,ADE_vs_floor4,hard,eu-locality-074,19310,56.43236120698379,56.85751081358682,0.7477457252691333,128.17757659908074,229.3486661313101,129.22709705622097
producer_matched,ADE_vs_floor4,hard,eu-locality-082,184,53.465046308860614,54.04095437650237,1.0656881883125413,111.15642414153585,199.45076524670506,111.15642414153585
producer_matched,ADE_vs_floor4,hard,eu-locality-112,1153,67.12628137135674,67.37662499884892,0.3715585746487893,171.97692338953817,282.2924395893853,172.32982222631605
producer_matched,ADE_vs_floor4,hard,eu-locality-126,1110,69.99363734333801,70.11498534016307,0.1730699881578035,153.240353553536,237.31079754913677,153.240353553536
producer_matched,ADE_vs_floor4,complete,eu-locality-074,67309,18.026776181907525,18.178618421538587,0.835279316117632,59.14836225903062,124.16668334343025,59.49381306100392
