policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
producer_matched,ADE_vs_floor4,all,eu-locality-074,102348,19.506878939242718,19.52295174253453,0.08232773150176342,64.28574093965884,132.0300060930081,64.30346681831566
producer_matched,ADE_vs_floor4,all,eu-locality-082,1368,13.549901814389505,13.608375202458657,0.4296867715595232,51.85945295918717,101.91283477915022,51.85945295918717
producer_matched,ADE_vs_floor4,all,eu-locality-112,5004,24.461227061306285,24.48288356373411,0.08845568526046899,86.23583738842102,186.18759729912014,86.23583738842102
producer_matched,ADE_vs_floor4,all,eu-locality-126,5790,19.653296600602566,19.67927644019724,0.13201623379610616,86.07918647650389,157.09863889864567,86.07918647650389
producer_matched,ADE_vs_floor4,easy,eu-locality-074,17048,1.9446525935104237,1.963077877827772,0.9385916129693528,3.2286055873994517,3.4183329307825905,3.2316607613742248
producer_matched,ADE_vs_floor4,easy,eu-locality-082,513,1.525932551742846,1.581000815391043,3.483126834098227,2.952569308977345,3.3985381727388595,2.998548448813238
producer_matched,ADE_vs_floor4,easy,eu-locality-112,571,1.994504647057702,2.024294930473561,1.4716375053555164,3.2163317893658636,3.4178813010379274,3.2163317893658636
producer_matched,ADE_vs_floor4,easy,eu-locality-126,2160,1.3753382539972379,1.4119154482208123,2.5906079765375623,2.940895828981818,3.282546010253679,2.985172156792057
producer_matched,ADE_vs_floor4,hard,eu-locality-074,19310,59.77005691921956,59.80442349331662,0.0574649366880009,135.4839089246641,237.87669095023648,135.70485705316972
producer_matched,ADE_vs_floor4,hard,eu-locality-082,184,55.604198396487966,55.6483550474679,0.07934942720637661,110.78381026475198,199.45076524670506,110.78381026475198
producer_matched,ADE_vs_floor4,hard,eu-locality-112,1153,69.96106712693376,69.97823961482982,0.024539754058661156,174.675987810338,312.16727648534334,174.675987810338
producer_matched,ADE_vs_floor4,hard,eu-locality-126,1110,73.82948278733562,73.8300186037416,0.000725743289953229,160.69598223874476,237.31079754913677,160.69598223874476
producer_matched,ADE_vs_floor4,complete,eu-locality-074,67309,19.241809598744062,19.257609123109983,0.08204302135803587,63.16412409346192,130.5008926118592,63.16412409346192
producer_matched,ADE_vs_floor4,complete,eu-locality-082,582,10.414594003447792,10.486734645733948,0.6879228351172495,48.19172118275565,88.77064559267427,48.19172118275565
producer_matched,ADE_vs_floor4,complete,eu-locality-112,2417,20.862557821254722,20.88139698309445,0.09021983469296169,70.63131723055629,172.39369675404302,70.63131723055629
producer_matched,ADE_vs_floor4,complete,eu-locality-126,3637,19.341228469931394,19.370906028716227,0.1532068698327116,84.90691367030102,163.85887416785963,84.90691367030102
producer_matched,ADE_vs_old_stop4,all,eu-locality-074,102348,19.506878939242718,19.47431758581072,-0.16720151188107657,64.28574093965884,132.0300060930081,64.18406064092697
producer_matched,ADE_vs_old_stop4,all,eu-locality-082,1368,13.549901814389505,13.570206471417691,0.14962673612191058,51.85945295918717,101.91283477915022,51.85945295918717
producer_matched,ADE_vs_old_stop4,all,eu-locality-112,5004,24.461227061306285,24.463317321356673,0.008544466896820424,86.23583738842102,186.18759729912014,86.23583738842102
producer_matched,ADE_vs_old_stop4,all,eu-locality-126,5790,19.653296600602566,19.666393426957477,0.06659495755311218,86.07918647650389,157.09863889864567,86.07918647650389
producer_matched,ADE_vs_old_stop4,easy,eu-locality-074,17048,1.9446525935104237,1.9214025818059817,-1.210054151305906,3.2286055873994517,3.4183329307825905,3.214805232476844
producer_matched,ADE_vs_old_stop4,easy,eu-locality-082,513,1.525932551742846,1.556578284805064,1.9687884227458485,2.952569308977345,3.3985381727388595,2.99191833642684
producer_matched,ADE_vs_old_stop4,easy,eu-locality-112,571,1.994504647057702,2.0085710167095927,0.7003172670953961,3.2163317893658636,3.4178813010379274,3.2163317893658636
producer_matched,ADE_vs_old_stop4,easy,eu-locality-126,2160,1.3753382539972379,1.3880710637890852,0.9173024439461996,2.940895828981818,3.282546010253679,2.970236231017684
producer_matched,ADE_vs_old_stop4,hard,eu-locality-074,19310,59.77005691921956,59.67165454643803,-0.16490639237254356,135.4839089246641,237.87669095023648,135.2782020467762
producer_matched,ADE_vs_old_stop4,hard,eu-locality-082,184,55.604198396487966,55.54037638457701,-0.11491101801153203,110.78381026475198,199.45076524670506,115.9007203365748
producer_matched,ADE_vs_old_stop4,hard,eu-locality-112,1153,69.96106712693376,69.9681235741397,0.010085231453238475,174.675987810338,312.16727648534334,174.675987810338
producer_matched,ADE_vs_old_stop4,hard,eu-locality-126,1110,73.82948278733562,73.8303993958221,0.0012415055234415995,160.69598223874476,237.31079754913677,160.69598223874476
producer_matched,ADE_vs_old_stop4,complete,eu-locality-074,67309,19.241809598744062,19.203609143588665,-0.1989233110805788,63.16412409346192,130.5008926118592,63.05663372885712
producer_matched,ADE_vs_old_stop4,complete,eu-locality-082,582,10.414594003447792,10.426029951900704,0.10968651064374724,48.19172118275565,88.77064559267427,48.19172118275565
producer_matched,ADE_vs_old_stop4,complete,eu-locality-112,2417,20.862557821254722,20.86293831247893,0.0018237662332665217,70.63131723055629,172.39369675404302,70.63131723055629
producer_matched,ADE_vs_old_stop4,complete,eu-locality-126,3637,19.341228469931394,19.355777201850096,0.07516480359832656,84.90691367030102,163.85887416785963,85.04949160425163
producer_matched,FDE_vs_floor4,endpoint,eu-locality-074,81289,40.91438801758178,40.957669578560534,0.1056738858048023,139.10297847604048,284.0624848678722,139.1686027750866
producer_matched,FDE_vs_floor4,endpoint,eu-locality-082,859,25.41813148818173,25.625665455814694,0.8098676227191404,114.66976098816347,234.31504208196256,114.66976098816347
producer_matched,FDE_vs_floor4,endpoint,eu-locality-112,3719,48.26946966301209,48.31655588472102,0.09745359710918722,179.90710329095978,421.63704764077704,179.90710329095978
producer_matched,FDE_vs_floor4,endpoint,eu-locality-126,4579,40.15240408992095,40.231604959497126,0.19686231671819376,185.4304850294719,367.4904107537943,185.4304850294719
producer_matched,ADE_vs_CV,easy,eu-locality-074,17048,1.9446525935104237,2.0239574238081066,3.918305264963018,3.2286055873994517,3.4183329307825905,3.3016095862663026
producer_matched,ADE_vs_CV,easy,eu-locality-082,513,1.525932551742846,1.6221340438704122,5.930551330889367,2.952569308977345,3.3985381727388595,3.137173321764387
producer_matched,ADE_vs_CV,easy,eu-locality-112,571,1.994504647057702,2.110763890677913,5.507922706734969,3.2163317893658636,3.4178813010379274,3.3318797717711783
producer_matched,ADE_vs_CV,easy,eu-locality-126,2160,1.3753382539972379,1.4931553251754432,7.890476576129957,2.940895828981818,3.282546010253679,3.15811922069773
oof_control,ADE_vs_floor4,all,eu-locality-074,102348,19.51364871297385,19.52295174253453,0.047651757190037,64.29719300736859,132.08613989173907,64.30346681831566
oof_control,ADE_vs_floor4,all,eu-locality-082,1368,13.584282145054274,13.608375202458657,0.17704580485133903,51.85945295918717,101.91283477915022,51.85945295918717
oof_control,ADE_vs_floor4,all,eu-locality-112,5004,24.47351848199293,24.48288356373411,0.03825154711372125,86.23583738842102,186.18759729912014,86.23583738842102
oof_control,ADE_vs_floor4,all,eu-locality-126,5790,19.677451479608756,19.67927644019724,0.009273514674323913,86.07918647650389,157.09863889864567,86.07918647650389
oof_control,ADE_vs_floor4,easy,eu-locality-074,17048,1.9581017450391194,1.963077877827772,0.25348626485256487,3.230459692180802,3.4177547701703066,3.2316607613742248
oof_control,ADE_vs_floor4,easy,eu-locality-082,513,1.569590602051218,1.581000815391043,0.7217082514282547,2.993588685393693,3.399770284704364,2.998548448813238
oof_control,ADE_vs_floor4,easy,eu-locality-112,571,2.0212316596638034,2.024294930473561,0.151325321406659,3.2163317893658636,3.41406601121572,3.2163317893658636
oof_control,ADE_vs_floor4,easy,eu-locality-126,2160,1.4081385002393914,1.4119154482208123,0.2675052522571608,2.9832270822060303,3.2947901689360317,2.985172156792057
oof_control,ADE_vs_floor4,hard,eu-locality-074,19310,59.773349502312676,59.80442349331662,0.051959352149621996,135.53280664965672,237.87669095023648,135.70485705316972
oof_control,ADE_vs_floor4,hard,eu-locality-082,184,55.596517234881524,55.6483550474679,0.09315246163549284,110.78381026475198,199.45076524670506,110.78381026475198
oof_control,ADE_vs_floor4,hard,eu-locality-112,1153,69.9622305614308,69.97823961482982,0.022877187947467625,174.675987810338,312.16727648534334,174.675987810338
oof_control,ADE_vs_floor4,hard,eu-locality-126,1110,73.82990220931009,73.8300186037416,0.0001576519059853787,160.69598223874476,237.31079754913677,160.69598223874476
oof_control,ADE_vs_floor4,complete,eu-locality-074,67309,19.248563760389864,19.257609123109983,0.04697033085619973,63.16105191473534,130.5008926118592,63.16412409346192
oof_control,ADE_vs_floor4,complete,eu-locality-082,582,10.460463334923084,10.486734645733948,0.250519458138021,48.19172118275565,88.77064559267427,48.19172118275565
oof_control,ADE_vs_floor4,complete,eu-locality-112,2417,20.87354479285291,20.88139698309445,0.03760375921159076,70.63131723055629,172.39369675404302,70.63131723055629
oof_control,ADE_vs_floor4,complete,eu-locality-126,3637,19.369055668108732,19.370906028716227,0.00955226670735776,84.90691367030102,163.85887416785963,84.90691367030102
oof_control,ADE_vs_old_stop4,all,eu-locality-074,102348,19.51364871297385,19.47431758581072,-0.2019640841832926,64.29719300736859,132.08613989173907,64.18406064092697
oof_control,ADE_vs_old_stop4,all,eu-locality-082,1368,13.584282145054274,13.570206471417691,-0.10372483032023982,51.85945295918717,101.91283477915022,51.85945295918717
oof_control,ADE_vs_old_stop4,all,eu-locality-112,5004,24.47351848199293,24.463317321356673,-0.04169982550710216,86.23583738842102,186.18759729912014,86.23583738842102
oof_control,ADE_vs_old_stop4,all,eu-locality-126,5790,19.677451479608756,19.666393426957477,-0.056228167570981924,86.07918647650389,157.09863889864567,86.07918647650389
oof_control,ADE_vs_old_stop4,easy,eu-locality-074,17048,1.9581017450391194,1.9214025818059817,-1.9100194608171694,3.230459692180802,3.4177547701703066,3.214805232476844
oof_control,ADE_vs_old_stop4,easy,eu-locality-082,513,1.569590602051218,1.556578284805064,-0.8359564933660746,2.993588685393693,3.399770284704364,2.99191833642684
oof_control,ADE_vs_old_stop4,easy,eu-locality-112,571,2.0212316596638034,2.0085710167095927,-0.6303308595456691,3.2163317893658636,3.41406601121572,3.2163317893658636
oof_control,ADE_vs_old_stop4,easy,eu-locality-126,2160,1.4081385002393914,1.3880710637890852,-1.4457067057883188,2.9832270822060303,3.2947901689360317,2.970236231017684
