policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
cv_targets__support,ADE_vs_original,easy,eu-locality-126,2167,1.3937719254744911,1.3954854515863049,0.12279068261628057,2.974230845746432,3.457580008347925,2.980833359308779
cv_targets__support,ADE_vs_original,hard,eu-locality-007,1057,38.65189227926709,38.654449449870036,0.006615462487091772,79.37656597410016,109.16038099456655,79.37656597410016
cv_targets__support,ADE_vs_original,hard,eu-locality-074,26162,49.29723995573301,49.18991492195157,-0.21818503640782527,118.01145059316732,214.26137993916416,117.31564138214145
cv_targets__support,ADE_vs_original,hard,eu-locality-082,245,47.248338538032215,47.248338538032215,0.0,102.84492248432812,169.5400402883042,102.84492248432812
cv_targets__support,ADE_vs_original,hard,eu-locality-110,2779,75.90757836842437,75.61710232042597,-0.38414067596441726,216.4545636404931,387.1373696319787,214.67222398484313
cv_targets__support,ADE_vs_original,hard,eu-locality-112,1522,58.036372509713765,58.01617844520279,-0.0348076434059541,156.09076825692148,273.8161229399875,155.91825887565795
cv_targets__support,ADE_vs_original,hard,eu-locality-119,1922,68.69547712315762,68.69565362661272,0.00025693540389726266,172.96421361324747,274.8305239891827,172.96421361324747
cv_targets__support,ADE_vs_original,hard,eu-locality-124,1375,95.92051866083222,95.92070930698394,0.0001987539011150119,274.49169803893716,449.5844879798989,274.49169803893716
cv_targets__support,ADE_vs_original,hard,eu-locality-126,1386,61.88280371136735,61.88325376983899,0.0007272702132188336,149.0788796981218,226.69528204190547,149.0788796981218
cv_targets__support,FDE_vs_floor,endpoint,eu-locality-007,3935,27.76448623465289,27.899910602013257,0.4853935530194753,100.68050489276193,172.03509423307665,100.71081315355305
cv_targets__support,FDE_vs_floor,endpoint,eu-locality-074,81289,38.82404406794578,38.975062502537746,0.38747451548573064,134.70821091549732,278.5574549040435,135.0097555009297
cv_targets__support,FDE_vs_floor,endpoint,eu-locality-082,859,24.710350168663783,24.882623324384173,0.6923432207068259,112.79553292192367,229.79762677801716,112.79553292192367
cv_targets__support,FDE_vs_floor,endpoint,eu-locality-110,7204,54.930199173716616,55.428365804355415,0.8987575646685508,243.07784049748187,538.0295217792822,246.0589932957891
cv_targets__support,FDE_vs_floor,endpoint,eu-locality-112,3719,46.47573645684953,46.52505279283842,0.10599952719770878,177.21851468819779,412.9289674896007,176.82517521705788
cv_targets__support,FDE_vs_floor,endpoint,eu-locality-119,4147,63.281539547602414,63.357834654038214,0.12041937173580264,264.4075681288785,483.78380588041233,264.4075681288785
cv_targets__support,FDE_vs_floor,endpoint,eu-locality-124,2645,80.7183353780832,81.39035821401703,0.8256786807188332,370.92724591771514,720.1447590929055,377.201315538286
cv_targets__support,FDE_vs_floor,endpoint,eu-locality-126,4579,37.83860844618998,37.98614042890565,0.38838371324348975,173.75785527272393,351.6997721244741,174.73891138116818
cv_targets__support,ADE_vs_CV,easy,eu-locality-007,1784,1.3556595202413368,1.4116372489032123,3.9654471221532317,3.0652832538828902,3.465152291336453,3.1829165280653378
cv_targets__support,ADE_vs_CV,easy,eu-locality-074,17176,1.9384809604782216,2.0345987086931556,4.7241624505242825,3.3570033781887125,4.765817657615739,3.3227202724286355
cv_targets__support,ADE_vs_CV,easy,eu-locality-082,515,1.5486568313194118,1.6292457075972016,4.946391811990203,3.0135421032011274,3.395797043619774,3.1617325949953337
cv_targets__support,ADE_vs_CV,easy,eu-locality-110,2009,1.7758845311241924,1.8571965321602297,4.378211978538316,3.167715633891488,3.8385071874911727,3.2841980969419593
cv_targets__support,ADE_vs_CV,easy,eu-locality-112,575,2.0276798973671566,2.120126457156666,4.360426684806839,3.2339164105344,3.62819261486815,3.337428914790469
cv_targets__support,ADE_vs_CV,easy,eu-locality-119,1323,1.7332757505774925,1.9039962115564375,8.966428606461784,3.1399878293589727,3.6128619279130545,3.27321556485438
cv_targets__support,ADE_vs_CV,easy,eu-locality-124,739,1.8661911203481618,2.0089308960456713,7.105260612919784,3.122035057622891,3.4152815444908433,3.2764853371884692
cv_targets__support,ADE_vs_CV,easy,eu-locality-126,2167,1.3937719254744911,1.49949345147157,7.0504826742208255,2.974230845746432,3.457580008347925,3.17156482441628
cv_targets__support,matched_risk,all,eu-locality-007,5526,12.940037644355998,12.941383707467214,0.010401230205692169,44.84717682318422,77.68841805298086,44.84717682318422
cv_targets__support,matched_risk,all,eu-locality-074,102348,18.86543089571539,18.846374189354993,-0.10111603520619461,62.723703153096594,130.14830925815946,62.623849351080125
cv_targets__support,matched_risk,all,eu-locality-082,1368,13.303438974426932,13.303657359010398,0.0016415379438305955,51.425477538041534,100.89176991053361,51.425477538041534
cv_targets__support,matched_risk,all,eu-locality-110,8550,29.365807286659894,29.311538867639893,-0.18514353430933994,119.07277981921558,261.4152450345212,118.67901376095634
cv_targets__support,matched_risk,all,eu-locality-112,5004,23.911182844560912,23.91164640651398,0.0019386450652025822,84.7327219344217,184.63921224037153,84.7327219344217
cv_targets__support,matched_risk,all,eu-locality-119,5639,28.24604635753913,28.24754244241744,0.005296336420634873,112.76082577567496,199.205258771303,112.76082577567496
cv_targets__support,matched_risk,all,eu-locality-124,3550,41.51747779974107,41.51867889891559,0.002892912795804392,182.21453770902772,336.20062332280685,182.21453770902772
cv_targets__support,matched_risk,all,eu-locality-126,5790,18.967542589254673,18.9677614498626,0.0011538557594392707,83.24529303809784,153.3589935989857,83.24529303809784
cv_targets__support,matched_risk,easy,eu-locality-007,1784,1.3556595202413368,1.357697389913384,0.15009748764245323,3.0652832538828902,3.465152291336453,3.0652832538828902
cv_targets__support,matched_risk,easy,eu-locality-074,17176,1.9384809604782216,1.9378622422863478,-0.03192787280605902,3.3570033781887125,4.765817657615739,3.354074240874731
cv_targets__support,matched_risk,easy,eu-locality-082,515,1.5486568313194118,1.5488303465004043,0.011202981745839224,3.0135421032011274,3.395797043619774,3.0305478831342776
cv_targets__support,matched_risk,easy,eu-locality-110,2009,1.7758845311241924,1.7771737317569185,0.07254218367562792,3.167715633891488,3.8385071874911727,3.1598375020269365
cv_targets__support,matched_risk,easy,eu-locality-112,575,2.0276798973671566,2.030432345998379,0.13555973123886567,3.2339164105344,3.62819261486815,3.2339164105344
cv_targets__support,matched_risk,easy,eu-locality-119,1323,1.7332757505774925,1.7348893398064233,0.09300819319755238,3.1399878293589727,3.6128619279130545,3.1299442190811346
cv_targets__support,matched_risk,easy,eu-locality-124,739,1.8661911203481618,1.86935720007819,0.16936729534064998,3.122035057622891,3.4152815444908433,3.122035057622891
cv_targets__support,matched_risk,easy,eu-locality-126,2167,1.3937719254744911,1.3943067684468946,0.03835906018008206,2.974230845746432,3.457580008347925,2.974230845746432
cv_targets__support,matched_risk,hard,eu-locality-007,1057,38.65189227926709,38.65566459983297,0.009758778189250528,79.37656597410016,109.16038099456655,79.37656597410016
cv_targets__support,matched_risk,hard,eu-locality-074,26162,49.29723995573301,49.22253310356197,-0.15177368465344454,118.01145059316732,214.26137993916416,117.47226349381074
cv_targets__support,matched_risk,hard,eu-locality-082,245,47.248338538032215,47.248338538032215,0.0,102.84492248432812,169.5400402883042,102.84492248432812
cv_targets__support,matched_risk,hard,eu-locality-110,2779,75.90757836842437,75.73894780777734,-0.22264708650958642,216.4545636404931,387.1373696319787,216.40927756411463
cv_targets__support,matched_risk,hard,eu-locality-112,1522,58.036372509713765,58.036372509713765,0.0,156.09076825692148,273.8161229399875,156.09076825692148
cv_targets__support,matched_risk,hard,eu-locality-119,1922,68.69547712315762,68.70023757134199,0.006929303817071464,172.96421361324747,274.8305239891827,172.96421361324747
cv_targets__support,matched_risk,hard,eu-locality-124,1375,95.92051866083222,95.92070930698394,0.0001987539011150119,274.49169803893716,449.5844879798989,274.49169803893716
cv_targets__support,matched_risk,hard,eu-locality-126,1386,61.88280371136735,61.88280371136735,0.0,149.0788796981218,226.69528204190547,149.0788796981218
cv_targets__support,matched_risk,complete,eu-locality-007,2882,12.827757005253035,12.83014558422052,0.018616928013837075,46.265229520868125,78.38155397781499,46.265229520868125
cv_targets__support,matched_risk,complete,eu-locality-074,67309,18.478510085372797,18.46446325597581,-0.07607494029071571,61.31026100502954,128.02935597872724,61.24658198819644
cv_targets__support,matched_risk,complete,eu-locality-082,582,10.068572160798693,10.06908547713921,0.0050979440156861955,48.02343140325714,88.77064559267427,48.02343140325714
cv_targets__support,matched_risk,complete,eu-locality-110,5804,27.149340787659455,27.069906661357685,-0.2934407099938863,113.24843834566263,258.6419853064315,113.15051999257986
cv_targets__support,matched_risk,complete,eu-locality-112,2417,20.155113155856743,20.156148413683482,0.005136188747434378,69.55732193239137,166.6324072648943,69.55732193239137
cv_targets__support,matched_risk,complete,eu-locality-119,3148,27.587452082534803,27.58730233138401,-0.0005428263662565769,107.1771812925754,201.11976424901218,107.1771812925754
cv_targets__support,matched_risk,complete,eu-locality-124,2077,37.514763163391514,37.515568740564795,0.0021473143026362607,173.61541077171694,315.79700044017295,173.61541077171694
cv_targets__support,matched_risk,complete,eu-locality-126,3637,18.504843777070633,18.505065063325933,0.001195814521826044,80.17176997487404,154.7254474598112,80.17176997487404
cv_targets__support,matched_random,all,eu-locality-007,5526,12.940037644355998,12.942297931976094,0.01746434545067954,44.84717682318422,77.68841805298086,44.93701519386373
cv_targets__support,matched_random,all,eu-locality-074,102348,18.86543089571539,18.851464510434486,-0.07408647361681897,62.723703153096594,130.14830925815946,62.64502466151536
cv_targets__support,matched_random,all,eu-locality-082,1368,13.303438974426932,13.303795887009302,0.0026827875698187675,51.425477538041534,100.89176991053361,51.425477538041534
cv_targets__support,matched_random,all,eu-locality-110,8550,29.365807286659894,29.37092408345923,0.01742130000674802,119.07277981921558,261.4152450345212,119.07277981921558
cv_targets__support,matched_random,all,eu-locality-112,5004,23.911182844560912,23.911287909401914,0.00043939432037287673,84.7327219344217,184.63921224037153,84.7327219344217
cv_targets__support,matched_random,all,eu-locality-119,5639,28.24604635753913,28.24749850595488,0.005140803584591236,112.76082577567496,199.205258771303,112.76082577567496
cv_targets__support,matched_random,all,eu-locality-124,3550,41.51747779974107,41.51850051136518,0.0024632672459556915,182.21453770902772,336.20062332280685,182.21453770902772
cv_targets__support,matched_random,all,eu-locality-126,5790,18.967542589254673,18.967371743051533,-0.0009007373581004785,83.24529303809784,153.3589935989857,83.24529303809784
cv_targets__support,matched_random,easy,eu-locality-007,1784,1.3556595202413368,1.357480919944352,0.13417497632967068,3.0652832538828902,3.465152291336453,3.0689285641734325
cv_targets__support,matched_random,easy,eu-locality-074,17176,1.9384809604782216,1.9396286667382272,0.059171442435712596,3.3570033781887125,4.765817657615739,3.358140856855864
cv_targets__support,matched_random,easy,eu-locality-082,515,1.5486568313194118,1.5496049020236433,0.06118144715426821,3.0135421032011274,3.395797043619774,3.0135421032011274
cv_targets__support,matched_random,easy,eu-locality-110,2009,1.7758845311241924,1.7780893680472398,0.12400034343992283,3.167715633891488,3.8385071874911727,3.167715633891488
cv_targets__support,matched_random,easy,eu-locality-112,575,2.0276798973671566,2.029048351920155,0.06744317116462728,3.2339164105344,3.62819261486815,3.2339164105344
cv_targets__support,matched_random,easy,eu-locality-119,1323,1.7332757505774925,1.7378820615075894,0.2650531375012255,3.1399878293589727,3.6128619279130545,3.1399878293589727
cv_targets__support,matched_random,easy,eu-locality-124,739,1.8661911203481618,1.8688549844552629,0.14253990434027752,3.122035057622891,3.4152815444908433,3.122035057622891
cv_targets__support,matched_random,easy,eu-locality-126,2167,1.3937719254744911,1.3946682174354992,0.06426560452177377,2.974230845746432,3.457580008347925,2.974230845746432
cv_targets__support,matched_random,hard,eu-locality-007,1057,38.65189227926709,38.67828238838546,0.06822978552506465,79.37656597410016,109.16038099456655,79.37656597410016
cv_targets__support,matched_random,hard,eu-locality-074,26162,49.29723995573301,49.242902056953504,-0.11034666217815126,118.01145059316732,214.26137993916416,117.75115434169197
cv_targets__support,matched_random,hard,eu-locality-082,245,47.248338538032215,47.248338538032215,0.0,102.84492248432812,169.5400402883042,102.84492248432812
cv_targets__support,matched_random,hard,eu-locality-110,2779,75.90757836842437,75.92204593810501,0.019055821667979256,216.4545636404931,387.1373696319787,216.4545636404931
cv_targets__support,matched_random,hard,eu-locality-112,1522,58.036372509713765,58.036372509713765,0.0,156.09076825692148,273.8161229399875,156.09076825692148
cv_targets__support,matched_random,hard,eu-locality-119,1922,68.69547712315762,68.69637233319096,0.0013031401847607427,172.96421361324747,274.8305239891827,172.96421361324747
cv_targets__support,matched_random,hard,eu-locality-124,1375,95.92051866083222,95.92051866083222,0.0,274.49169803893716,449.5844879798989,274.49169803893716
cv_targets__support,matched_random,hard,eu-locality-126,1386,61.88280371136735,61.88280371136735,0.0,149.0788796981218,226.69528204190547,149.0788796981218
cv_targets__support,matched_random,complete,eu-locality-007,2882,12.827757005253035,12.831863839078096,0.032004967295196085,46.265229520868125,78.38155397781499,46.30062821751765
cv_targets__support,matched_random,complete,eu-locality-074,67309,18.478510085372797,18.470250169200963,-0.04472010988572084,61.31026100502954,128.02935597872724,61.259539192623485
cv_targets__support,matched_random,complete,eu-locality-082,582,10.068572160798693,10.069411089342815,0.008331455898247242,48.02343140325714,88.77064559267427,48.02343140325714
cv_targets__support,matched_random,complete,eu-locality-110,5804,27.149340787659455,27.150243458834943,0.0033247258974244964,113.24843834566263,258.6419853064315,113.24843834566263
cv_targets__support,matched_random,complete,eu-locality-112,2417,20.155113155856743,20.155005122384004,-0.0005360131246856525,69.55732193239137,166.6324072648943,69.55732193239137
cv_targets__support,matched_random,complete,eu-locality-119,3148,27.587452082534803,27.5892724194492,0.006597988111900488,107.1771812925754,201.11976424901218,107.1771812925754
cv_targets__support,matched_random,complete,eu-locality-124,2077,37.514763163391514,37.51526384128508,0.0013345978204681863,173.61541077171694,315.79700044017295,173.61541077171694
cv_targets__support,matched_random,complete,eu-locality-126,3637,18.504843777070633,18.504027100978956,-0.004413504623723696,80.17176997487404,154.7254474598112,80.17176997487404
cv_targets__support_risk,ADE_vs_floor,all,eu-locality-007,5526,12.941383707467214,12.991777920024441,0.3878931187667134,44.84717682318422,77.68841805298086,45.00724434474006
cv_targets__support_risk,ADE_vs_floor,all,eu-locality-074,102348,18.846374189354993,18.92764236319861,0.42936237004155275,62.623849351080125,129.40836894536082,62.841073853340426
cv_targets__support_risk,ADE_vs_floor,all,eu-locality-082,1368,13.303657359010398,13.380509632729787,0.5743598400123839,51.425477538041534,100.89176991053361,51.425477538041534
cv_targets__support_risk,ADE_vs_floor,all,eu-locality-110,8550,29.311538867639893,29.584006087988765,0.9209950117590515,118.67901376095634,260.8121486779873,120.18914167700885
cv_targets__support_risk,ADE_vs_floor,all,eu-locality-112,5004,23.91164640651398,23.938540624317927,0.11234693971539089,84.7327219344217,184.63921224037153,84.7327219344217
cv_targets__support_risk,ADE_vs_floor,all,eu-locality-119,5639,28.24754244241744,28.265837350420544,0.06472445084960698,112.76082577567496,199.205258771303,112.76082577567496
cv_targets__support_risk,ADE_vs_floor,all,eu-locality-124,3550,41.51867889891559,41.69575112549785,0.42467690784440126,182.21453770902772,336.20062332280685,183.4575493815521
cv_targets__support_risk,ADE_vs_floor,all,eu-locality-126,5790,18.9677614498626,18.99428412769555,0.13963504838951923,83.24529303809784,153.3589935989857,83.50039592159716
cv_targets__support_risk,ADE_vs_floor,easy,eu-locality-007,1784,1.357697389913384,1.3704127977134037,0.9278523829634455,3.0652832538828902,3.465152291336453,3.069367262607619
cv_targets__support_risk,ADE_vs_floor,easy,eu-locality-074,17176,1.9378622422863478,1.9767437732957078,1.9669484500024592,3.354074240874731,4.765817657615739,3.2720315058131417
cv_targets__support_risk,ADE_vs_floor,easy,eu-locality-082,515,1.5488303465004043,1.570776092858068,1.3971276019189238,3.0305478831342776,3.395797043619774,3.0305478831342776
cv_targets__support_risk,ADE_vs_floor,easy,eu-locality-110,2009,1.7771737317569185,1.7398333075084131,-2.146207000829281,3.1598375020269365,3.8047588214004264,3.0739867959322544
cv_targets__support_risk,ADE_vs_floor,easy,eu-locality-112,575,2.030432345998379,2.0219868174676443,-0.4176846484742258,3.2339164105344,3.62819261486815,3.1780176558709265
cv_targets__support_risk,ADE_vs_floor,easy,eu-locality-119,1323,1.7348893398064233,1.8065226110746158,3.9652573861547857,3.1299442190811346,3.6128619279130545,3.099600206318804
cv_targets__support_risk,ADE_vs_floor,easy,eu-locality-124,739,1.86935720007819,1.8896994171099424,1.076478981131468,3.122035057622891,3.4152815444908433,3.0841436643812377
cv_targets__support_risk,ADE_vs_floor,easy,eu-locality-126,2167,1.3943067684468946,1.4008583701146202,0.4676848000836453,2.974230845746432,3.443494124818545,2.953123766367965
cv_targets__support_risk,ADE_vs_floor,hard,eu-locality-007,1057,38.65566459983297,38.867019200614344,0.5437890662272293,79.37656597410016,109.16038099456655,79.62499588488345
cv_targets__support_risk,ADE_vs_floor,hard,eu-locality-074,26162,49.22253310356197,49.49370221685301,0.5478860969077015,117.47226349381074,214.15743972405733,118.1317138737513
cv_targets__support_risk,ADE_vs_floor,hard,eu-locality-082,245,47.248338538032215,47.446992635465826,0.41868638326535423,102.84492248432812,169.5400402883042,102.84492248432812
cv_targets__support_risk,ADE_vs_floor,hard,eu-locality-110,2779,75.73894780777734,76.56421290317572,1.0778731526203011,216.40927756411463,381.41300779601744,217.7895967541795
cv_targets__support_risk,ADE_vs_floor,hard,eu-locality-112,1522,58.036372509713765,58.08125160337326,0.0772695016387881,156.09076825692148,273.8161229399875,156.09076825692148
cv_targets__support_risk,ADE_vs_floor,hard,eu-locality-119,1922,68.70023757134199,68.68384459163119,-0.02386730068515419,172.96421361324747,274.8305239891827,172.96421361324747
cv_targets__support_risk,ADE_vs_floor,hard,eu-locality-124,1375,95.92070930698394,96.29617450708213,0.3899066624610037,274.49169803893716,449.5844879798989,275.01545124860064
cv_targets__support_risk,ADE_vs_floor,hard,eu-locality-126,1386,61.88280371136735,61.91254518674053,0.04803788195667513,149.0788796981218,226.69528204190547,149.0788796981218
cv_targets__support_risk,ADE_vs_floor,complete,eu-locality-007,2882,12.83014558422052,12.88855291351885,0.45317212638407156,46.265229520868125,78.38155397781499,46.265229520868125
cv_targets__support_risk,ADE_vs_floor,complete,eu-locality-074,67309,18.46446325597581,18.54227252488696,0.41963178357300457,61.24658198819644,127.69242249139005,61.41138260386461
cv_targets__support_risk,ADE_vs_floor,complete,eu-locality-082,582,10.06908547713921,10.194464812089912,1.2298765777484566,48.02343140325714,88.77064559267427,48.02343140325714
cv_targets__support_risk,ADE_vs_floor,complete,eu-locality-110,5804,27.069906661357685,27.433513136013133,1.3254098111777246,113.15051999257986,258.0393692355908,115.70539160624364
cv_targets__support_risk,ADE_vs_floor,complete,eu-locality-112,2417,20.156148413683482,20.200725795494098,0.2206721791182309,69.55732193239137,166.6324072648943,69.55732193239137
cv_targets__support_risk,ADE_vs_floor,complete,eu-locality-119,3148,27.58730233138401,27.61125374339043,0.0867451084583748,107.1771812925754,201.11976424901218,106.68215257251505
cv_targets__support_risk,ADE_vs_floor,complete,eu-locality-124,2077,37.515568740564795,37.72786174052776,0.5626955522234467,173.61541077171694,315.79700044017295,174.2361940078016
cv_targets__support_risk,ADE_vs_floor,complete,eu-locality-126,3637,18.505065063325933,18.542416800278417,0.20143942051784602,80.17176997487404,154.7254474598112,80.6506713700502
cv_targets__support_risk,ADE_vs_original,all,eu-locality-007,5526,12.941383707467214,12.941518986451428,0.001045309938929595,44.84717682318422,77.68841805298086,44.84717682318422
cv_targets__support_risk,ADE_vs_original,all,eu-locality-074,102348,18.846374189354993,18.83683455576649,-0.05064350679653273,62.623849351080125,129.40836894536082,62.59880329171926
cv_targets__support_risk,ADE_vs_original,all,eu-locality-082,1368,13.303657359010398,13.290908578402206,-0.09592106162634728,51.425477538041534,100.89176991053361,51.425477538041534
cv_targets__support_risk,ADE_vs_original,all,eu-locality-110,8550,29.311538867639893,29.27048569322964,-0.1402545035996683,118.67901376095634,260.8121486779873,118.67901376095634
cv_targets__support_risk,ADE_vs_original,all,eu-locality-112,5004,23.91164640651398,23.904145317373303,-0.031379867554726104,84.7327219344217,184.63921224037153,84.7327219344217
cv_targets__support_risk,ADE_vs_original,all,eu-locality-119,5639,28.24754244241744,28.24527476320321,-0.008028525950765086,112.76082577567496,199.205258771303,112.76082577567496
cv_targets__support_risk,ADE_vs_original,all,eu-locality-124,3550,41.51867889891559,41.50336874715956,-0.03688893749635991,182.21453770902772,336.20062332280685,182.21453770902772
cv_targets__support_risk,ADE_vs_original,all,eu-locality-126,5790,18.9677614498626,18.968182101752593,0.0022176710859023174,83.24529303809784,153.3589935989857,83.24529303809784
cv_targets__support_risk,ADE_vs_original,easy,eu-locality-007,1784,1.357697389913384,1.3572243883019037,-0.03485065664581288,3.0652832538828902,3.465152291336453,3.0652832538828902
cv_targets__support_risk,ADE_vs_original,easy,eu-locality-074,17176,1.9378622422863478,1.9366746148610485,-0.0613230232991091,3.354074240874731,4.765817657615739,3.364096708264963
cv_targets__support_risk,ADE_vs_original,easy,eu-locality-082,515,1.5488303465004043,1.5501776479225358,0.08691271119390942,3.0305478831342776,3.395797043619774,3.0305478831342776
cv_targets__support_risk,ADE_vs_original,easy,eu-locality-110,2009,1.7771737317569185,1.7815626912831488,0.24635448124866732,3.1598375020269365,3.8047588214004264,3.169482980955016
cv_targets__support_risk,ADE_vs_original,easy,eu-locality-112,575,2.030432345998379,2.032113956193115,0.08275176643569582,3.2339164105344,3.62819261486815,3.2339164105344
cv_targets__support_risk,ADE_vs_original,easy,eu-locality-119,1323,1.7348893398064233,1.729829212719462,-0.29252177323368933,3.1299442190811346,3.6128619279130545,3.1446790575108015
cv_targets__support_risk,ADE_vs_original,easy,eu-locality-124,739,1.86935720007819,1.8645062943686554,-0.26017105569371424,3.122035057622891,3.4152815444908433,3.122035057622891
cv_targets__support_risk,ADE_vs_original,easy,eu-locality-126,2167,1.3943067684468946,1.3954854515863049,0.08446402204125292,2.974230845746432,3.443494124818545,2.980833359308779
cv_targets__support_risk,ADE_vs_original,hard,eu-locality-007,1057,38.65566459983297,38.654449449870036,-0.003143622481305286,79.37656597410016,109.16038099456655,79.37656597410016
cv_targets__support_risk,ADE_vs_original,hard,eu-locality-074,26162,49.22253310356197,49.18991492195157,-0.06631070954719043,117.47226349381074,214.15743972405733,117.31564138214145
cv_targets__support_risk,ADE_vs_original,hard,eu-locality-082,245,47.248338538032215,47.248338538032215,0.0,102.84492248432812,169.5400402883042,102.84492248432812
cv_targets__support_risk,ADE_vs_original,hard,eu-locality-110,2779,75.73894780777734,75.61710232042597,-0.16113482745616636,216.40927756411463,381.41300779601744,214.67222398484313
cv_targets__support_risk,ADE_vs_original,hard,eu-locality-112,1522,58.036372509713765,58.01617844520279,-0.0348076434059541,156.09076825692148,273.8161229399875,155.91825887565795
cv_targets__support_risk,ADE_vs_original,hard,eu-locality-119,1922,68.70023757134199,68.69565362661272,-0.0066728307938968,172.96421361324747,274.8305239891827,172.96421361324747
cv_targets__support_risk,ADE_vs_original,hard,eu-locality-124,1375,95.92070930698394,95.92070930698394,0.0,274.49169803893716,449.5844879798989,274.49169803893716
cv_targets__support_risk,ADE_vs_original,hard,eu-locality-126,1386,61.88280371136735,61.88325376983899,0.0007272702132188336,149.0788796981218,226.69528204190547,149.0788796981218
cv_targets__support_risk,FDE_vs_floor,endpoint,eu-locality-007,3935,27.77029615092922,27.899910602013257,0.4645694136191425,100.68050489276193,172.03509423307665,100.71081315355305
cv_targets__support_risk,FDE_vs_floor,endpoint,eu-locality-074,81289,38.792896213810096,38.975062502537746,0.467391909161885,134.43247596237333,277.6905385662026,135.0097555009297
cv_targets__support_risk,FDE_vs_floor,endpoint,eu-locality-082,859,24.710019176855333,24.882623324384173,0.6936734333782835,112.79553292192367,229.79762677801716,112.79553292192367
cv_targets__support_risk,FDE_vs_floor,endpoint,eu-locality-110,7204,54.78543723979662,55.428365804355415,1.1599269710172,242.9598424787349,522.3464241323134,246.0589932957891
cv_targets__support_risk,FDE_vs_floor,endpoint,eu-locality-112,3719,46.47640341166951,46.52505279283842,0.104565988104377,177.21851468819779,412.9289674896007,176.82517521705788
cv_targets__support_risk,FDE_vs_floor,endpoint,eu-locality-119,4147,63.2879827982224,63.357834654038214,0.1102497523743251,264.4075681288785,483.78380588041233,264.4075681288785
cv_targets__support_risk,FDE_vs_floor,endpoint,eu-locality-124,2645,80.72146964512748,81.39035821401703,0.8218277736666169,370.92724591771514,720.1447590929055,377.201315538286
cv_targets__support_risk,FDE_vs_floor,endpoint,eu-locality-126,4579,37.83915073390957,37.98614042890565,0.386956119617321,173.75785527272393,351.6997721244741,174.73891138116818
cv_targets__support_risk,ADE_vs_CV,easy,eu-locality-007,1784,1.357697389913384,1.4116372489032123,3.8210849870770613,3.0652832538828902,3.465152291336453,3.1829165280653378
cv_targets__support_risk,ADE_vs_CV,easy,eu-locality-074,17176,1.9378622422863478,2.0345987086931556,4.754572289537262,3.354074240874731,4.765817657615739,3.3227202724286355
cv_targets__support_risk,ADE_vs_CV,easy,eu-locality-082,515,1.5488303465004043,1.6292457075972016,4.935741780495051,3.0305478831342776,3.395797043619774,3.1617325949953337
cv_targets__support_risk,ADE_vs_CV,easy,eu-locality-110,2009,1.7771737317569185,1.8571965321602297,4.3087954892006675,3.1598375020269365,3.8047588214004264,3.2841980969419593
cv_targets__support_risk,ADE_vs_CV,easy,eu-locality-112,575,2.030432345998379,2.120126457156666,4.230601946196022,3.2339164105344,3.62819261486815,3.337428914790469
cv_targets__support_risk,ADE_vs_CV,easy,eu-locality-119,1323,1.7348893398064233,1.9039962115564375,8.881681104384986,3.1299442190811346,3.6128619279130545,3.27321556485438
cv_targets__support_risk,ADE_vs_CV,easy,eu-locality-124,739,1.86935720007819,2.0089308960456713,6.947660382057674,3.122035057622891,3.4152815444908433,3.2764853371884692
cv_targets__support_risk,ADE_vs_CV,easy,eu-locality-126,2167,1.3943067684468946,1.49949345147157,7.014814430929828,2.974230845746432,3.443494124818545,3.17156482441628
cv_targets__support_random,ADE_vs_floor,all,eu-locality-007,5526,12.942297931976094,12.991777920024441,0.38085617190302123,44.93701519386373,77.68841805298086,45.00724434474006
cv_targets__support_random,ADE_vs_floor,all,eu-locality-074,102348,18.851464510434486,18.92764236319861,0.40246878772519645,62.64502466151536,129.69093449478666,62.841073853340426
cv_targets__support_random,ADE_vs_floor,all,eu-locality-082,1368,13.303795887009302,13.380509632729787,0.5733245431312706,51.425477538041534,100.89176991053361,51.425477538041534
cv_targets__support_random,ADE_vs_floor,all,eu-locality-110,8550,29.37092408345923,29.584006087988765,0.7202608189566639,119.07277981921558,261.4152450345212,120.18914167700885
cv_targets__support_random,ADE_vs_floor,all,eu-locality-112,5004,23.911287909401914,23.938540624317927,0.11384451267814066,84.7327219344217,184.63921224037153,84.7327219344217
cv_targets__support_random,ADE_vs_floor,all,eu-locality-119,5639,28.24749850595488,28.265837350420544,0.06487989100875113,112.76082577567496,199.205258771303,112.76082577567496
cv_targets__support_random,ADE_vs_floor,all,eu-locality-124,3550,41.51850051136518,41.69575112549785,0.4251047393274421,182.21453770902772,336.20062332280685,183.4575493815521
cv_targets__support_random,ADE_vs_floor,all,eu-locality-126,5790,18.967371743051533,18.99428412769555,0.14168675409449438,83.24529303809784,153.3589935989857,83.50039592159716
cv_targets__support_random,ADE_vs_floor,easy,eu-locality-007,1784,1.357480919944352,1.3704127977134037,0.9436483511120919,3.0689285641734325,3.465152291336453,3.069367262607619
cv_targets__support_random,ADE_vs_floor,easy,eu-locality-074,17176,1.9396286667382272,1.9767437732957078,1.8775881355427626,3.358140856855864,4.7775315560298734,3.2720315058131417
cv_targets__support_random,ADE_vs_floor,easy,eu-locality-082,515,1.5496049020236433,1.570776092858068,1.347817230646997,3.0135421032011274,3.395797043619774,3.0305478831342776
