policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
cv_targets__stop,ADE_vs_stop,all,eu-locality-110,8550,29.27981767439052,29.27981767439052,0.0,118.29796250473791,259.50840129027216,118.29796250473791
cv_targets__stop,ADE_vs_stop,all,eu-locality-112,5004,23.891659726717986,23.891659726717986,0.0,84.7327219344217,183.5648933723404,84.7327219344217
cv_targets__stop,ADE_vs_stop,all,eu-locality-119,5639,28.23662741917366,28.23662741917366,0.0,112.61105661938669,199.205258771303,112.61105661938669
cv_targets__stop,ADE_vs_stop,all,eu-locality-124,3550,41.50732402727844,41.50732402727844,0.0,182.21453770902772,336.20062332280685,182.21453770902772
cv_targets__stop,ADE_vs_stop,all,eu-locality-126,5790,18.96762043926389,18.96762043926389,0.0,83.24529303809784,153.3589935989857,83.24529303809784
cv_targets__stop,ADE_vs_stop,easy,eu-locality-007,1784,1.3620641835412324,1.3620641835412324,0.0,3.078958833845241,3.52736778631004,3.078958833845241
cv_targets__stop,ADE_vs_stop,easy,eu-locality-074,17176,1.9326390170601289,1.9326390170601289,0.0,3.366536191866511,4.7775315560298734,3.366536191866511
cv_targets__stop,ADE_vs_stop,easy,eu-locality-082,515,1.5484108092648732,1.5484108092648732,0.0,3.0305478831342776,3.4119163933441925,3.0305478831342776
cv_targets__stop,ADE_vs_stop,easy,eu-locality-110,2009,1.780241571583388,1.780241571583388,0.0,3.167715633891488,3.920051907144522,3.167715633891488
cv_targets__stop,ADE_vs_stop,easy,eu-locality-112,575,2.027477631039153,2.027477631039153,0.0,3.241733214542503,3.873376918515923,3.241733214542503
cv_targets__stop,ADE_vs_stop,easy,eu-locality-119,1323,1.7292492648485434,1.7292492648485434,0.0,3.1523344337545507,3.6993131281832885,3.1523344337545507
cv_targets__stop,ADE_vs_stop,easy,eu-locality-124,739,1.86662657055687,1.86662657055687,0.0,3.127277996189055,3.4152815444908433,3.127277996189055
cv_targets__stop,ADE_vs_stop,easy,eu-locality-126,2167,1.3979293444242153,1.3979293444242153,0.0,2.987925477835669,3.5505161623790285,2.987925477835669
cv_targets__stop,ADE_vs_stop,hard,eu-locality-007,1057,38.59717749856689,38.59717749856689,0.0,78.39374724130228,112.04683381609054,78.39374724130228
cv_targets__stop,ADE_vs_stop,hard,eu-locality-074,26162,49.20342540416383,49.20342540416383,0.0,117.31564138214145,213.88518690477443,117.31564138214145
cv_targets__stop,ADE_vs_stop,hard,eu-locality-082,245,47.281601174313366,47.281601174313366,0.0,102.84492248432812,169.5400402883042,102.84492248432812
cv_targets__stop,ADE_vs_stop,hard,eu-locality-110,2779,75.65331729955709,75.65331729955709,0.0,214.67222398484313,380.302674112872,214.67222398484313
cv_targets__stop,ADE_vs_stop,hard,eu-locality-112,1522,57.982165496176286,57.982165496176286,0.0,153.7479339587823,273.8161229399875,153.7479339587823
cv_targets__stop,ADE_vs_stop,hard,eu-locality-119,1922,68.68030480205064,68.68030480205064,0.0,173.15048247872713,274.8305239891827,173.15048247872713
cv_targets__stop,ADE_vs_stop,hard,eu-locality-124,1375,95.95345091602773,95.95345091602773,0.0,274.49169803893716,449.5844879798989,274.49169803893716
cv_targets__stop,ADE_vs_stop,hard,eu-locality-126,1386,61.89912149512071,61.89912149512071,0.0,149.0788796981218,226.69528204190547,149.0788796981218
cv_targets__stop,ADE_vs_stop,complete,eu-locality-007,2882,12.820304979948576,12.820304979948576,0.0,46.30062821751765,77.84836732115994,46.30062821751765
cv_targets__stop,ADE_vs_stop,complete,eu-locality-074,67309,18.45703955557496,18.45703955557496,0.0,61.245638529945985,127.69242249139005,61.245638529945985
cv_targets__stop,ADE_vs_stop,complete,eu-locality-082,582,10.059511167960547,10.059511167960547,0.0,48.02343140325714,88.77064559267427,48.02343140325714
cv_targets__stop,ADE_vs_stop,complete,eu-locality-110,5804,27.058408587268374,27.058408587268374,0.0,113.0266767990837,258.0393692355908,113.0266767990837
cv_targets__stop,ADE_vs_stop,complete,eu-locality-112,2417,20.10864956040426,20.10864956040426,0.0,69.68715616447264,159.8774497048669,69.68715616447264
cv_targets__stop,ADE_vs_stop,complete,eu-locality-119,3148,27.574108586629443,27.574108586629443,0.0,106.68215257251505,201.11976424901218,106.68215257251505
cv_targets__stop,ADE_vs_stop,complete,eu-locality-124,2077,37.465690031474125,37.465690031474125,0.0,173.61541077171694,315.79700044017295,173.61541077171694
cv_targets__stop,ADE_vs_stop,complete,eu-locality-126,3637,18.502627185471443,18.502627185471443,0.0,80.17176997487404,154.7254474598112,80.17176997487404
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-007,3935,27.73469957045089,27.88430870830449,0.5365352227973519,100.48938799867375,172.03509423307665,100.71081315355305
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-074,81289,38.78010014806905,38.97823989825896,0.5083342672914326,134.2753484597072,277.86385226002704,134.86094239197612
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-082,859,24.706015563803174,24.915578504383376,0.8410920121454724,113.0556753805091,229.79762677801716,113.0556753805091
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-110,7204,54.79771346619411,55.44003901160984,1.1585950458678718,242.9598424787349,522.3464241323134,246.0589932957891
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-112,3719,46.438576033964665,46.53141297635786,0.19951455684436015,177.21851468819779,412.9289674896007,176.82517521705788
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-119,4147,63.27789358982748,63.35750592966548,0.12565573513323436,264.4075681288785,483.78380588041233,263.6199274159857
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-124,2645,80.66498278419255,81.38873930318952,0.8892587908271188,370.92724591771514,721.5846967049604,377.201315538286
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-126,4579,37.85554528928388,37.98212108885768,0.33325100322249,173.75785527272393,353.7949674880808,174.73891138116818
cv_targets__stop,ADE_vs_CV,easy,eu-locality-007,1784,1.3620641835412324,1.4116372489032123,3.5117425103719957,3.078958833845241,3.52736778631004,3.1829165280653378
cv_targets__stop,ADE_vs_CV,easy,eu-locality-074,17176,1.9326390170601289,2.0345987086931556,5.011292457691397,3.366536191866511,4.7775315560298734,3.3227202724286355
cv_targets__stop,ADE_vs_CV,easy,eu-locality-082,515,1.5484108092648732,1.6292457075972016,4.961492177355065,3.0305478831342776,3.4119163933441925,3.1617325949953337
cv_targets__stop,ADE_vs_CV,easy,eu-locality-110,2009,1.780241571583388,1.8571965321602297,4.143608888141226,3.167715633891488,3.920051907144522,3.2841980969419593
cv_targets__stop,ADE_vs_CV,easy,eu-locality-112,575,2.027477631039153,2.120126457156666,4.369966980260487,3.241733214542503,3.873376918515923,3.337428914790469
cv_targets__stop,ADE_vs_CV,easy,eu-locality-119,1323,1.7292492648485434,1.9039962115564375,9.177904118046843,3.1523344337545507,3.6993131281832885,3.27321556485438
cv_targets__stop,ADE_vs_CV,easy,eu-locality-124,739,1.86662657055687,2.0089308960456713,7.083584894279316,3.127277996189055,3.4152815444908433,3.2764853371884692
cv_targets__stop,ADE_vs_CV,easy,eu-locality-126,2167,1.3979293444242153,1.49949345147157,6.773227782200841,2.987925477835669,3.5505161623790285,3.17156482441628
cv_targets__history,ADE_vs_floor,all,eu-locality-007,5526,12.929946491851522,12.988977358692967,0.4544689332446783,44.7175816722999,77.2831555301788,45.00724434474006
cv_targets__history,ADE_vs_floor,all,eu-locality-074,102348,18.865381484757762,18.928758643144462,0.33481941199379195,62.81545089186546,130.2839883528883,62.90487006757357
cv_targets__history,ADE_vs_floor,all,eu-locality-082,1368,13.290826698527455,13.382109547963138,0.6821260064305501,51.425477538041534,100.89176991053361,51.425477538041534
cv_targets__history,ADE_vs_floor,all,eu-locality-110,8550,29.33534097310428,29.590760616109456,0.8631736315224181,118.45407424287657,260.8121486779873,119.69634221657493
cv_targets__history,ADE_vs_floor,all,eu-locality-112,5004,23.891143542591795,23.94523325402535,0.22588926513991137,84.7327219344217,183.5648933723404,84.7327219344217
cv_targets__history,ADE_vs_floor,all,eu-locality-119,5639,28.237766903130012,28.264676571861138,0.0952060026680579,112.61105661938669,199.205258771303,112.61105661938669
cv_targets__history,ADE_vs_floor,all,eu-locality-124,3550,41.513441148205416,41.708148345881874,0.4668325145047669,182.21453770902772,336.20062332280685,183.4575493815521
cv_targets__history,ADE_vs_floor,all,eu-locality-126,5790,18.967407288544294,18.990172104699553,0.11987682907637076,83.24529303809784,153.3589935989857,83.50039592159716
cv_targets__history,ADE_vs_floor,easy,eu-locality-007,1784,1.359254941311888,1.3704141625684736,0.8142955291465026,3.069704794506349,3.512509749656365,3.069367262607619
cv_targets__history,ADE_vs_floor,easy,eu-locality-074,17176,1.9331723605757978,1.9753301234777456,2.134213537316254,3.3576308735654488,4.757566002151299,3.2693935131203515
cv_targets__history,ADE_vs_floor,easy,eu-locality-082,515,1.546889992661749,1.5708147140080164,1.5230772371123469,3.0135421032011274,3.4119163933441925,3.0305478831342776
cv_targets__history,ADE_vs_floor,easy,eu-locality-110,2009,1.7766313560957676,1.7398333075084131,-2.115032999342459,3.167715633891488,3.920051907144522,3.0739867959322544
cv_targets__history,ADE_vs_floor,easy,eu-locality-112,575,2.0230435722131945,2.0216492814735574,-0.06896798333986265,3.241733214542503,3.873376918515923,3.1780176558709265
cv_targets__history,ADE_vs_floor,easy,eu-locality-119,1323,1.7336678345277392,1.8083397066073579,4.129305561713914,3.1473173357340496,3.6287067993047146,3.099600206318804
cv_targets__history,ADE_vs_floor,easy,eu-locality-124,739,1.8689790490899036,1.8896930090669188,1.0961547657544202,3.127277996189055,3.4152815444908433,3.0841436643812377
cv_targets__history,ADE_vs_floor,easy,eu-locality-126,2167,1.3974911870473246,1.4008583701146202,0.2403657028526185,2.987925477835669,3.5505161623790285,2.953123766367965
cv_targets__history,ADE_vs_floor,hard,eu-locality-007,1057,38.59462032796394,38.85684622224942,0.6748512032747955,78.39374724130228,112.04683381609054,79.62499588488345
cv_targets__history,ADE_vs_floor,hard,eu-locality-074,26162,49.30346828812507,49.499371913581456,0.39576992168386393,118.0198567781796,214.26137993916416,118.25169417871308
cv_targets__history,ADE_vs_floor,hard,eu-locality-082,245,47.281601174313366,47.48178753237176,0.42160661689898404,102.84492248432812,169.5400402883042,102.84492248432812
cv_targets__history,ADE_vs_floor,hard,eu-locality-110,2779,75.82327535796016,76.58741773950138,0.997738798480341,216.40927756411463,381.41300779601744,217.7895967541795
cv_targets__history,ADE_vs_floor,hard,eu-locality-112,1522,57.982165496176286,58.108785974817565,0.21790246778886635,153.7479339587823,273.8161229399875,156.09076825692148
cv_targets__history,ADE_vs_floor,hard,eu-locality-119,1922,68.68053856470907,68.68626363823714,0.008335106941059767,173.15048247872713,274.8305239891827,173.15048247872713
cv_targets__history,ADE_vs_floor,hard,eu-locality-124,1375,95.95326026987603,96.33462236475047,0.39587230998893164,274.49169803893716,449.5844879798989,275.01545124860064
cv_targets__history,ADE_vs_floor,hard,eu-locality-126,1386,61.898671436649074,61.909088531110136,0.016826438101780195,149.0788796981218,226.69528204190547,149.0788796981218
cv_targets__history,ADE_vs_floor,complete,eu-locality-007,2882,12.819694592281033,12.889350295774541,0.5404128361407246,46.30062821751765,77.84836732115994,46.30062821751765
cv_targets__history,ADE_vs_floor,complete,eu-locality-074,67309,18.47682197331313,18.54360055520876,0.36011658953079007,61.40724994118576,128.0667316604649,61.417892088748516
cv_targets__history,ADE_vs_floor,complete,eu-locality-082,582,10.058042917285471,10.194464812089912,1.3381957495468888,48.02343140325714,88.77064559267427,48.02343140325714
cv_targets__history,ADE_vs_floor,complete,eu-locality-110,5804,27.139980351877917,27.434625922932916,1.073991575036215,113.15051999257986,258.6419853064315,115.53160965099059
cv_targets__history,ADE_vs_floor,complete,eu-locality-112,2417,20.107856710523183,20.19441322222265,0.42861612638597224,69.68715616447264,159.8774497048669,69.68715616447264
cv_targets__history,ADE_vs_floor,complete,eu-locality-119,3148,27.576482633736674,27.609577352417112,0.11986680657225524,106.68215257251505,201.11976424901218,105.7965450702576
cv_targets__history,ADE_vs_floor,complete,eu-locality-124,2077,37.47662925829738,37.7156695905191,0.6337958064035254,173.61541077171694,315.79700044017295,174.2361940078016
cv_targets__history,ADE_vs_floor,complete,eu-locality-126,3637,18.502257131567134,18.53411054882052,0.17186374910995728,80.17176997487404,154.7254474598112,80.6506713700502
cv_targets__history,ADE_vs_stop,all,eu-locality-007,5526,12.929946491851522,12.934865508460794,0.03802912837441719,44.7175816722999,77.2831555301788,44.7175816722999
cv_targets__history,ADE_vs_stop,all,eu-locality-074,102348,18.865381484757762,18.839223758338285,-0.13884715609846499,62.81545089186546,130.2839883528883,62.6660050730276
cv_targets__history,ADE_vs_stop,all,eu-locality-082,1368,13.290826698527455,13.27829630250273,-0.09436749820355139,51.425477538041534,100.89176991053361,51.425477538041534
cv_targets__history,ADE_vs_stop,all,eu-locality-110,8550,29.33534097310428,29.27981767439052,-0.1896299332571294,118.45407424287657,260.8121486779873,118.29796250473791
cv_targets__history,ADE_vs_stop,all,eu-locality-112,5004,23.891143542591795,23.891659726717986,0.0021605201651730965,84.7327219344217,183.5648933723404,84.7327219344217
cv_targets__history,ADE_vs_stop,all,eu-locality-119,5639,28.237766903130012,28.23662741917366,-0.0040354817855359215,112.61105661938669,199.205258771303,112.61105661938669
cv_targets__history,ADE_vs_stop,all,eu-locality-124,3550,41.513441148205416,41.50732402727844,-0.014737449523249957,182.21453770902772,336.20062332280685,182.21453770902772
cv_targets__history,ADE_vs_stop,all,eu-locality-126,5790,18.967407288544294,18.96762043926389,0.0011237609919390046,83.24529303809784,153.3589935989857,83.24529303809784
cv_targets__history,ADE_vs_stop,easy,eu-locality-007,1784,1.359254941311888,1.3620641835412324,0.20624888777566186,3.069704794506349,3.512509749656365,3.078958833845241
cv_targets__history,ADE_vs_stop,easy,eu-locality-074,17176,1.9331723605757978,1.9326390170601289,-0.02759664432732123,3.3576308735654488,4.757566002151299,3.366536191866511
cv_targets__history,ADE_vs_stop,easy,eu-locality-082,515,1.546889992661749,1.5484108092648732,0.09821790147837017,3.0135421032011274,3.4119163933441925,3.0305478831342776
cv_targets__history,ADE_vs_stop,easy,eu-locality-110,2009,1.7766313560957676,1.780241571583388,0.20279357280761356,3.167715633891488,3.920051907144522,3.167715633891488
cv_targets__history,ADE_vs_stop,easy,eu-locality-112,575,2.0230435722131945,2.027477631039153,0.21869828589359264,3.241733214542503,3.873376918515923,3.241733214542503
cv_targets__history,ADE_vs_stop,easy,eu-locality-119,1323,1.7336678345277392,1.7292492648485434,-0.2555195349227324,3.1473173357340496,3.6287067993047146,3.1523344337545507
cv_targets__history,ADE_vs_stop,easy,eu-locality-124,739,1.8689790490899036,1.86662657055687,-0.12602834279444863,3.127277996189055,3.4152815444908433,3.127277996189055
cv_targets__history,ADE_vs_stop,easy,eu-locality-126,2167,1.3974911870473246,1.3979293444242153,0.031343313497100844,2.987925477835669,3.5505161623790285,2.987925477835669
cv_targets__history,ADE_vs_stop,hard,eu-locality-007,1057,38.59462032796394,38.59717749856689,0.0066252787604748065,78.39374724130228,112.04683381609054,78.39374724130228
cv_targets__history,ADE_vs_stop,hard,eu-locality-074,26162,49.30346828812507,49.20342540416383,-0.203325039140001,118.0198567781796,214.26137993916416,117.31564138214145
cv_targets__history,ADE_vs_stop,hard,eu-locality-082,245,47.281601174313366,47.281601174313366,0.0,102.84492248432812,169.5400402883042,102.84492248432812
cv_targets__history,ADE_vs_stop,hard,eu-locality-110,2779,75.82327535796016,75.65331729955709,-0.22465380827929593,216.40927756411463,381.41300779601744,214.67222398484313
cv_targets__history,ADE_vs_stop,hard,eu-locality-112,1522,57.982165496176286,57.982165496176286,0.0,153.7479339587823,273.8161229399875,153.7479339587823
cv_targets__history,ADE_vs_stop,hard,eu-locality-119,1922,68.68053856470907,68.68030480205064,-0.0003403634551313317,173.15048247872713,274.8305239891827,173.15048247872713
cv_targets__history,ADE_vs_stop,hard,eu-locality-124,1375,95.95326026987603,95.95345091602773,0.00019868608152062706,274.49169803893716,449.5844879798989,274.49169803893716
cv_targets__history,ADE_vs_stop,hard,eu-locality-126,1386,61.898671436649074,61.89912149512071,0.0007270837788397877,149.0788796981218,226.69528204190547,149.0788796981218
cv_targets__history,ADE_vs_stop,complete,eu-locality-007,2882,12.819694592281033,12.820304979948576,0.004761100991723666,46.30062821751765,77.84836732115994,46.30062821751765
cv_targets__history,ADE_vs_stop,complete,eu-locality-074,67309,18.47682197331313,18.45703955557496,-0.1071808817367792,61.40724994118576,128.0667316604649,61.245638529945985
cv_targets__history,ADE_vs_stop,complete,eu-locality-082,582,10.058042917285471,10.059511167960547,0.014595646354598202,48.02343140325714,88.77064559267427,48.02343140325714
cv_targets__history,ADE_vs_stop,complete,eu-locality-110,5804,27.139980351877917,27.058408587268374,-0.3014654921277282,113.15051999257986,258.6419853064315,113.0266767990837
cv_targets__history,ADE_vs_stop,complete,eu-locality-112,2417,20.107856710523183,20.10864956040426,0.0039428300677046835,69.68715616447264,159.8774497048669,69.68715616447264
cv_targets__history,ADE_vs_stop,complete,eu-locality-119,3148,27.576482633736674,27.574108586629443,-0.008609696664430011,106.68215257251505,201.11976424901218,106.68215257251505
cv_targets__history,ADE_vs_stop,complete,eu-locality-124,2077,37.47662925829738,37.465690031474125,-0.029197985714568553,173.61541077171694,315.79700044017295,173.61541077171694
cv_targets__history,ADE_vs_stop,complete,eu-locality-126,3637,18.502257131567134,18.502627185471443,0.0020000073535419993,80.17176997487404,154.7254474598112,80.17176997487404
cv_targets__history,ADE_vs_joint,all,eu-locality-007,5526,12.929946491851522,12.930386379710338,0.003401969948135797,44.7175816722999,77.2831555301788,44.7175816722999
cv_targets__history,ADE_vs_joint,all,eu-locality-074,102348,18.865381484757762,18.86816085191206,0.014730461416512242,62.81545089186546,130.2839883528883,62.80651959905721
cv_targets__history,ADE_vs_joint,all,eu-locality-082,1368,13.290826698527455,13.290826698527455,0.0,51.425477538041534,100.89176991053361,51.425477538041534
cv_targets__history,ADE_vs_joint,all,eu-locality-110,8550,29.33534097310428,29.374849613468996,0.13449818768297428,118.45407424287657,260.8121486779873,118.45407424287657
cv_targets__history,ADE_vs_joint,all,eu-locality-112,5004,23.891143542591795,23.898697253905596,0.031607209520867485,84.7327219344217,183.5648933723404,84.7327219344217
cv_targets__history,ADE_vs_joint,all,eu-locality-119,5639,28.237766903130012,28.23782850650613,0.0002181590418759427,112.61105661938669,199.205258771303,112.61105661938669
cv_targets__history,ADE_vs_joint,all,eu-locality-124,3550,41.513441148205416,41.52130768264567,0.018945777190781943,182.21453770902772,336.20062332280685,182.21453770902772
cv_targets__history,ADE_vs_joint,all,eu-locality-126,5790,18.967407288544294,18.96710366854978,-0.0016007715243127052,83.24529303809784,153.3589935989857,83.24529303809784
cv_targets__history,ADE_vs_joint,easy,eu-locality-007,1784,1.359254941311888,1.3606175087490082,0.10014331201522175,3.069704794506349,3.512509749656365,3.069704794506349
cv_targets__history,ADE_vs_joint,easy,eu-locality-074,17176,1.9331723605757978,1.9347002470921526,0.07897277723777352,3.3576308735654488,4.757566002151299,3.357479428058745
cv_targets__history,ADE_vs_joint,easy,eu-locality-082,515,1.546889992661749,1.546889992661749,0.0,3.0135421032011274,3.4119163933441925,3.0135421032011274
cv_targets__history,ADE_vs_joint,easy,eu-locality-110,2009,1.7766313560957676,1.7737182418135071,-0.16423771338576199,3.167715633891488,3.920051907144522,3.166458018757902
cv_targets__history,ADE_vs_joint,easy,eu-locality-112,575,2.0230435722131945,2.0230435722131945,0.0,3.241733214542503,3.873376918515923,3.241733214542503
cv_targets__history,ADE_vs_joint,easy,eu-locality-119,1323,1.7336678345277392,1.7341952010704975,0.030409872108561053,3.1473173357340496,3.6287067993047146,3.1473173357340496
cv_targets__history,ADE_vs_joint,easy,eu-locality-124,739,1.8689790490899036,1.8677090147897921,-0.06799958077272628,3.127277996189055,3.4152815444908433,3.127277996189055
cv_targets__history,ADE_vs_joint,easy,eu-locality-126,2167,1.3974911870473246,1.3965437716710873,-0.06784000583837102,2.987925477835669,3.5505161623790285,2.9854014124609267
cv_targets__history,ADE_vs_joint,hard,eu-locality-007,1057,38.59462032796394,38.59462032796394,0.0,78.39374724130228,112.04683381609054,78.39374724130228
cv_targets__history,ADE_vs_joint,hard,eu-locality-074,26162,49.30346828812507,49.311511548028385,0.01631112016406977,118.0198567781796,214.26137993916416,118.0198567781796
cv_targets__history,ADE_vs_joint,hard,eu-locality-082,245,47.281601174313366,47.281601174313366,0.0,102.84492248432812,169.5400402883042,102.84492248432812
cv_targets__history,ADE_vs_joint,hard,eu-locality-110,2779,75.82327535796016,75.94379334755548,0.15869366577960786,216.40927756411463,381.41300779601744,216.4545636404931
cv_targets__history,ADE_vs_joint,hard,eu-locality-112,1522,57.982165496176286,58.00235956068726,0.034815936220400356,153.7479339587823,273.8161229399875,155.91825887565795
cv_targets__history,ADE_vs_joint,hard,eu-locality-119,1922,68.68053856470907,68.68035629389838,-0.00026539001909409166,173.15048247872713,274.8305239891827,173.15048247872713
cv_targets__history,ADE_vs_joint,hard,eu-locality-124,1375,95.95326026987603,95.95326026987603,0.0,274.49169803893716,449.5844879798989,274.49169803893716
cv_targets__history,ADE_vs_joint,hard,eu-locality-126,1386,61.898671436649074,61.898671436649074,0.0,149.0788796981218,226.69528204190547,149.0788796981218
cv_targets__history,ADE_vs_joint,complete,eu-locality-007,2882,12.819694592281033,12.820441892947109,0.005828977443333994,46.30062821751765,77.84836732115994,46.30062821751765
cv_targets__history,ADE_vs_joint,complete,eu-locality-074,67309,18.47682197331313,18.481016626512464,0.022697091205026165,61.40724994118576,128.0667316604649,61.41138260386461
cv_targets__history,ADE_vs_joint,complete,eu-locality-082,582,10.058042917285471,10.058042917285471,0.0,48.02343140325714,88.77064559267427,48.02343140325714
cv_targets__history,ADE_vs_joint,complete,eu-locality-110,5804,27.139980351877917,27.15136784455595,0.04194076977346306,113.15051999257986,258.6419853064315,113.15051999257986
