policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
cv_targets__original,ADE_vs_floor,easy,eu-locality-112,575,2.0224244852282562,2.028536946310694,0.3013236260524965,3.238201373144575,3.4595967602057143,3.19705338431151
cv_targets__original,ADE_vs_floor,easy,eu-locality-119,1323,1.7620401056844939,1.8091182714362857,2.6022713105658735,3.1244917614280503,3.5085541529522306,3.1063793508005806
cv_targets__original,ADE_vs_floor,easy,eu-locality-124,739,1.8868639594087684,1.8968364977585341,0.5257458068499976,3.127277996189055,3.40215263707402,3.104466541824364
cv_targets__original,ADE_vs_floor,easy,eu-locality-126,2167,1.396110932827299,1.403748247983126,0.5440658726947767,2.9327190969957826,3.307656423386407,2.961119466719475
cv_targets__original,ADE_vs_floor,hard,eu-locality-007,1057,38.6380287411556,38.797910138720844,0.41208765367410916,79.37656597410016,112.04683381609054,79.62499588488345
cv_targets__original,ADE_vs_floor,hard,eu-locality-074,26162,49.26693002446943,49.51415528436101,0.4993021863581415,118.01269560012894,214.26137993916416,118.75995360354653
cv_targets__original,ADE_vs_floor,hard,eu-locality-082,245,46.35347432652826,46.545071009344724,0.41163689014031,102.84492248432812,168.16784406720987,102.84492248432812
cv_targets__original,ADE_vs_floor,hard,eu-locality-110,2779,75.95338275564494,76.65846271012249,0.9197679284852822,216.40927756411463,380.302674112872,217.7895967541795
cv_targets__original,ADE_vs_floor,hard,eu-locality-112,1522,58.13789245363321,58.19258397147621,0.09398365583802581,156.09076825692148,273.8161229399875,156.09076825692148
cv_targets__original,ADE_vs_floor,hard,eu-locality-119,1922,68.78658415279556,68.7520222271331,-0.050270413208042264,172.96421361324747,274.8305239891827,172.96421361324747
cv_targets__original,ADE_vs_floor,hard,eu-locality-124,1375,96.22033830371656,96.39686681913768,0.18312681858460023,272.5195589964772,453.7591506726,274.49169803893716
cv_targets__original,ADE_vs_floor,hard,eu-locality-126,1386,61.8745645946705,61.92211623475045,0.07679265983041583,148.87193063177466,226.69528204190547,148.87193063177466
cv_targets__original,ADE_vs_floor,complete,eu-locality-007,2882,12.87236857076351,12.90186352905717,0.22861006262571149,46.265229520868125,78.38155397781499,46.30062821751765
cv_targets__original,ADE_vs_floor,complete,eu-locality-074,67309,18.503420530279456,18.572838706695453,0.37376180083323884,61.21060416579439,127.75540723645263,61.37259799632875
cv_targets__original,ADE_vs_floor,complete,eu-locality-082,582,10.010635796267037,10.143542799628378,1.3102621636910783,48.19172118275565,88.77064559267427,48.19172118275565
cv_targets__original,ADE_vs_floor,complete,eu-locality-110,5804,27.208068416968793,27.48806807639725,1.0186225479733912,113.37625905527362,260.23749762547675,115.53160965099059
cv_targets__original,ADE_vs_floor,complete,eu-locality-112,2417,20.225711527435386,20.27600755135542,0.2480568415287987,70.21707303324524,166.24601331759155,70.21707303324524
cv_targets__original,ADE_vs_floor,complete,eu-locality-119,3148,27.639420551738315,27.63647230070257,-0.01066797167041944,105.49422795579561,201.11976424901218,105.49422795579561
cv_targets__original,ADE_vs_floor,complete,eu-locality-124,2077,37.5923386704251,37.74425896345833,0.4024990745753132,173.10971397244984,315.79700044017295,174.2361940078016
cv_targets__original,ADE_vs_floor,complete,eu-locality-126,3637,18.531482384250303,18.545591158320622,0.07607616252226501,80.6506713700502,154.75367598594238,80.6506713700502
cv_targets__original,ADE_vs_original,all,eu-locality-007,5526,12.958323563857194,12.958323563857194,0.0,44.84717682318422,77.68841805298086,44.84717682318422
cv_targets__original,ADE_vs_original,all,eu-locality-074,102348,18.88647766992884,18.88647766992884,0.0,62.6757693038657,129.62196726579816,62.6757693038657
cv_targets__original,ADE_vs_original,all,eu-locality-082,1368,13.103158023563614,13.103158023563614,0.0,50.49887773437855,100.89176991053361,50.49887773437855
cv_targets__original,ADE_vs_original,all,eu-locality-110,8550,29.396988016591127,29.396988016591127,0.0,118.45407424287657,260.305669724724,118.45407424287657
cv_targets__original,ADE_vs_original,all,eu-locality-112,5004,23.965863362226667,23.965863362226667,0.0,84.25451440297194,184.63921224037153,84.25451440297194
cv_targets__original,ADE_vs_original,all,eu-locality-119,5639,28.301555113383927,28.301555113383927,0.0,112.61105661938669,199.205258771303,112.61105661938669
cv_targets__original,ADE_vs_original,all,eu-locality-124,3550,41.63165574943716,41.63165574943716,0.0,181.55801262255977,336.20062332280685,181.55801262255977
cv_targets__original,ADE_vs_original,all,eu-locality-126,5790,18.981778294258763,18.981778294258763,0.0,83.50039592159716,153.44702055996248,83.50039592159716
cv_targets__original,ADE_vs_original,easy,eu-locality-007,1784,1.381258978860632,1.381258978860632,0.0,3.1092839133041323,3.457455363081332,3.1092839133041323
cv_targets__original,ADE_vs_original,easy,eu-locality-074,17176,1.9659991922216338,1.9659991922216338,0.0,3.3143691321568194,4.482493297222973,3.3143691321568194
cv_targets__original,ADE_vs_original,easy,eu-locality-082,515,1.5495466429034446,1.5495466429034446,0.0,3.032126970856838,3.395797043619774,3.032126970856838
cv_targets__original,ADE_vs_original,easy,eu-locality-110,2009,1.754820657761567,1.754820657761567,0.0,3.117588439035634,3.403938501463023,3.117588439035634
cv_targets__original,ADE_vs_original,easy,eu-locality-112,575,2.0224244852282562,2.0224244852282562,0.0,3.238201373144575,3.4595967602057143,3.238201373144575
cv_targets__original,ADE_vs_original,easy,eu-locality-119,1323,1.7620401056844939,1.7620401056844939,0.0,3.1244917614280503,3.5085541529522306,3.1244917614280503
cv_targets__original,ADE_vs_original,easy,eu-locality-124,739,1.8868639594087684,1.8868639594087684,0.0,3.127277996189055,3.40215263707402,3.127277996189055
cv_targets__original,ADE_vs_original,easy,eu-locality-126,2167,1.396110932827299,1.396110932827299,0.0,2.9327190969957826,3.307656423386407,2.9327190969957826
cv_targets__original,ADE_vs_original,hard,eu-locality-007,1057,38.6380287411556,38.6380287411556,0.0,79.37656597410016,112.04683381609054,79.37656597410016
cv_targets__original,ADE_vs_original,hard,eu-locality-074,26162,49.26693002446943,49.26693002446943,0.0,118.01269560012894,214.26137993916416,118.01269560012894
cv_targets__original,ADE_vs_original,hard,eu-locality-082,245,46.35347432652826,46.35347432652826,0.0,102.84492248432812,168.16784406720987,102.84492248432812
cv_targets__original,ADE_vs_original,hard,eu-locality-110,2779,75.95338275564494,75.95338275564494,0.0,216.40927756411463,380.302674112872,216.40927756411463
cv_targets__original,ADE_vs_original,hard,eu-locality-112,1522,58.13789245363321,58.13789245363321,0.0,156.09076825692148,273.8161229399875,156.09076825692148
cv_targets__original,ADE_vs_original,hard,eu-locality-119,1922,68.78658415279556,68.78658415279556,0.0,172.96421361324747,274.8305239891827,172.96421361324747
cv_targets__original,ADE_vs_original,hard,eu-locality-124,1375,96.22033830371656,96.22033830371656,0.0,272.5195589964772,453.7591506726,272.5195589964772
cv_targets__original,ADE_vs_original,hard,eu-locality-126,1386,61.8745645946705,61.8745645946705,0.0,148.87193063177466,226.69528204190547,148.87193063177466
cv_targets__original,FDE_vs_floor,endpoint,eu-locality-007,3935,27.7895171084355,27.902236355504886,0.4039792568352518,100.02395477832108,176.37171802076864,100.21215859599751
cv_targets__original,FDE_vs_floor,endpoint,eu-locality-074,81289,38.90995945780066,39.06597707145239,0.399369541855743,134.40295804880046,278.94236072763476,135.00163437416214
cv_targets__original,FDE_vs_floor,endpoint,eu-locality-082,859,24.20704073393559,24.446668035792914,0.9802043432114438,111.79916155617079,229.79762677801716,111.79916155617079
cv_targets__original,FDE_vs_floor,endpoint,eu-locality-110,7204,55.1094572148954,55.58919503032184,0.8630055088309163,243.74771291923494,539.3425618903042,246.36789053376893
cv_targets__original,FDE_vs_floor,endpoint,eu-locality-112,3719,46.6723382944908,46.728612703328984,0.12042816078332574,176.81258307590284,414.1148860954396,176.63710402708173
cv_targets__original,FDE_vs_floor,endpoint,eu-locality-119,4147,63.44527739934643,63.460441832879845,0.02389588394822173,261.50946225944824,483.78380588041233,261.50946225944824
cv_targets__original,FDE_vs_floor,endpoint,eu-locality-124,2645,81.0806373105466,81.58054113378583,0.6127733602789176,370.92724591771514,723.8255546589,377.201315538286
cv_targets__original,FDE_vs_floor,endpoint,eu-locality-126,4579,37.95631344371356,38.00292109774537,0.1226422935014182,175.65668558624927,349.48587338392406,175.65668558624927
cv_targets__original,ADE_vs_CV,easy,eu-locality-007,1784,1.381258978860632,1.4116372489032123,2.1519884138919587,3.1092839133041323,3.457455363081332,3.1829165280653378
cv_targets__original,ADE_vs_CV,easy,eu-locality-074,17176,1.9659991922216338,2.0345987086931556,3.3716484817580605,3.3143691321568194,4.482493297222973,3.3227202724286355
cv_targets__original,ADE_vs_CV,easy,eu-locality-082,515,1.5495466429034446,1.6292457075972016,4.891776870862319,3.032126970856838,3.395797043619774,3.1617325949953337
cv_targets__original,ADE_vs_CV,easy,eu-locality-110,2009,1.754820657761567,1.8571965321602297,5.512387764346216,3.117588439035634,3.403938501463023,3.2841980969419593
cv_targets__original,ADE_vs_CV,easy,eu-locality-112,575,2.0224244852282562,2.120126457156666,4.608308697748109,3.238201373144575,3.4595967602057143,3.337428914790469
cv_targets__original,ADE_vs_CV,easy,eu-locality-119,1323,1.7620401056844939,1.9039962115564375,7.455692664214942,3.1244917614280503,3.5085541529522306,3.27321556485438
cv_targets__original,ADE_vs_CV,easy,eu-locality-124,739,1.8868639594087684,2.0089308960456713,6.076213814879172,3.127277996189055,3.40215263707402,3.2764853371884692
cv_targets__original,ADE_vs_CV,easy,eu-locality-126,2167,1.396110932827299,1.49949345147157,6.894496174212284,2.9327190969957826,3.307656423386407,3.17156482441628
cv_targets__stop,ADE_vs_floor,all,eu-locality-007,5526,12.958323563857194,12.993174120344346,0.2682220384669809,44.84717682318422,77.68841805298086,45.069703016739965
cv_targets__stop,ADE_vs_floor,all,eu-locality-074,102348,18.88647766992884,18.956339677512435,0.3685416529356167,62.6757693038657,129.62196726579816,62.89250843609184
cv_targets__stop,ADE_vs_floor,all,eu-locality-082,1368,13.103158023563614,13.210524721619661,0.8127360594567201,50.49887773437855,100.89176991053361,50.49887773437855
cv_targets__stop,ADE_vs_floor,all,eu-locality-110,8550,29.396988016591127,29.63549283881677,0.8047945196080875,118.45407424287657,260.305669724724,120.1360528300509
cv_targets__stop,ADE_vs_floor,all,eu-locality-112,5004,23.965863362226667,23.99489957613671,0.1210099413748722,84.25451440297194,184.63921224037153,84.24891982432871
cv_targets__stop,ADE_vs_floor,all,eu-locality-119,5639,28.301555113383927,28.297560971368505,-0.014114792506192408,112.61105661938669,199.205258771303,112.61105661938669
cv_targets__stop,ADE_vs_floor,all,eu-locality-124,3550,41.63165574943716,41.74620276778274,0.27438907194209383,181.55801262255977,336.20062332280685,183.18673156958803
cv_targets__stop,ADE_vs_floor,all,eu-locality-126,5790,18.981778294258763,18.99901473132485,0.09072279436505015,83.50039592159716,153.44702055996248,83.50039592159716
cv_targets__stop,ADE_vs_floor,easy,eu-locality-007,1784,1.381258978860632,1.380086758143173,-0.08493819033783545,3.1092839133041323,3.457455363081332,3.095762922753855
cv_targets__stop,ADE_vs_floor,easy,eu-locality-074,17176,1.9659991922216338,1.987687399522399,1.091127674601966,3.3143691321568194,4.482493297222973,3.2934904825546503
cv_targets__stop,ADE_vs_floor,easy,eu-locality-082,515,1.5495466429034446,1.5738559331973196,1.544568964739379,3.032126970856838,3.395797043619774,3.0267587675843264
cv_targets__stop,ADE_vs_floor,easy,eu-locality-110,2009,1.754820657761567,1.7462521139686404,-0.4906819424517872,3.117588439035634,3.403938501463023,3.092640408692903
cv_targets__stop,ADE_vs_floor,easy,eu-locality-112,575,2.0224244852282562,2.028536946310694,0.3013236260524965,3.238201373144575,3.4595967602057143,3.19705338431151
cv_targets__stop,ADE_vs_floor,easy,eu-locality-119,1323,1.7620401056844939,1.8091182714362857,2.6022713105658735,3.1244917614280503,3.5085541529522306,3.1063793508005806
cv_targets__stop,ADE_vs_floor,easy,eu-locality-124,739,1.8868639594087684,1.8968364977585341,0.5257458068499976,3.127277996189055,3.40215263707402,3.104466541824364
cv_targets__stop,ADE_vs_floor,easy,eu-locality-126,2167,1.396110932827299,1.403748247983126,0.5440658726947767,2.9327190969957826,3.307656423386407,2.961119466719475
cv_targets__stop,ADE_vs_floor,hard,eu-locality-007,1057,38.6380287411556,38.797910138720844,0.41208765367410916,79.37656597410016,112.04683381609054,79.62499588488345
cv_targets__stop,ADE_vs_floor,hard,eu-locality-074,26162,49.26693002446943,49.51415528436101,0.4993021863581415,118.01269560012894,214.26137993916416,118.75995360354653
cv_targets__stop,ADE_vs_floor,hard,eu-locality-082,245,46.35347432652826,46.545071009344724,0.41163689014031,102.84492248432812,168.16784406720987,102.84492248432812
cv_targets__stop,ADE_vs_floor,hard,eu-locality-110,2779,75.95338275564494,76.65846271012249,0.9197679284852822,216.40927756411463,380.302674112872,217.7895967541795
cv_targets__stop,ADE_vs_floor,hard,eu-locality-112,1522,58.13789245363321,58.19258397147621,0.09398365583802581,156.09076825692148,273.8161229399875,156.09076825692148
cv_targets__stop,ADE_vs_floor,hard,eu-locality-119,1922,68.78658415279556,68.7520222271331,-0.050270413208042264,172.96421361324747,274.8305239891827,172.96421361324747
cv_targets__stop,ADE_vs_floor,hard,eu-locality-124,1375,96.22033830371656,96.39686681913768,0.18312681858460023,272.5195589964772,453.7591506726,274.49169803893716
cv_targets__stop,ADE_vs_floor,hard,eu-locality-126,1386,61.8745645946705,61.92211623475045,0.07679265983041583,148.87193063177466,226.69528204190547,148.87193063177466
cv_targets__stop,ADE_vs_floor,complete,eu-locality-007,2882,12.87236857076351,12.90186352905717,0.22861006262571149,46.265229520868125,78.38155397781499,46.30062821751765
cv_targets__stop,ADE_vs_floor,complete,eu-locality-074,67309,18.503420530279456,18.572838706695453,0.37376180083323884,61.21060416579439,127.75540723645263,61.37259799632875
cv_targets__stop,ADE_vs_floor,complete,eu-locality-082,582,10.010635796267037,10.143542799628378,1.3102621636910783,48.19172118275565,88.77064559267427,48.19172118275565
cv_targets__stop,ADE_vs_floor,complete,eu-locality-110,5804,27.208068416968793,27.48806807639725,1.0186225479733912,113.37625905527362,260.23749762547675,115.53160965099059
cv_targets__stop,ADE_vs_floor,complete,eu-locality-112,2417,20.225711527435386,20.27600755135542,0.2480568415287987,70.21707303324524,166.24601331759155,70.21707303324524
cv_targets__stop,ADE_vs_floor,complete,eu-locality-119,3148,27.639420551738315,27.63647230070257,-0.01066797167041944,105.49422795579561,201.11976424901218,105.49422795579561
cv_targets__stop,ADE_vs_floor,complete,eu-locality-124,2077,37.5923386704251,37.74425896345833,0.4024990745753132,173.10971397244984,315.79700044017295,174.2361940078016
cv_targets__stop,ADE_vs_floor,complete,eu-locality-126,3637,18.531482384250303,18.545591158320622,0.07607616252226501,80.6506713700502,154.75367598594238,80.6506713700502
cv_targets__stop,ADE_vs_original,all,eu-locality-007,5526,12.958323563857194,12.958323563857194,0.0,44.84717682318422,77.68841805298086,44.84717682318422
cv_targets__stop,ADE_vs_original,all,eu-locality-074,102348,18.88647766992884,18.88647766992884,0.0,62.6757693038657,129.62196726579816,62.6757693038657
cv_targets__stop,ADE_vs_original,all,eu-locality-082,1368,13.103158023563614,13.103158023563614,0.0,50.49887773437855,100.89176991053361,50.49887773437855
cv_targets__stop,ADE_vs_original,all,eu-locality-110,8550,29.396988016591127,29.396988016591127,0.0,118.45407424287657,260.305669724724,118.45407424287657
cv_targets__stop,ADE_vs_original,all,eu-locality-112,5004,23.965863362226667,23.965863362226667,0.0,84.25451440297194,184.63921224037153,84.25451440297194
cv_targets__stop,ADE_vs_original,all,eu-locality-119,5639,28.301555113383927,28.301555113383927,0.0,112.61105661938669,199.205258771303,112.61105661938669
cv_targets__stop,ADE_vs_original,all,eu-locality-124,3550,41.63165574943716,41.63165574943716,0.0,181.55801262255977,336.20062332280685,181.55801262255977
cv_targets__stop,ADE_vs_original,all,eu-locality-126,5790,18.981778294258763,18.981778294258763,0.0,83.50039592159716,153.44702055996248,83.50039592159716
cv_targets__stop,ADE_vs_original,easy,eu-locality-007,1784,1.381258978860632,1.381258978860632,0.0,3.1092839133041323,3.457455363081332,3.1092839133041323
cv_targets__stop,ADE_vs_original,easy,eu-locality-074,17176,1.9659991922216338,1.9659991922216338,0.0,3.3143691321568194,4.482493297222973,3.3143691321568194
cv_targets__stop,ADE_vs_original,easy,eu-locality-082,515,1.5495466429034446,1.5495466429034446,0.0,3.032126970856838,3.395797043619774,3.032126970856838
cv_targets__stop,ADE_vs_original,easy,eu-locality-110,2009,1.754820657761567,1.754820657761567,0.0,3.117588439035634,3.403938501463023,3.117588439035634
cv_targets__stop,ADE_vs_original,easy,eu-locality-112,575,2.0224244852282562,2.0224244852282562,0.0,3.238201373144575,3.4595967602057143,3.238201373144575
cv_targets__stop,ADE_vs_original,easy,eu-locality-119,1323,1.7620401056844939,1.7620401056844939,0.0,3.1244917614280503,3.5085541529522306,3.1244917614280503
cv_targets__stop,ADE_vs_original,easy,eu-locality-124,739,1.8868639594087684,1.8868639594087684,0.0,3.127277996189055,3.40215263707402,3.127277996189055
cv_targets__stop,ADE_vs_original,easy,eu-locality-126,2167,1.396110932827299,1.396110932827299,0.0,2.9327190969957826,3.307656423386407,2.9327190969957826
cv_targets__stop,ADE_vs_original,hard,eu-locality-007,1057,38.6380287411556,38.6380287411556,0.0,79.37656597410016,112.04683381609054,79.37656597410016
cv_targets__stop,ADE_vs_original,hard,eu-locality-074,26162,49.26693002446943,49.26693002446943,0.0,118.01269560012894,214.26137993916416,118.01269560012894
cv_targets__stop,ADE_vs_original,hard,eu-locality-082,245,46.35347432652826,46.35347432652826,0.0,102.84492248432812,168.16784406720987,102.84492248432812
cv_targets__stop,ADE_vs_original,hard,eu-locality-110,2779,75.95338275564494,75.95338275564494,0.0,216.40927756411463,380.302674112872,216.40927756411463
cv_targets__stop,ADE_vs_original,hard,eu-locality-112,1522,58.13789245363321,58.13789245363321,0.0,156.09076825692148,273.8161229399875,156.09076825692148
cv_targets__stop,ADE_vs_original,hard,eu-locality-119,1922,68.78658415279556,68.78658415279556,0.0,172.96421361324747,274.8305239891827,172.96421361324747
cv_targets__stop,ADE_vs_original,hard,eu-locality-124,1375,96.22033830371656,96.22033830371656,0.0,272.5195589964772,453.7591506726,272.5195589964772
cv_targets__stop,ADE_vs_original,hard,eu-locality-126,1386,61.8745645946705,61.8745645946705,0.0,148.87193063177466,226.69528204190547,148.87193063177466
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-007,3935,27.7895171084355,27.902236355504886,0.4039792568352518,100.02395477832108,176.37171802076864,100.21215859599751
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-074,81289,38.90995945780066,39.06597707145239,0.399369541855743,134.40295804880046,278.94236072763476,135.00163437416214
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-082,859,24.20704073393559,24.446668035792914,0.9802043432114438,111.79916155617079,229.79762677801716,111.79916155617079
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-110,7204,55.1094572148954,55.58919503032184,0.8630055088309163,243.74771291923494,539.3425618903042,246.36789053376893
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-112,3719,46.6723382944908,46.728612703328984,0.12042816078332574,176.81258307590284,414.1148860954396,176.63710402708173
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-119,4147,63.44527739934643,63.460441832879845,0.02389588394822173,261.50946225944824,483.78380588041233,261.50946225944824
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-124,2645,81.0806373105466,81.58054113378583,0.6127733602789176,370.92724591771514,723.8255546589,377.201315538286
cv_targets__stop,FDE_vs_floor,endpoint,eu-locality-126,4579,37.95631344371356,38.00292109774537,0.1226422935014182,175.65668558624927,349.48587338392406,175.65668558624927
cv_targets__stop,ADE_vs_CV,easy,eu-locality-007,1784,1.381258978860632,1.4116372489032123,2.1519884138919587,3.1092839133041323,3.457455363081332,3.1829165280653378
cv_targets__stop,ADE_vs_CV,easy,eu-locality-074,17176,1.9659991922216338,2.0345987086931556,3.3716484817580605,3.3143691321568194,4.482493297222973,3.3227202724286355
cv_targets__stop,ADE_vs_CV,easy,eu-locality-082,515,1.5495466429034446,1.6292457075972016,4.891776870862319,3.032126970856838,3.395797043619774,3.1617325949953337
cv_targets__stop,ADE_vs_CV,easy,eu-locality-110,2009,1.754820657761567,1.8571965321602297,5.512387764346216,3.117588439035634,3.403938501463023,3.2841980969419593
cv_targets__stop,ADE_vs_CV,easy,eu-locality-112,575,2.0224244852282562,2.120126457156666,4.608308697748109,3.238201373144575,3.4595967602057143,3.337428914790469
cv_targets__stop,ADE_vs_CV,easy,eu-locality-119,1323,1.7620401056844939,1.9039962115564375,7.455692664214942,3.1244917614280503,3.5085541529522306,3.27321556485438
cv_targets__stop,ADE_vs_CV,easy,eu-locality-124,739,1.8868639594087684,2.0089308960456713,6.076213814879172,3.127277996189055,3.40215263707402,3.2764853371884692
cv_targets__stop,ADE_vs_CV,easy,eu-locality-126,2167,1.396110932827299,1.49949345147157,6.894496174212284,2.9327190969957826,3.307656423386407,3.17156482441628
cv_targets__stop,matched_risk,all,eu-locality-007,5526,12.958323563857194,12.958323563857194,0.0,44.84717682318422,77.68841805298086,44.84717682318422
cv_targets__stop,matched_risk,all,eu-locality-074,102348,18.88647766992884,18.88647766992884,0.0,62.6757693038657,129.62196726579816,62.6757693038657
cv_targets__stop,matched_risk,all,eu-locality-082,1368,13.103158023563614,13.103158023563614,0.0,50.49887773437855,100.89176991053361,50.49887773437855
cv_targets__stop,matched_risk,all,eu-locality-110,8550,29.396988016591127,29.396988016591127,0.0,118.45407424287657,260.305669724724,118.45407424287657
cv_targets__stop,matched_risk,all,eu-locality-112,5004,23.965863362226667,23.965863362226667,0.0,84.25451440297194,184.63921224037153,84.25451440297194
cv_targets__stop,matched_risk,all,eu-locality-119,5639,28.301555113383927,28.301555113383927,0.0,112.61105661938669,199.205258771303,112.61105661938669
cv_targets__stop,matched_risk,all,eu-locality-124,3550,41.63165574943716,41.63165574943716,0.0,181.55801262255977,336.20062332280685,181.55801262255977
cv_targets__stop,matched_risk,all,eu-locality-126,5790,18.981778294258763,18.981778294258763,0.0,83.50039592159716,153.44702055996248,83.50039592159716
cv_targets__stop,matched_risk,easy,eu-locality-007,1784,1.381258978860632,1.381258978860632,0.0,3.1092839133041323,3.457455363081332,3.1092839133041323
cv_targets__stop,matched_risk,easy,eu-locality-074,17176,1.9659991922216338,1.9659991922216338,0.0,3.3143691321568194,4.482493297222973,3.3143691321568194
cv_targets__stop,matched_risk,easy,eu-locality-082,515,1.5495466429034446,1.5495466429034446,0.0,3.032126970856838,3.395797043619774,3.032126970856838
cv_targets__stop,matched_risk,easy,eu-locality-110,2009,1.754820657761567,1.754820657761567,0.0,3.117588439035634,3.403938501463023,3.117588439035634
cv_targets__stop,matched_risk,easy,eu-locality-112,575,2.0224244852282562,2.0224244852282562,0.0,3.238201373144575,3.4595967602057143,3.238201373144575
cv_targets__stop,matched_risk,easy,eu-locality-119,1323,1.7620401056844939,1.7620401056844939,0.0,3.1244917614280503,3.5085541529522306,3.1244917614280503
cv_targets__stop,matched_risk,easy,eu-locality-124,739,1.8868639594087684,1.8868639594087684,0.0,3.127277996189055,3.40215263707402,3.127277996189055
cv_targets__stop,matched_risk,easy,eu-locality-126,2167,1.396110932827299,1.396110932827299,0.0,2.9327190969957826,3.307656423386407,2.9327190969957826
cv_targets__stop,matched_risk,hard,eu-locality-007,1057,38.6380287411556,38.6380287411556,0.0,79.37656597410016,112.04683381609054,79.37656597410016
cv_targets__stop,matched_risk,hard,eu-locality-074,26162,49.26693002446943,49.26693002446943,0.0,118.01269560012894,214.26137993916416,118.01269560012894
cv_targets__stop,matched_risk,hard,eu-locality-082,245,46.35347432652826,46.35347432652826,0.0,102.84492248432812,168.16784406720987,102.84492248432812
cv_targets__stop,matched_risk,hard,eu-locality-110,2779,75.95338275564494,75.95338275564494,0.0,216.40927756411463,380.302674112872,216.40927756411463
cv_targets__stop,matched_risk,hard,eu-locality-112,1522,58.13789245363321,58.13789245363321,0.0,156.09076825692148,273.8161229399875,156.09076825692148
cv_targets__stop,matched_risk,hard,eu-locality-119,1922,68.78658415279556,68.78658415279556,0.0,172.96421361324747,274.8305239891827,172.96421361324747
cv_targets__stop,matched_risk,hard,eu-locality-124,1375,96.22033830371656,96.22033830371656,0.0,272.5195589964772,453.7591506726,272.5195589964772
cv_targets__stop,matched_risk,hard,eu-locality-126,1386,61.8745645946705,61.8745645946705,0.0,148.87193063177466,226.69528204190547,148.87193063177466
cv_targets__stop,matched_risk,complete,eu-locality-007,2882,12.87236857076351,12.87236857076351,0.0,46.265229520868125,78.38155397781499,46.265229520868125
cv_targets__stop,matched_risk,complete,eu-locality-074,67309,18.503420530279456,18.503420530279456,0.0,61.21060416579439,127.75540723645263,61.21060416579439
cv_targets__stop,matched_risk,complete,eu-locality-082,582,10.010635796267037,10.010635796267037,0.0,48.19172118275565,88.77064559267427,48.19172118275565
cv_targets__stop,matched_risk,complete,eu-locality-110,5804,27.208068416968793,27.208068416968793,0.0,113.37625905527362,260.23749762547675,113.37625905527362
cv_targets__stop,matched_risk,complete,eu-locality-112,2417,20.225711527435386,20.225711527435386,0.0,70.21707303324524,166.24601331759155,70.21707303324524
cv_targets__stop,matched_risk,complete,eu-locality-119,3148,27.639420551738315,27.639420551738315,0.0,105.49422795579561,201.11976424901218,105.49422795579561
cv_targets__stop,matched_risk,complete,eu-locality-124,2077,37.5923386704251,37.5923386704251,0.0,173.10971397244984,315.79700044017295,173.10971397244984
cv_targets__stop,matched_risk,complete,eu-locality-126,3637,18.531482384250303,18.531482384250303,0.0,80.6506713700502,154.75367598594238,80.6506713700502
